,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
482,1663488000000,8.004,8.026,7.814,7.927,288281.7,1663502399999,2281136.5822,9243,149386.5,1181854.7015,0
483,1663502400000,7.926,7.993,7.82,7.863,278207.0,1663516799999,2200302.4516,9030,130379.4,1031537.4613,0
484,1663516800000,7.872,7.895,7.709,7.831,401054.9,1663531199999,3131212.4689,12870,175112.4,1367532.74,0
485,1663531200000,7.83,7.84,7.38,7.516,501951.4,1663545599999,3783462.1605,15656,256258.4,1930587.9316,0
486,1663545600000,7.519,7.674,7.155,7.195,612536.0,1663559999999,4531557.045,18634,280434.6,2074083.0856,0
487,1663560000000,7.194,7.242,7.033,7.164,440482.9,1663574399999,3150225.902,12645,210281.2,1504468.55,0
488,1663574400000,7.164,7.17,7.004,7.14,323094.5,1663588799999,2292801.3815,9279,137350.5,974900.8182,0
489,1663588800000,7.14,7.385,7.107,7.268,407126.6,1663603199999,2950517.4111,12679,199618.0,1447817.9815,0
490,1663603200000,7.268,7.342,7.13,7.331,276086.9,1663617599999,2002185.9508,8594,135424.5,983983.7934,0
491,1663617600000,7.33,7.372,7.265,7.296,194053.9,1663631999999,1417828.0869,7303,89581.2,654561.5732,0
492,1663632000000,7.296,7.33,7.13,7.193,253940.0,1663646399999,1834804.0417,9063,102600.4,741015.7661,0
493,1663646400000,7.195,7.291,7.148,7.202,214103.8,1663660799999,1543118.5005,7268,92504.6,666849.9213,0
494,1663660800000,7.204,7.246,7.092,7.131,270244.9,1663675199999,1935015.7336,8166,120685.8,864379.4057,0
495,1663675200000,7.132,7.218,7.005,7.202,485552.3,1663689599999,3442639.2184,15288,207938.4,1474780.8554,0
496,1663689600000,7.203,7.228,6.853,6.951,441287.3,1663703999999,3082106.3083,14728,196804.9,1375268.7693,0
497,1663704000000,6.95,7.006,6.8,6.878,270339.4,1663718399999,1865539.9112,8840,124653.1,859343.9001,0
498,1663718400000,6.88,6.999,6.827,6.928,234447.7,1663732799999,1624753.5997,7989,109740.5,760670.9882,0
499,1663732800000,6.926,6.988,6.76,6.859,243733.4,1663747199999,1671071.7332,8715,119534.8,819936.2199,0
500,1663747200000,6.857,7.037,6.821,7.017,207743.9,1663761599999,1439922.8667,7454,116821.2,810104.1204,0
501,1663761600000,7.017,7.065,6.91,6.95,198397.4,1663775999999,1387836.0205,7569,93853.6,656978.2987,0
502,1663776000000,6.95,7.316,6.857,6.965,940244.9,1663790399999,6663938.5077,27404,470624.0,3335111.2633,0
503,1663790400000,6.965,6.983,6.51,6.673,479614.2,1663804799999,3232407.4885,15099,213461.7,1437645.1773,0
504,1663804800000,6.673,6.78,6.631,6.732,164218.0,1663819199999,1101655.1095,6408,71756.2,481304.6548,0
505,1663819200000,6.734,6.885,6.732,6.878,157265.3,1663833599999,1071207.648,5295,82994.7,565623.9141,0
506,1663833600000,6.876,7.08,6.871,7.066,242776.0,1663847999999,1696053.7733,8517,121436.1,848257.5911,0
507,1663848000000,7.067,7.077,6.862,6.939,292688.5,1663862399999,2039391.8445,10214,142425.5,992865.9347,0
508,1663862400000,6.938,7.161,6.859,7.096,239439.2,1663876799999,1677970.8736,8099,125708.8,882078.0415,0
509,1663876800000,7.098,7.172,7.032,7.113,123709.9,1663891199999,878298.7759,5140,59388.3,421541.319,0
510,1663891200000,7.118,7.237,7.007,7.224,160940.6,1663905599999,1145722.7455,6543,80428.8,572816.4079,0
511,1663905600000,7.226,7.275,7.091,7.108,141909.3,1663919999999,1022021.6326,5850,59282.0,427603.5543,0
512,1663920000000,7.107,7.299,6.992,7.206,531090.2,1663934399999,3793809.8359,15588,280750.3,2005143.0622,0
513,1663934400000,7.208,7.298,6.974,7.095,487797.7,1663948799999,3481574.3482,15653,236127.3,1686078.4738,0
514,1663948800000,7.089,7.111,6.958,7.089,265751.1,1663963199999,1870615.4067,9580,128912.0,907151.0547,0
515,1663963200000,7.087,7.489,7.087,7.445,317543.6,1663977599999,2327420.7485,10516,176476.9,1292191.8674,0
516,1663977600000,7.445,7.504,7.366,7.414,257329.8,1663991999999,1911382.9998,8463,135017.0,1003118.7281,0
517,1663992000000,7.416,7.631,7.415,7.545,418130.5,1664006399999,3155667.7691,11536,231915.1,1750271.2922,0
518,1664006400000,7.545,7.739,7.517,7.606,600009.0,1664020799999,4580737.4191,15089,310480.2,2370603.6062,0
519,1664020800000,7.605,7.685,7.579,7.676,336860.9,1664035199999,2570822.5184,8990,180475.7,1377997.6514,0
520,1664035200000,7.676,7.871,7.654,7.788,700740.9,1664049599999,5441701.0443,17903,409765.7,3181525.8446,0
521,1664049600000,7.79,7.843,7.564,7.626,462599.2,1664063999999,3558473.6759,13112,223941.0,1723164.2647,0
522,1664064000000,7.626,7.776,7.623,7.748,431298.2,1664078399999,3324674.0179,11516,230059.0,1773915.052,0
523,1664078400000,7.745,8.064,7.724,8.017,934136.7,1664092799999,7386521.8697,20447,517761.6,4093339.5414,0
524,1664092800000,8.015,8.07,7.925,8.004,818864.2,1664107199999,6541896.7966,18460,426059.8,3405026.3281,0
525,1664107200000,8.007,8.046,7.75,7.9,1173530.6,1664121599999,9241188.4621,26129,605856.6,4771910.5557,0
526,1664121600000,7.9,7.966,7.727,7.827,645458.5,1664135999999,5053816.9563,15650,313351.6,2454748.8408,0
527,1664136000000,7.825,7.948,7.564,7.859,882041.9,1664150399999,6859192.7594,20143,468983.1,3649484.5936,0
528,1664150400000,7.86,7.952,7.704,7.744,679238.7,1664164799999,5316505.8536,16231,335612.9,2627602.815,0
529,1664164800000,7.743,7.75,7.461,7.615,791865.5,1664179199999,6014320.9443,20035,378388.5,2873027.0042,0
530,1664179200000,7.62,7.827,7.516,7.596,726526.8,1664193599999,5579082.427,17471,340821.4,2617540.3278,0
531,1664193600000,7.598,7.887,7.551,7.864,748570.1,1664207999999,5804741.8545,20394,391275.9,3037033.867,0
532,1664208000000,7.862,7.925,7.737,7.843,516026.5,1664222399999,4041989.7937,13153,270650.3,2120735.2202,0
533,1664222400000,7.843,7.945,7.758,7.939,266427.2,1664236799999,2086187.0909,7167,129628.5,1015348.4232,0
534,1664236800000,7.938,8.267,7.898,8.194,955821.1,1664251199999,7729379.9171,22195,495438.6,4003235.2865,0
535,1664251200000,8.194,8.395,8.178,8.224,753899.6,1664265599999,6247278.6809,17916,357720.2,2965289.538,0
536,1664265600000,8.224,8.328,8.168,8.227,544974.4,1664279999999,4491893.0149,12948,276491.5,2279324.2271,0
537,1664280000000,8.225,8.386,8.076,8.121,717144.0,1664294399999,5921637.2462,18994,344607.8,2848266.469,0
538,1664294400000,8.121,8.165,7.615,7.775,1121313.4,1664308799999,8803397.8342,26553,549040.7,4312687.3659,0
539,1664308800000,7.774,8.149,7.704,8.054,898652.4,1664323199999,7155875.7954,20690,430183.2,3427152.0578,0
540,1664323200000,8.054,8.426,7.883,8.057,1677112.5,1664337599999,13676709.2237,40401,843796.5,6885788.7166,0
541,1664337600000,8.057,8.092,7.788,7.967,876603.5,1664351999999,6977379.9836,21207,435503.2,3466667.7534,0
542,1664352000000,7.968,8.176,7.804,8.096,846865.6,1664366399999,6764032.4259,23406,420955.5,3363596.6876,0
543,1664366400000,8.096,8.533,8.037,8.201,2318739.7,1664380799999,19236152.8721,53842,1126678.9,9342564.4719,0
544,1664380800000,8.2,8.207,7.846,7.897,1508840.3,1664395199999,12022632.0801,30816,731889.8,5830482.7845,0
545,1664395200000,7.899,7.977,7.719,7.789,885983.9,1664409599999,6957432.322,18456,429599.5,3374912.2059,0
546,1664409600000,7.789,7.831,7.632,7.767,849828.1,1664423999999,6571525.1602,20012,414213.5,3203707.5159,0
547,1664424000000,7.767,7.813,7.636,7.691,656138.8,1664438399999,5065837.607,15860,311237.3,2403416.7228,0
548,1664438400000,7.691,7.822,7.663,7.773,483600.0,1664452799999,3748408.5315,12595,244363.0,1894192.9233,0
549,1664452800000,7.772,7.876,7.558,7.766,1253241.6,1664467199999,9663823.8512,27964,611387.6,4714419.2896,0
550,1664467200000,7.764,7.876,7.732,7.837,491374.7,1664481599999,3832708.2388,13294,250432.7,1953447.2328,0
551,1664481600000,7.837,7.939,7.809,7.894,371881.6,1664495999999,2926703.1819,10305,170549.8,1342064.8183,0
552,1664496000000,7.898,7.913,7.773,7.801,290949.9,1664510399999,2275739.3649,9870,135217.1,1057779.2773,0
553,1664510400000,7.799,7.897,7.772,7.864,180187.3,1664524799999,1412365.8258,5949,90140.2,706700.0363,0
554,1664524800000,7.867,7.878,7.668,7.677,342264.6,1664539199999,2660455.9541,8881,147420.1,1147140.3208,0
555,1664539200000,7.674,7.856,7.622,7.684,708971.8,1664553599999,5473398.2675,18770,339913.4,2623067.6738,0
556,1664553600000,7.684,7.732,7.505,7.521,512869.8,1664567999999,3913972.8742,12375,215012.0,1642085.0952,0
557,1664568000000,7.52,7.607,7.512,7.578,363048.6,1664582399999,2745075.0074,8601,180452.3,1364643.5914,0
558,1664582400000,7.581,7.642,7.536,7.632,296785.7,1664596799999,2250373.7355,7050,140258.4,1063565.01,0
559,1664596800000,7.632,7.635,7.534,7.602,183710.0,1664611199999,1393290.1006,5188,76115.0,577416.1056,0
560,1664611200000,7.601,7.632,7.553,7.586,156557.0,1664625599999,1189834.074,4840,77360.9,587915.5483,0
561,1664625600000,7.585,7.59,7.508,7.549,207545.4,1664639999999,1564948.214,6111,94103.1,709575.0542,0
562,1664640000000,7.551,7.551,7.325,7.383,536590.1,1664654399999,3977809.0353,11859,211872.7,1569785.5283,0
563,1664654400000,7.382,7.398,7.31,7.39,125003.6,1664668799999,920309.4457,4063,64245.5,473250.6323,0
564,1664668800000,7.39,7.482,7.367,7.469,226285.6,1664683199999,1680088.4222,6115,111398.9,827095.8204,0
565,1664683200000,7.47,7.538,7.442,7.461,161190.5,1664697599999,1207051.7793,5166,87149.4,652601.5987,0
566,1664697600000,7.461,7.529,7.168,7.328,527833.3,1664711999999,3879356.29,13086,207035.8,1522650.5987,0
567,1664712000000,7.327,7.362,7.263,7.293,199853.9,1664726399999,1461250.2554,6749,96137.7,702985.088,0
568,1664726400000,7.293,7.365,7.271,7.345,214384.9,1664740799999,1568079.214,6545,112716.0,824802.0506,0
569,1664740800000,7.341,7.351,7.078,7.107,476939.3,1664755199999,3433343.3294,11523,217956.6,1570448.8626,0
570,1664755200000,7.106,7.219,7.039,7.173,522013.4,1664769599999,3733116.4325,10135,264537.9,1891997.0207,0
571,1664769600000,7.176,7.181,7.01,7.122,609276.0,1664783999999,4315015.9071,11891,310585.5,2199340.4633,0
572,1664784000000,7.122,7.174,7.088,7.174,253072.0,1664798399999,1804514.6781,6470,118301.5,843713.9945,0
573,1664798400000,7.175,7.291,7.144,7.231,429885.7,1664812799999,3106091.554,12539,210497.2,1520873.107,0
574,1664812800000,7.231,7.307,7.158,7.222,328277.2,1664827199999,2376546.1011,8138,157230.9,1138856.9843,0
575,1664827200000,7.223,7.347,7.199,7.324,287997.8,1664841599999,2098011.7773,7447,145291.3,1058298.5728,0
576,1664841600000,7.323,7.526,7.317,7.52,506739.7,1664855999999,3765230.9027,12845,266413.6,1979650.6232,0
577,1664856000000,7.521,7.696,7.505,7.655,678592.3,1664870399999,5149885.4397,13690,317631.9,2409652.012,0
578,1664870400000,7.653,7.71,7.591,7.674,539636.5,1664884799999,4130138.783,11279,255796.3,1958224.0421,0
579,1664884800000,7.675,7.827,7.662,7.729,760008.9,1664899199999,5885416.6446,17457,403710.1,3127663.2603,0
580,1664899200000,7.729,7.787,7.639,7.746,501351.6,1664913599999,3868803.5848,11758,246918.8,1905670.8715,0
581,1664913600000,7.749,7.795,7.693,7.72,440556.1,1664927999999,3409086.4659,9026,238535.9,1845225.3258,0
582,1664928000000,7.72,7.844,7.715,7.72,432708.6,1664942399999,3364394.5498,9597,213817.6,1662604.0386,0
583,1664942400000,7.722,7.797,7.674,7.738,323784.3,1664956799999,2504211.1373,7546,168306.3,1302362.3905,0
584,1664956800000,7.739,7.742,7.585,7.62,630455.1,1664971199999,4813606.5912,12504,295596.5,2256731.2809,0
585,1664971200000,7.62,7.877,7.593,7.811,1185141.5,1664985599999,9175195.1883,23733,628052.0,4862946.7098,0
586,1664985600000,7.812,7.937,7.76,7.885,675790.3,1664999999999,5303981.2411,14888,339450.3,2664734.2825,0
587,1665000000000,7.885,7.91,7.795,7.871,340415.1,1665014399999,2674807.7179,7699,185333.5,1456523.9,0
588,1665014400000,7.87,7.937,7.853,7.906,320688.9,1665028799999,2532063.0001,8269,155034.0,1224280.2154,0
589,1665028800000,7.904,7.934,7.763,7.814,334219.5,1665043199999,2622737.5433,8412,155055.2,1217232.417,0
590,1665043200000,7.814,7.884,7.756,7.864,324127.1,1665057599999,2533016.0375,7937,169072.1,1321757.7513,0
591,1665057600000,7.865,7.897,7.683,7.749,680751.7,1665071999999,5297945.2688,16917,315876.0,2459647.5364,0
592,1665072000000,7.75,7.773,7.667,7.68,270267.8,1665086399999,2087992.8029,8200,138929.1,1073675.493,0
593,1665086400000,7.678,7.708,7.59,7.63,254930.2,1665100799999,1949647.4494,7112,124193.4,949910.2134,0
594,1665100800000,7.629,7.733,7.619,7.685,219765.9,1665115199999,1690515.5218,5870,115958.7,891746.7123,0
595,1665115200000,7.685,7.797,7.66,7.704,290355.9,1665129599999,2243848.4468,7664,147975.3,1143494.9855,0
596,1665129600000,7.705,7.74,7.607,7.646,271499.5,1665143999999,2081610.668,7020,115500.5,885104.5315,0
597,1665144000000,7.648,7.654,7.466,7.547,677090.7,1665158399999,5121898.6031,16218,307650.4,2327805.0724,0
598,1665158400000,7.546,7.652,7.48,7.593,415887.4,1665172799999,3148126.6827,10071,204655.2,1549376.425,0
599,1665172800000,7.59,7.616,7.544,7.601,114408.6,1665187199999,868481.9538,3390,57653.0,437615.7273,0
600,1665187200000,7.603,7.653,7.573,7.584,139508.1,1665201599999,1062734.6483,3910,66779.6,508829.9159,0
601,1665201600000,7.585,7.618,7.547,7.614,152563.2,1665215999999,1157678.741,3927,62814.8,476761.1704,0
602,1665216000000,7.615,7.617,7.557,7.569,108615.3,1665230399999,823645.2094,3392,50863.3,385660.1639,0
603,1665230400000,7.569,7.571,7.484,7.49,236361.9,1665244799999,1777438.3029,5314,120523.3,906314.3028,0
604,1665244800000,7.489,7.514,7.457,7.462,158594.9,1665259199999,1186475.7551,4339,79859.8,597600.1895,0
605,1665259200000,7.462,7.462,7.337,7.451,368921.2,1665273599999,2730121.3752,8675,185269.7,1370944.6643,0
606,1665273600000,7.451,7.474,7.413,7.438,142491.1,1665287999999,1060301.8193,4143,75406.2,561129.1695,0
607,1665288000000,7.439,7.545,7.418,7.523,155184.9,1665302399999,1162277.0282,4099,88134.9,660130.8789,0
608,1665302400000,7.523,7.592,7.485,7.548,166340.0,1665316799999,1254608.9949,4794,86365.4,651410.0091,0
609,1665316800000,7.548,7.588,7.502,7.531,167356.3,1665331199999,1261288.3995,4477,76053.4,573351.3545,0
610,1665331200000,7.531,7.651,7.51,7.618,315180.8,1665345599999,2395145.7349,7253,151594.9,1151552.6347,0
611,1665345600000,7.619,7.635,7.553,7.627,139683.8,1665359999999,1060737.9174,4390,70714.8,537154.5482,0
612,1665360000000,7.626,7.703,7.603,7.624,231970.1,1665374399999,1777087.717,6132,108808.7,833529.4507,0
613,1665374400000,7.624,7.651,7.555,7.567,204708.3,1665388799999,1555214.5673,5282,101309.5,769859.7847,0
614,1665388800000,7.568,7.573,7.386,7.48,526405.4,1665403199999,3921660.5601,12276,203891.7,1518358.3449,0
615,1665403200000,7.479,7.569,7.443,7.498,344078.5,1665417599999,2584051.4582,7849,184155.9,1382671.5679,0
616,1665417600000,7.498,7.624,7.474,7.599,318310.0,1665431999999,2406210.7118,8270,172910.6,1307381.9474,0
617,1665432000000,7.597,7.731,7.318,7.329,598133.8,1665446399999,4531583.1028,15575,264489.1,2008150.6366,0
618,1665446400000,7.33,7.378,7.133,7.182,585269.5,1665460799999,4236714.2448,15887,263622.4,1909232.9053,0
619,1665460800000,7.184,7.254,7.166,7.22,202913.5,1665475199999,1463226.8589,6201,105602.9,761614.0673,0
620,1665475200000,7.219,7.246,7.154,7.233,186429.3,1665489599999,1341718.6064,4988,101526.0,730896.3569,0
621,1665489600000,7.234,7.306,7.131,7.29,445495.0,1665503999999,3220508.3969,11230,230421.5,1666242.4314,0
622,1665504000000,7.29,7.334,7.136,7.178,317871.0,1665518399999,2305298.5946,7577,148311.0,1075595.6579,0
623,1665518400000,7.178,7.199,7.063,7.129,321137.8,1665532799999,2288999.3231,7869,138959.0,990237.8081,0
624,1665532800000,7.13,7.194,7.1,7.132,185129.9,1665547199999,1324338.3999,5541,91568.1,655122.1691,0
625,1665547200000,7.133,7.269,7.129,7.223,259111.0,1665561599999,1870973.7595,6370,154461.9,1115278.7853,0
626,1665561600000,7.225,7.261,7.174,7.192,176560.1,1665575999999,1275165.5718,4496,76192.9,550644.2453,0
627,1665576000000,7.191,7.208,7.107,7.174,316790.5,1665590399999,2264079.6909,8543,145321.4,1038834.4086,0
628,1665590400000,7.173,7.188,7.081,7.159,259103.5,1665604799999,1848717.4092,6178,117058.4,835493.7573,0
629,1665604800000,7.159,7.192,7.119,7.142,104190.0,1665619199999,746228.3745,3099,52782.8,378085.2009,0
630,1665619200000,7.141,7.153,6.882,6.963,498104.0,1665633599999,3478663.7881,10162,209596.3,1462593.1549,0
631,1665633600000,6.964,6.969,6.595,6.715,561332.2,1665647999999,3810901.56,13369,239289.0,1624216.0561,0
632,1665648000000,6.715,6.768,6.424,6.623,964299.5,1665662399999,6379900.6192,19924,462871.1,3065853.4906,0
633,1665662400000,6.624,6.863,6.225,6.826,1173541.9,1665676799999,7759271.8246,26886,611948.7,4047187.9684,0
634,1665676800000,6.827,7.056,6.812,6.998,530194.8,1665691199999,3675340.3583,11683,270503.1,1874970.8708,0
635,1665691200000,6.998,7.101,6.99,7.025,285069.7,1665705599999,2012908.3006,6774,154587.4,1091403.9511,0
636,1665705600000,7.024,7.247,6.976,7.167,311039.5,1665719999999,2220896.4162,8647,156324.0,1115950.6044,0
637,1665720000000,7.168,7.201,7.102,7.121,244052.5,1665734399999,1746897.9706,5898,118775.2,850424.2616,0
638,1665734400000,7.121,7.175,7.066,7.105,223700.1,1665748799999,1591893.4444,5483,111553.8,793937.1235,0
639,1665748800000,7.104,7.245,7.008,7.035,461696.9,1665763199999,3292418.9992,11346,227535.9,1623077.4446,0
640,1665763200000,7.035,7.051,6.84,6.883,381057.9,1665777599999,2646007.3004,8635,169968.6,1179822.6205,0
641,1665777600000,6.883,6.906,6.772,6.884,242512.6,1665791999999,1662423.5227,5925,121456.3,832853.92,0
642,1665792000000,6.884,6.917,6.836,6.894,174956.1,1665806399999,1202638.4318,4195,89466.5,615264.7633,0
643,1665806400000,6.893,6.926,6.871,6.908,134302.9,1665820799999,926249.1773,3367,65155.5,449393.2411,0
644,1665820800000,6.91,6.972,6.814,6.968,158166.0,1665835199999,1087679.9724,4332,82050.9,564531.7013,0
645,1665835200000,6.967,6.981,6.895,6.928,208786.3,1665849599999,1448423.89,5106,100381.3,696601.0188,0
646,1665849600000,6.932,6.967,6.891,6.958,146790.1,1665863999999,1016547.5401,3771,73249.2,507229.2601,0
647,1665864000000,6.96,6.975,6.829,6.878,198739.5,1665878399999,1371421.6565,4979,93323.9,643868.5015,0
648,1665878400000,6.881,7.09,6.871,7.071,448225.9,1665892799999,3146356.3951,8024,240869.7,1690036.2035,0
649,1665892800000,7.073,7.141,7.025,7.046,281216.0,1665907199999,1992223.1398,6129,136652.1,967872.9184,0
650,1665907200000,7.048,7.113,7.015,7.062,212320.9,1665921599999,1498340.266,5119,94939.5,670187.8112,0
651,1665921600000,7.062,7.097,7.003,7.085,220890.8,1665935999999,1557809.2649,4733,102090.6,719787.1779,0
652,1665936000000,7.088,7.213,7.026,7.199,374922.7,1665950399999,2664822.8172,7642,197855.4,1406475.6556,0
653,1665950400000,7.199,7.232,7.084,7.168,330998.8,1665964799999,2373123.7952,7523,166013.7,1190255.4942,0
654,1665964800000,7.166,7.185,7.064,7.107,250973.6,1665979199999,1785164.3226,5730,103256.4,734572.7555,0
655,1665979200000,7.107,7.213,7.092,7.21,204763.4,1665993599999,1467815.8948,5115,99054.2,710130.0998,0
656,1665993600000,7.21,7.278,7.161,7.22,311832.7,1666007999999,2251929.7656,7195,164422.1,1187735.5257,0
657,1666008000000,7.219,7.336,7.191,7.255,358083.0,1666022399999,2602682.7099,8102,196245.1,1426428.2745,0
658,1666022400000,7.254,7.323,7.195,7.227,201345.2,1666036799999,1460112.6506,5468,100230.6,726958.4917,0
659,1666036800000,7.226,7.37,7.217,7.324,215800.2,1666051199999,1577177.587,5496,115517.1,843763.7952,0
660,1666051200000,7.326,7.368,7.226,7.294,261453.6,1666065599999,1906321.2027,6566,132089.4,963089.7957,0
661,1666065600000,7.294,7.318,7.232,7.257,202112.8,1666079999999,1470119.1655,4898,100426.0,730691.2504,0
662,1666080000000,7.256,7.261,7.105,7.17,270994.8,1666094399999,1942591.1672,6885,127848.9,916214.8943,0
663,1666094400000,7.169,7.211,7.055,7.108,367997.2,1666108799999,2622645.5997,8683,183013.0,1305034.7138,0
664,1666108800000,7.107,7.139,6.961,7.048,409482.3,1666123199999,2883667.4537,8730,189686.3,1335908.578,0
665,1666123200000,7.048,7.145,7.039,7.122,230980.7,1666137599999,1641525.8714,5478,115956.7,824105.4117,0
666,1666137600000,7.121,7.133,6.994,7.035,197073.6,1666151999999,1390199.8631,5327,94515.4,666623.332,0
667,1666152000000,7.032,7.059,6.942,7.018,183096.8,1666166399999,1281939.901,4511,92454.4,647279.605,0
668,1666166400000,7.015,7.062,6.901,6.957,245393.0,1666180799999,1713641.5285,5858,122391.8,855089.33,0
669,1666180800000,6.957,7.012,6.906,7.0,310947.1,1666195199999,2163496.5702,7367,158381.8,1101983.2144,0
670,1666195200000,7.001,7.001,6.888,6.94,241066.1,1666209599999,1670434.3343,5985,124571.8,863232.6657,0
671,1666209600000,6.939,6.96,6.697,6.768,481959.2,1666223999999,3290212.1856,10332,208887.5,1425487.5696,0
672,1666224000000,6.769,6.81,6.682,6.759,328737.4,1666238399999,2215037.0669,7965,155930.6,1051154.1945,0
673,1666238400000,6.757,6.855,6.756,6.834,240259.2,1666252799999,1639885.9132,5671,134589.9,918654.1691,0
674,1666252800000,6.834,6.881,6.785,6.837,192278.8,1666267199999,1314261.9323,4895,100944.0,690129.7392,0
675,1666267200000,6.836,6.91,6.773,6.862,305098.1,1666281599999,2088766.3634,6728,168032.4,1151030.7689,0
676,1666281600000,6.862,6.862,6.615,6.694,392091.4,1666295999999,2631879.0918,8715,184309.3,1236604.6903,0
677,1666296000000,6.694,6.704,6.599,6.657,234588.0,1666310399999,1560706.8342,5491,107042.4,712266.6034,0
678,1666310400000,6.654,6.686,6.54,6.646,311625.8,1666324799999,2065744.5283,6920,158234.2,1049424.4282,0
679,1666324800000,6.645,6.663,6.57,6.592,210613.5,1666339199999,1393214.7699,4822,103487.6,684730.4988,0
680,1666339200000,6.591,6.601,6.458,6.514,336162.1,1666353599999,2194654.8499,7242,156165.7,1019817.3956,0
681,1666353600000,6.514,6.729,6.441,6.728,667337.3,1666367999999,4408482.5119,12880,354813.2,2346135.0323,0
682,1666368000000,6.73,6.837,6.697,6.783,361791.0,1666382399999,2442037.6826,8092,184030.4,1242353.9988,0
683,1666382400000,6.784,6.843,6.768,6.806,273071.3,1666396799999,1857740.263,4880,132795.6,903305.7095,0
684,1666396800000,6.806,6.826,6.731,6.76,124975.8,1666411199999,846525.3219,3515,51369.0,348151.2779,0
685,1666411200000,6.759,6.823,6.724,6.812,109988.1,1666425599999,745350.4668,2842,61487.7,416868.9005,0
686,1666425600000,6.812,6.886,6.803,6.865,142201.2,1666439999999,973569.7924,3901,74614.9,510624.4717,0
687,1666440000000,6.865,6.926,6.826,6.872,230476.8,1666454399999,1585188.0977,5102,115747.3,796234.8803,0
688,1666454400000,6.872,6.893,6.806,6.868,134691.8,1666468799999,922206.3766,3703,63122.0,432301.8547,0
689,1666468800000,6.868,6.913,6.851,6.865,110349.4,1666483199999,759439.4071,3006,55069.2,378959.1068,0
690,1666483200000,6.867,6.971,6.816,6.935,229410.5,1666497599999,1583769.3416,5082,109541.8,756633.2267,0
691,1666497600000,6.936,6.983,6.911,6.918,155506.6,1666511999999,1079113.0639,3650,82263.6,570882.9207,0
692,1666512000000,6.918,6.963,6.831,6.85,237272.9,1666526399999,1635901.0918,4341,104083.0,718350.3321,0
693,1666526400000,6.848,6.869,6.801,6.822,222716.5,1666540799999,1522712.5726,5132,96700.9,661188.131,0
694,1666540800000,6.822,7.037,6.811,6.987,367328.7,1666555199999,2549013.0816,7733,217234.4,1507592.2351,0
695,1666555200000,6.99,7.087,6.961,7.061,324745.7,1666569599999,2280837.3435,6932,179756.9,1263095.6518,0
696,1666569600000,7.061,7.085,6.905,6.912,261390.3,1666583999999,1826774.5605,6157,112344.4,785358.5685,0
697,1666584000000,6.913,6.957,6.876,6.914,222367.8,1666598399999,1537687.777,4846,114114.5,789285.7039,0
698,1666598400000,6.913,6.977,6.853,6.969,240843.1,1666612799999,1666624.4037,5073,119706.2,829326.5612,0
699,1666612800000,6.969,6.971,6.787,6.89,426811.4,1666627199999,2932264.0858,7963,209176.1,1436516.6267,0
700,1666627200000,6.888,6.959,6.852,6.916,203128.4,1666641599999,1401186.0773,4620,92716.4,639763.3035,0
701,1666641600000,6.922,6.954,6.893,6.904,146208.6,1666655999999,1012426.301,3582,74556.5,516298.1449,0
702,1666656000000,6.905,6.961,6.833,6.934,208076.7,1666670399999,1435062.6354,5074,106201.4,732707.324,0
703,1666670400000,6.934,6.966,6.86,6.883,154936.4,1666684799999,1070468.3905,3680,82951.2,572980.7365,0
704,1666684800000,6.882,6.889,6.812,6.855,195466.3,1666699199999,1339071.5168,4521,101115.4,692862.1988,0
705,1666699200000,6.855,7.055,6.819,7.009,412058.9,1666713599999,2866959.6835,8905,216945.4,1509309.5898,0
706,1666713600000,7.01,7.284,7.009,7.126,852723.8,1666727999999,6104215.4898,16577,453430.3,3245599.6091,0
707,1666728000000,7.126,7.144,6.993,7.06,360269.7,1666742399999,2541272.414,6975,167423.7,1180816.7678,0
708,1666742400000,7.06,7.177,7.029,7.149,198077.1,1666756799999,1406123.1698,4996,110249.7,782934.6597,0
709,1666756800000,7.149,7.222,7.126,7.171,233856.9,1666771199999,1677287.3509,4898,121168.3,869538.7436,0
710,1666771200000,7.17,7.284,7.138,7.157,370864.0,1666785599999,2673900.4573,6989,168978.1,1218748.3843,0
711,1666785600000,7.156,7.29,7.042,7.212,793839.1,1666799999999,5680432.6476,15237,376427.6,2694746.2531,0
712,1666800000000,7.213,7.238,7.086,7.166,368156.9,1666814399999,2633947.4599,7686,198568.4,1420587.5897,0
713,1666814400000,7.166,7.197,7.089,7.158,267391.7,1666828799999,1909946.8946,6171,141100.9,1008338.3139,0
714,1666828800000,7.155,7.242,7.116,7.231,268379.8,1666843199999,1929236.7911,6445,143287.2,1030012.7791,0
715,1666843200000,7.234,7.364,7.166,7.232,323525.5,1666857599999,2352108.6365,7150,178969.1,1301397.435,0
716,1666857600000,7.236,7.256,7.103,7.154,292481.1,1666871999999,2098222.7865,6145,143989.3,1033021.4904,0
717,1666872000000,7.156,7.23,7.042,7.068,606926.5,1666886399999,4332849.5233,12717,276026.4,1971489.2809,0
718,1666886400000,7.068,7.139,7.04,7.116,234699.2,1666900799999,1664065.7877,5223,114406.0,811441.8407,0
719,1666900800000,7.117,7.12,6.851,6.888,440823.2,1666915199999,3063503.1131,9838,182721.2,1269512.6571,0
