,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
433,1663905600000,0.7667,0.7722,0.7515,0.7529,2763111.0,1663919999999,2108811.8929,8922,1182145.0,902962.5977,0
434,1663920000000,0.753,0.7549,0.7308,0.7335,4131095.0,1663934399999,3066011.5657,12139,1889362.0,1402837.243,0
435,1663934400000,0.7337,0.7482,0.7221,0.7387,6998716.0,1663948799999,5149419.6591,19179,3527348.0,2595341.1671,0
436,1663948800000,0.7384,0.751,0.729,0.7502,6532947.0,1663963199999,4842533.2271,17614,3221751.0,2388445.4423,0
437,1663963200000,0.7504,0.7845,0.7492,0.7779,4526145.0,1663977599999,3475427.8353,14733,2481581.0,1904042.2031,0
438,1663977600000,0.778,0.7799,0.7654,0.7735,2461163.0,1663991999999,1899007.3846,8501,1285597.0,991999.2582,0
439,1663992000000,0.7734,0.782,0.7637,0.7679,2487065.0,1664006399999,1921431.4965,7559,1230864.0,951475.699,0
440,1664006400000,0.7678,0.7757,0.7635,0.771,2038148.0,1664020799999,1567791.9142,6319,1063088.0,818012.1013,0
441,1664020800000,0.7711,0.7803,0.7665,0.77,2617709.0,1664035199999,2023657.6826,8190,1292899.0,999822.5229,0
442,1664035200000,0.7701,0.7726,0.7612,0.7703,1896914.0,1664049599999,1455961.3965,6049,914375.0,702154.3575,0
443,1664049600000,0.7703,0.7708,0.7489,0.7521,2757114.0,1664063999999,2089267.8191,8937,1208765.0,916328.7072,0
444,1664064000000,0.7521,0.7653,0.7509,0.7647,1827532.0,1664078399999,1384359.2311,6583,1095065.0,829832.2074,0
445,1664078400000,0.7647,0.7651,0.7551,0.76,1801616.0,1664092799999,1370226.2579,5639,855848.0,651180.9551,0
446,1664092800000,0.76,0.7635,0.7544,0.7612,1258186.0,1664107199999,955992.4731,4696,607058.0,461244.4178,0
447,1664107200000,0.7612,0.7667,0.7462,0.7533,2990403.0,1664121599999,2254557.5249,9706,1448224.0,1092543.2146,0
448,1664121600000,0.7533,0.758,0.7414,0.7485,2709345.0,1664135999999,2027648.3821,9009,1321619.0,988943.1369,0
449,1664136000000,0.7483,0.7488,0.7304,0.7394,3693088.0,1664150399999,2729595.9706,9946,1755939.0,1298077.5308,0
450,1664150400000,0.7392,0.7486,0.7301,0.7378,4142468.0,1664164799999,3062231.3629,12519,2250119.0,1662801.01,0
451,1664164800000,0.7374,0.7429,0.7254,0.7366,4729612.0,1664179199999,3471152.7016,13492,2177066.0,1598332.258,0
452,1664179200000,0.7366,0.755,0.7325,0.7408,5948840.0,1664193599999,4429523.4199,14660,3212037.0,2391809.0368,0
453,1664193600000,0.7408,0.7611,0.7369,0.7544,5776745.0,1664207999999,4339291.7317,16744,3165554.0,2378011.749,0
454,1664208000000,0.7543,0.7586,0.7432,0.7522,4081653.0,1664222399999,3059248.3515,12820,2060355.0,1544234.227,0
455,1664222400000,0.7524,0.7555,0.7428,0.7554,2583158.0,1664236799999,1938046.857,6708,1168596.0,876634.2834,0
456,1664236800000,0.7554,0.7792,0.7529,0.7783,4439558.0,1664251199999,3408758.255,13739,2476046.0,1900688.7837,0
457,1664251200000,0.7784,0.7817,0.771,0.7758,2191526.0,1664265599999,1703471.8958,8535,1025725.0,797665.6025,0
458,1664265600000,0.7756,0.78,0.769,0.7742,2406469.0,1664279999999,1864110.193,7363,1189078.0,921383.8358,0
459,1664280000000,0.7742,0.7937,0.768,0.7694,8692200.0,1664294399999,6788268.7287,22362,4346585.0,3395005.3338,0
460,1664294400000,0.7694,0.7705,0.7255,0.7399,7840019.0,1664308799999,5817591.6142,21329,3930112.0,2915670.3313,0
461,1664308800000,0.7398,0.7441,0.7338,0.7383,2019175.0,1664323199999,1491713.7099,7638,927839.0,685708.4594,0
462,1664323200000,0.7383,0.7445,0.7111,0.7264,4810585.0,1664337599999,3492547.5485,14203,2214674.0,1607806.1694,0
463,1664337600000,0.7261,0.7325,0.7192,0.7283,2476697.0,1664351999999,1798447.1952,8509,1186438.0,862004.7064,0
464,1664352000000,0.7282,0.7347,0.7192,0.7317,3761099.0,1664366399999,2737949.3045,12930,1668491.0,1214866.8452,0
465,1664366400000,0.7318,0.7457,0.7301,0.7445,4150267.0,1664380799999,3066192.4892,13914,2137702.0,1579443.7285,0
466,1664380800000,0.7445,0.7516,0.7363,0.7476,3571101.0,1664395199999,2657071.1518,10714,1922102.0,1431264.4297,0
467,1664395200000,0.7476,0.754,0.7451,0.7467,2133783.0,1664409599999,1600073.4366,6374,1052071.0,789187.0771,0
468,1664409600000,0.7467,0.7532,0.7405,0.7499,1898399.0,1664423999999,1418437.9139,7080,942440.0,704493.4012,0
469,1664424000000,0.7499,0.7518,0.737,0.74,2633637.0,1664438399999,1960775.2992,8243,1315681.0,979655.8744,0
470,1664438400000,0.7398,0.7508,0.7358,0.7456,2290560.0,1664452799999,1705420.5388,7277,1208208.0,899396.7223,0
471,1664452800000,0.7456,0.7492,0.7309,0.7476,5608908.0,1664467199999,4152880.2676,15021,2843777.0,2106404.6237,0
472,1664467200000,0.7476,0.7597,0.7413,0.755,5021034.0,1664481599999,3773117.207,12875,2584028.0,1941506.7531,0
473,1664481600000,0.755,0.7646,0.7539,0.7628,2175407.0,1664495999999,1650748.5115,6469,1053041.0,798876.4388,0
474,1664496000000,0.763,0.7797,0.7617,0.7754,5453687.0,1664510399999,4219012.1507,13900,2703902.0,2092096.559,0
475,1664510400000,0.7754,0.7776,0.7685,0.7743,3128903.0,1664524799999,2419261.4393,7750,1643510.0,1270597.3861,0
476,1664524800000,0.774,0.7784,0.762,0.766,3535345.0,1664539199999,2726458.4745,8411,1860572.0,1435753.9244,0
477,1664539200000,0.7659,0.789,0.7565,0.7803,11870887.0,1664553599999,9205595.9782,29714,6193799.0,4807117.4202,0
478,1664553600000,0.7803,0.7845,0.7729,0.7764,3419930.0,1664567999999,2663871.9534,10252,1774275.0,1381869.2996,0
479,1664568000000,0.7764,0.7822,0.768,0.7776,3400438.0,1664582399999,2628812.2357,8618,1588695.0,1228801.497,0
480,1664582400000,0.7774,0.781,0.7725,0.7783,1524120.0,1664596799999,1184235.2621,4759,768703.0,597388.0723,0
481,1664596800000,0.7783,0.7792,0.7689,0.7729,1501349.0,1664611199999,1161474.3593,4143,654973.0,506753.2689,0
482,1664611200000,0.7729,0.7773,0.7703,0.7743,1396161.0,1664625599999,1081336.6436,3813,681355.0,527808.4385,0
483,1664625600000,0.7742,0.7747,0.7673,0.7704,1694449.0,1664639999999,1305782.3076,5049,834329.0,643011.6642,0
484,1664640000000,0.7705,0.7707,0.7592,0.766,2130779.0,1664654399999,1629318.9568,6548,1003792.0,767635.4046,0
485,1664654400000,0.7659,0.7678,0.7615,0.7664,893391.0,1664668799999,683726.4095,3076,503701.0,385458.9982,0
486,1664668800000,0.7665,0.7726,0.7658,0.7709,791414.0,1664683199999,609097.6261,3161,443847.0,341684.0246,0
487,1664683200000,0.7709,0.7759,0.7703,0.7743,1539583.0,1664697599999,1190682.4055,4192,762219.0,589419.912,0
488,1664697600000,0.7741,0.7749,0.7606,0.7684,1836989.0,1664711999999,1410576.2871,6094,883625.0,678399.0455,0
489,1664712000000,0.7683,0.7706,0.7645,0.7664,1503593.0,1664726399999,1153811.0624,4787,705016.0,541078.4839,0
490,1664726400000,0.7662,0.7833,0.7657,0.7786,2617585.0,1664740799999,2029909.6988,7817,1402270.0,1087720.3388,0
491,1664740800000,0.7788,0.782,0.7621,0.7627,3255052.0,1664755199999,2514533.2254,9669,1595687.0,1232836.3072,0
492,1664755200000,0.7625,0.776,0.7546,0.7743,3958661.0,1664769599999,3041957.3825,10433,1957517.0,1504981.1576,0
493,1664769600000,0.7744,0.7753,0.7646,0.7667,3193832.0,1664783999999,2457979.1712,8486,1530817.0,1178478.7185,0
494,1664784000000,0.7668,0.7752,0.7648,0.7751,2085732.0,1664798399999,1606685.246,5939,1096216.0,844658.8636,0
495,1664798400000,0.7752,0.7928,0.7704,0.7881,6905364.0,1664812799999,5401433.7226,17295,3842431.0,3006715.7081,0
496,1664812800000,0.7882,0.8067,0.7882,0.8006,7901361.0,1664827199999,6316801.718,16140,4122009.0,3295427.7373,0
497,1664827200000,0.8008,0.8048,0.7952,0.7996,3540177.0,1664841599999,2833488.0833,7918,1806992.0,1446111.3954,0
498,1664841600000,0.7996,0.8162,0.7995,0.8155,5763834.0,1664855999999,4667729.4711,11966,3056808.0,2475321.829,0
499,1664856000000,0.8159,0.8249,0.8068,0.8241,5039234.0,1664870399999,4111191.0968,10972,2646275.0,2159476.0074,0
500,1664870400000,0.8242,0.8316,0.8204,0.8299,7107602.0,1664884799999,5878146.5863,13154,3724860.0,3081082.1536,0
501,1664884800000,0.8299,0.8432,0.8258,0.8391,8472886.0,1664899199999,7081726.6149,18091,4650942.0,3888172.8019,0
502,1664899200000,0.839,0.8424,0.8304,0.8389,6140509.0,1664913599999,5134580.4153,13566,3182375.0,2661196.0787,0
503,1664913600000,0.8391,0.8429,0.8283,0.8348,4432652.0,1664927999999,3703491.7143,9575,2257881.0,1886505.5449,0
504,1664928000000,0.8348,0.8471,0.8321,0.8391,4721991.0,1664942399999,3963147.7745,10544,2706572.0,2272452.3203,0
505,1664942400000,0.8391,0.841,0.8338,0.8371,2929484.0,1664956799999,2452389.002,6931,1536321.0,1286435.2042,0
506,1664956800000,0.8371,0.8376,0.8214,0.8245,5619851.0,1664971199999,4652082.6288,11812,2796972.0,2314653.7024,0
507,1664971200000,0.8242,0.86,0.8207,0.845,11603368.0,1664985599999,9706361.344,21164,6514712.0,5451750.6001,0
508,1664985600000,0.8451,0.8527,0.8427,0.846,5665024.0,1664999999999,4800861.0041,12041,3093257.0,2622049.098,0
509,1665000000000,0.8464,0.8605,0.8402,0.851,4142308.0,1665014399999,3518364.6453,9372,2243022.0,1906435.9134,0
510,1665014400000,0.8509,0.8594,0.8445,0.8469,3847516.0,1665028799999,3275871.5298,9426,2020764.0,1721385.084,0
511,1665028800000,0.8467,0.8507,0.8404,0.848,2989740.0,1665043199999,2527653.9415,6874,1659983.0,1403903.6698,0
512,1665043200000,0.8478,0.8496,0.8368,0.8428,3243330.0,1665057599999,2733418.7021,7266,1441269.0,1215168.6382,0
513,1665057600000,0.8428,0.8484,0.8308,0.842,6810059.0,1665071999999,5722029.9521,15508,3320687.0,2790465.3161,0
514,1665072000000,0.8419,0.848,0.8369,0.8373,3159508.0,1665086399999,2661462.9238,7548,1523490.0,1283577.6186,0
515,1665086400000,0.8373,0.8408,0.8302,0.8332,2009349.0,1665100799999,1680226.0592,5009,1020507.0,853453.9476,0
516,1665100800000,0.8333,0.8435,0.8319,0.8412,2066835.0,1665115199999,1732044.8313,5166,1107803.0,928385.6462,0
517,1665115200000,0.8413,0.8442,0.8351,0.8391,2343240.0,1665129599999,1967524.4928,5325,1303039.0,1094572.3967,0
518,1665129600000,0.8391,0.8479,0.8383,0.8439,3455780.0,1665143999999,2917774.3452,7059,1900453.0,1604436.9497,0
519,1665144000000,0.844,0.8473,0.8275,0.8358,7356737.0,1665158399999,6161140.2427,15784,3768081.0,3155856.5301,0
520,1665158400000,0.8357,0.8365,0.8213,0.8225,3681474.0,1665172799999,3050384.9329,8343,1751636.0,1451055.1949,0
521,1665172800000,0.8224,0.8344,0.818,0.8311,3506166.0,1665187199999,2900881.9019,7300,1860319.0,1539808.5812,0
522,1665187200000,0.8309,0.8347,0.8209,0.8268,2149240.0,1665201599999,1779909.5197,4981,1234032.0,1022002.3232,0
523,1665201600000,0.8269,0.8278,0.8212,0.8234,1554882.0,1665215999999,1282402.4266,3802,793537.0,654427.6173,0
524,1665216000000,0.8234,0.8246,0.8198,0.8234,1846886.0,1665230399999,1518685.9345,4245,1040193.0,855559.0679,0
525,1665230400000,0.8228,0.823,0.8126,0.8162,3277992.0,1665244799999,2678659.2819,7046,1392052.0,1137276.2411,0
526,1665244800000,0.8163,0.8204,0.8155,0.817,1539574.0,1665259199999,1258994.1917,4409,769144.0,629065.5728,0
527,1665259200000,0.8171,0.8172,0.8078,0.8141,2417659.0,1665273599999,1963240.9893,5862,1332715.0,1082170.4515,0
528,1665273600000,0.8141,0.8141,0.8077,0.8085,1259071.0,1665287999999,1021331.9552,3487,580757.0,471081.9813,0
529,1665288000000,0.8086,0.819,0.8077,0.8175,2161917.0,1665302399999,1758228.5952,4986,1135369.0,923556.2364,0
530,1665302400000,0.8175,0.8269,0.8152,0.8257,2674009.0,1665316799999,2194125.2383,6187,1539648.0,1263338.8489,0
531,1665316800000,0.8258,0.8296,0.822,0.8286,2703287.0,1665331199999,2232517.3422,5795,1394262.0,1151504.0384,0
532,1665331200000,0.8286,0.8286,0.8195,0.8239,1759952.0,1665345599999,1450779.9232,4193,855952.0,705696.9668,0
533,1665345600000,0.8239,0.8258,0.8168,0.8252,2099709.0,1665359999999,1724451.2923,4607,1035504.0,850773.7142,0
534,1665360000000,0.8252,0.8395,0.8243,0.8295,4139705.0,1665374399999,3447161.1855,8130,2167427.0,1804407.7128,0
535,1665374400000,0.8296,0.8333,0.825,0.8281,2045578.0,1665388799999,1695671.2225,5089,974717.0,808106.4775,0
536,1665388800000,0.8282,0.8287,0.8111,0.8216,4912451.0,1665403199999,4025551.6689,10304,2396318.0,1962962.9663,0
537,1665403200000,0.8216,0.8415,0.8213,0.8355,7864369.0,1665417599999,6560609.6171,16711,4141192.0,3453679.9178,0
538,1665417600000,0.8355,0.8429,0.8299,0.8352,5478514.0,1665431999999,4582030.6788,11810,2919507.0,2442592.8167,0
539,1665432000000,0.8352,0.8388,0.8125,0.8133,5618594.0,1665446399999,4640050.8991,11055,2316345.0,1914932.9376,0
540,1665446400000,0.8132,0.8132,0.7932,0.8047,8954290.0,1665460799999,7178001.7555,18509,4460715.0,3576087.0009,0
541,1665460800000,0.8048,0.8094,0.8014,0.806,3074494.0,1665475199999,2475349.3701,6359,1698978.0,1367967.6097,0
542,1665475200000,0.8057,0.8076,0.7982,0.8027,2639125.0,1665489599999,2115179.1587,5642,1209406.0,969373.3308,0
543,1665489600000,0.8027,0.8073,0.7836,0.7986,8569394.0,1665503999999,6817540.8405,14718,3935258.0,3133315.6688,0
544,1665504000000,0.7986,0.8019,0.7894,0.7905,4012961.0,1665518399999,3196863.5072,7161,1986961.0,1583323.7057,0
545,1665518400000,0.7906,0.7957,0.7853,0.7905,2738611.0,1665532799999,2166790.4002,5671,1455260.0,1151670.3527,0
546,1665532800000,0.7904,0.7955,0.7872,0.7889,2597189.0,1665547199999,2055741.2945,5770,1267355.0,1003286.5722,0
547,1665547200000,0.789,0.7986,0.7889,0.7957,2756647.0,1665561599999,2191129.3174,5679,1576734.0,1253168.5362,0
548,1665561600000,0.7957,0.8013,0.7946,0.7957,2067041.0,1665575999999,1649226.8187,4597,1087319.0,867715.7369,0
549,1665576000000,0.7954,0.7998,0.7872,0.7937,4860643.0,1665590399999,3851925.0294,10252,2547018.0,2018636.0328,0
550,1665590400000,0.7937,0.7941,0.7822,0.7871,2883306.0,1665604799999,2268564.3069,6033,1214650.0,955585.9473,0
551,1665604800000,0.7871,0.7896,0.782,0.7823,1807462.0,1665619199999,1420814.7698,4152,713833.0,561339.7706,0
552,1665619200000,0.7822,0.7869,0.7649,0.7691,5352579.0,1665633599999,4140486.1283,9697,2403139.0,1859390.435,0
553,1665633600000,0.7693,0.7696,0.7319,0.7426,7363747.0,1665647999999,5525890.0302,13585,3142154.0,2356198.4845,0
554,1665648000000,0.7427,0.7452,0.715,0.7358,11815488.0,1665662399999,8653888.3595,18096,6063710.0,4443804.1568,0
555,1665662400000,0.7358,0.7663,0.7119,0.762,18648576.0,1665676799999,13769270.5881,32914,9918587.0,7329328.8862,0
556,1665676800000,0.7621,0.7807,0.7578,0.7787,7081742.0,1665691199999,5461022.6875,12875,3748875.0,2891785.4942,0
557,1665691200000,0.7787,0.7858,0.7745,0.7745,3673612.0,1665705599999,2866350.0233,6660,1859649.0,1451412.8539,0
558,1665705600000,0.7744,0.8051,0.7741,0.8001,5691583.0,1665719999999,4522643.5618,10760,3199264.0,2540706.908,0
559,1665720000000,0.8003,0.8151,0.799,0.8101,5373571.0,1665734399999,4341304.8061,9870,2669716.0,2156769.3282,0
560,1665734400000,0.8102,0.8193,0.804,0.8048,6510488.0,1665748799999,5282247.7889,11112,3180034.0,2579693.8817,0
561,1665748800000,0.8048,0.8223,0.7968,0.7971,9142168.0,1665763199999,7394735.1242,17676,4450435.0,3602304.4679,0
562,1665763200000,0.7969,0.8008,0.7845,0.7867,5553439.0,1665777599999,4397570.185,12025,2587577.0,2049733.5715,0
563,1665777600000,0.7869,0.7941,0.7775,0.7929,4172960.0,1665791999999,3278611.8161,8342,2370025.0,1862318.8854,0
564,1665792000000,0.7929,0.8099,0.791,0.8024,5336830.0,1665806399999,4267098.1607,10213,2693352.0,2154310.2256,0
565,1665806400000,0.8023,0.8038,0.7953,0.8027,3930394.0,1665820799999,3143172.6591,6518,1713174.0,1370129.8288,0
566,1665820800000,0.8026,0.8033,0.7878,0.798,4804839.0,1665835199999,3819056.1798,7988,2229838.0,1772803.4747,0
567,1665835200000,0.7981,0.8029,0.7935,0.7996,2774988.0,1665849599999,2216086.7251,6292,1447221.0,1156062.1135,0
568,1665849600000,0.7997,0.8023,0.7919,0.7967,2660512.0,1665863999999,2120240.3987,5275,1242219.0,990088.9535,0
569,1665864000000,0.7964,0.7977,0.7856,0.7893,3296069.0,1665878399999,2612492.8471,7267,1485391.0,1177405.7533,0
570,1665878400000,0.789,0.7989,0.7875,0.7931,2065488.0,1665892799999,1639188.2338,4834,1150678.0,912986.4559,0
571,1665892800000,0.7929,0.7962,0.7912,0.794,1319925.0,1665907199999,1047831.8692,3285,685469.0,544301.5689,0
572,1665907200000,0.7941,0.8023,0.7941,0.8023,2299798.0,1665921599999,1835634.0439,4899,1314258.0,1049068.2288,0
573,1665921600000,0.8023,0.8029,0.7952,0.7961,2159909.0,1665935999999,1724840.4047,4840,1056195.0,843408.9306,0
574,1665936000000,0.7962,0.8081,0.7901,0.8075,4015212.0,1665950399999,3200272.9815,7405,2230365.0,1778476.96,0
575,1665950400000,0.8077,0.8095,0.794,0.7982,3621716.0,1665964799999,2903459.6212,7812,1751866.0,1404883.3312,0
576,1665964800000,0.798,0.8047,0.7955,0.8005,2366891.0,1665979199999,1894426.307,5627,1235610.0,988845.7965,0
577,1665979200000,0.8005,0.812,0.799,0.8106,3264646.0,1665993599999,2633351.5718,6897,1722358.0,1389338.4472,0
578,1665993600000,0.8105,0.8262,0.8092,0.8229,6030771.0,1666007999999,4930960.4012,11169,3338584.0,2729660.4887,0
579,1666008000000,0.8228,0.8397,0.8213,0.8364,11368389.0,1666022399999,9464088.0412,18037,5987514.0,4985072.4753,0
580,1666022400000,0.8365,0.8395,0.8313,0.8332,5858498.0,1666036799999,4895036.7888,9676,2701251.0,2257198.3658,0
581,1666036800000,0.8333,0.85,0.8333,0.8475,8063126.0,1666051199999,6792467.5679,14242,4459801.0,3756921.3527,0
582,1666051200000,0.8475,0.8708,0.8456,0.8621,13700852.0,1666065599999,11789687.0166,20620,7376322.0,6345753.7581,0
583,1666065600000,0.8622,0.8781,0.8613,0.8738,9329462.0,1666079999999,8111864.5121,16841,4819847.0,4190195.3021,0
584,1666080000000,0.8744,0.877,0.8537,0.8571,9504377.0,1666094399999,8196194.1535,16139,4750121.0,4096515.8645,0
585,1666094400000,0.857,0.8654,0.841,0.8538,13363262.0,1666108799999,11388798.0747,22878,6853386.0,5839756.3257,0
586,1666108800000,0.8538,0.8607,0.8353,0.846,12323809.0,1666123199999,10461216.6117,19345,5830806.0,4949181.8199,0
587,1666123200000,0.8459,0.8765,0.8447,0.8634,12474138.0,1666137599999,10788480.6243,20248,6497536.0,5618420.0996,0
588,1666137600000,0.8634,0.8678,0.8522,0.8594,5759694.0,1666151999999,4948497.9628,11408,2864816.0,2461500.5811,0
589,1666152000000,0.8594,0.8694,0.8551,0.8601,6975701.0,1666166399999,6009855.5637,12958,3569306.0,3075391.1669,0
590,1666166400000,0.86,0.873,0.8523,0.8714,8533688.0,1666180799999,7376665.8445,16004,4745889.0,4102827.4467,0
591,1666180800000,0.8713,0.8808,0.856,0.8737,16616370.0,1666195199999,14409783.9109,28586,8930970.0,7746362.6755,0
592,1666195200000,0.8736,0.8785,0.8623,0.8768,9510782.0,1666209599999,8274000.3558,17376,4690871.0,4081060.6698,0
593,1666209600000,0.8768,0.8787,0.8393,0.844,12430543.0,1666223999999,10681594.1716,21613,5828376.0,5012447.6093,0
594,1666224000000,0.844,0.8477,0.8254,0.8305,11670762.0,1666238399999,9723735.9818,19770,5986830.0,4986999.9119,0
595,1666238400000,0.8305,0.8475,0.8276,0.8429,7814359.0,1666252799999,6570960.985,14031,4132646.0,3474393.4946,0
596,1666252800000,0.843,0.8466,0.8373,0.8419,4488540.0,1666267199999,3777579.8112,8642,2339375.0,1969820.1998,0
597,1666267200000,0.8418,0.8472,0.8337,0.8434,6196987.0,1666281599999,5215615.7185,11125,3085160.0,2597720.1695,0
598,1666281600000,0.8434,0.8435,0.8109,0.8177,12509723.0,1666295999999,10286650.0003,20116,5885113.0,4839557.0652,0
599,1666296000000,0.8177,0.8194,0.8046,0.8089,8002197.0,1666310399999,6487408.0687,12978,3786233.0,3070497.7034,0
600,1666310400000,0.809,0.8181,0.7992,0.8119,7520403.0,1666324799999,6080233.9961,11708,3546658.0,2869312.5822,0
601,1666324800000,0.8119,0.815,0.8043,0.807,4216390.0,1666339199999,3415770.5272,7109,1983404.0,1607033.0052,0
602,1666339200000,0.8069,0.8083,0.7854,0.7863,9596101.0,1666353599999,7635169.9057,15401,4122010.0,3280885.1891,0
603,1666353600000,0.7863,0.8087,0.7735,0.808,19037791.0,1666367999999,15134027.691,27592,9796369.0,7792855.8116,0
604,1666368000000,0.8081,0.8241,0.8026,0.8218,7677591.0,1666382399999,6231704.0621,12206,4175031.0,3389899.2623,0
605,1666382400000,0.8218,0.8334,0.8204,0.8315,5544996.0,1666396799999,4580907.2822,8310,2909327.0,2404070.4,0
606,1666396800000,0.8315,0.8377,0.8183,0.8227,5031286.0,1666411199999,4165262.6152,8348,2228763.0,1845894.3217,0
607,1666411200000,0.8226,0.8243,0.8125,0.8203,3197606.0,1666425599999,2617957.4107,5578,1537816.0,1260007.0625,0
608,1666425600000,0.8203,0.8288,0.8178,0.8249,2983211.0,1666439999999,2455547.8649,5153,1509030.0,1242677.8209,0
609,1666440000000,0.825,0.8336,0.8218,0.832,4803587.0,1666454399999,3981103.6877,7855,2554215.0,2117529.3706,0
610,1666454400000,0.8317,0.8386,0.8259,0.8327,4485663.0,1666468799999,3725731.6949,7760,2349405.0,1952495.2294,0
611,1666468800000,0.8327,0.8402,0.8294,0.8316,3353821.0,1666483199999,2798744.3437,6632,1737558.0,1450642.7745,0
612,1666483200000,0.8314,0.8363,0.8277,0.8304,3535642.0,1666497599999,2943289.696,6207,1937070.0,1612838.8247,0
613,1666497600000,0.8307,0.8331,0.8237,0.8263,2011465.0,1666511999999,1666148.0143,4451,898911.0,744688.3984,0
614,1666512000000,0.8262,0.8313,0.8202,0.8231,3012255.0,1666526399999,2488832.3941,6084,1567648.0,1295132.8986,0
615,1666526400000,0.8231,0.838,0.8203,0.834,5777228.0,1666540799999,4800342.748,9732,3120781.0,2593727.0855,0
616,1666540800000,0.8341,0.8448,0.83,0.8428,7073968.0,1666555199999,5938412.9298,11632,3772078.0,3166437.154,0
617,1666555200000,0.8429,0.9038,0.8391,0.898,21006995.0,1666569599999,18436755.0355,36042,11351595.0,9960596.7358,0
618,1666569600000,0.8979,0.9081,0.8883,0.889,11929796.0,1666583999999,10708569.7197,20282,5877714.0,5276534.4943,0
619,1666584000000,0.889,0.8912,0.8714,0.8806,10443306.0,1666598399999,9206465.4332,17599,5437145.0,4791097.4617,0
620,1666598400000,0.8806,0.8994,0.8784,0.8988,9339182.0,1666612799999,8310228.1684,15444,5121869.0,4557760.3606,0
621,1666612800000,0.8988,0.9027,0.8738,0.8953,21302838.0,1666627199999,18906503.2683,31898,10791409.0,9578441.9149,0
622,1666627200000,0.8953,0.9044,0.8877,0.8963,11277565.0,1666641599999,10089223.0561,17912,5962618.0,5335900.4922,0
623,1666641600000,0.8963,0.9015,0.89,0.8925,6272449.0,1666655999999,5619052.0069,12514,3099435.0,2776767.3866,0
624,1666656000000,0.8926,0.8945,0.8805,0.8928,6357744.0,1666670399999,5643580.9187,12328,3570726.0,3169960.3418,0
625,1666670400000,0.8928,0.8972,0.8864,0.8878,4323517.0,1666684799999,3854430.091,7966,2297389.0,2048563.8772,0
626,1666684800000,0.8878,0.8902,0.8764,0.8817,6381750.0,1666699199999,5634231.9038,10869,3360274.0,2967255.699,0
627,1666699200000,0.8816,0.927,0.874,0.9158,24866039.0,1666713599999,22473030.8898,40270,14162582.0,12811641.2047,0
628,1666713600000,0.9157,0.95,0.9128,0.9281,25933488.0,1666727999999,24092958.8229,44798,13731818.0,12763466.8442,0
629,1666728000000,0.9282,0.9317,0.9102,0.9172,9599450.0,1666742399999,8821820.4379,18307,4900061.0,4503697.5697,0
630,1666742400000,0.9173,0.939,0.9173,0.9313,8147147.0,1666756799999,7566071.9065,14945,4658415.0,4326092.8,0
631,1666756800000,0.9313,0.9416,0.9226,0.9393,6624678.0,1666771199999,6172699.9446,11547,3484292.0,3249543.3989,0
632,1666771200000,0.9394,0.97,0.9357,0.9509,12676375.0,1666785599999,12103827.9244,22695,7052013.0,6735398.8075,0
633,1666785600000,0.9509,0.9641,0.9353,0.9531,17546045.0,1666799999999,16675171.2298,31628,8880719.0,8441318.6813,0
634,1666800000000,0.9532,0.9555,0.9261,0.9305,9669662.0,1666814399999,9068128.6308,18255,4765695.0,4470924.7027,0
635,1666814400000,0.9305,0.9466,0.9274,0.9372,7372585.0,1666828799999,6896585.6785,14832,4130778.0,3865221.5872,0
636,1666828800000,0.9371,0.9474,0.9197,0.9356,5663591.0,1666843199999,5287845.2696,12992,2866463.0,2679094.7877,0
637,1666843200000,0.9357,0.9454,0.9283,0.9348,5280477.0,1666857599999,4950694.4539,12303,2912189.0,2730703.6435,0
638,1666857600000,0.9348,0.9395,0.9202,0.9296,6414782.0,1666871999999,5961030.0699,13127,3548365.0,3298379.7699,0
639,1666872000000,0.9296,0.9455,0.9142,0.9177,16672784.0,1666886399999,15492210.6617,32993,8063056.0,7496174.1921,0
640,1666886400000,0.9176,0.9249,0.908,0.9236,6463074.0,1666900799999,5922411.9806,13911,3292766.0,3018168.6914,0
641,1666900800000,0.9237,0.9243,0.8933,0.9032,10147893.0,1666915199999,9201548.2654,21925,4808527.0,4360717.6835,0
642,1666915200000,0.9032,0.9093,0.894,0.902,6100728.0,1666929599999,5501854.0526,13338,2925631.0,2638495.9926,0
643,1666929600000,0.902,0.9154,0.8964,0.8992,5244349.0,1666943999999,4750789.2128,11913,2579536.0,2337405.3133,0
644,1666944000000,0.8994,0.9168,0.8984,0.9061,5168052.0,1666958399999,4691382.0492,10610,2582823.0,2344524.7635,0
645,1666958400000,0.906,0.934,0.8965,0.9286,11341688.0,1666972799999,10426908.8376,23525,6105652.0,5612441.2568,0
646,1666972800000,0.9285,0.9443,0.9278,0.9392,6726750.0,1666987199999,6310932.1759,14529,3532821.0,3315482.569,0
647,1666987200000,0.9392,0.9465,0.9363,0.944,2933139.0,1667001599999,2762167.9548,6589,1611653.0,1517909.0318,0
648,1667001600000,0.9439,0.95,0.9353,0.9474,3982026.0,1667015999999,3756268.9013,8870,2174052.0,2050732.5612,0
649,1667016000000,0.9473,0.9491,0.935,0.9429,2642149.0,1667030399999,2484536.3767,6670,1322244.0,1243396.5618,0
