,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
1768,1653926400000,0.3993,0.4032,0.3974,0.4004,7639981.8,1653940799999,3055501.64909,6265,3682175.3,1472810.00489,0
1769,1653940800000,0.4004,0.4192,0.3994,0.4181,24444272.1,1653955199999,10055319.26458,17883,12714686.1,5230620.16496,0
1770,1653955200000,0.4181,0.4236,0.4146,0.418,18542231.8,1653969599999,7752235.48421,11869,9804181.2,4099060.95625,0
1771,1653969600000,0.4179,0.4335,0.4139,0.4176,34647375.6,1653983999999,14671415.96953,22690,17418496.2,7372058.97651,0
1772,1653984000000,0.4177,0.4229,0.4143,0.4213,17927400.5,1653998399999,7505728.43539,11265,9360859.0,3919661.31612,0
1773,1653998400000,0.4214,0.4231,0.4058,0.4161,39868496.9,1654012799999,16474996.22425,26396,19742144.6,8155768.92888,0
1774,1654012800000,0.4161,0.4181,0.4106,0.4139,19638475.1,1654027199999,8146521.08276,13715,9569370.8,3970011.97844,0
1775,1654027200000,0.4139,0.425,0.4139,0.4208,13750505.1,1654041599999,5773496.97127,9026,6778270.2,2846516.14545,0
1776,1654041600000,0.4209,0.4258,0.4161,0.4165,11518016.3,1654055999999,4845531.85409,10720,5837370.7,2455677.91943,0
1777,1654056000000,0.4165,0.4218,0.413,0.4132,11808805.3,1654070399999,4929981.09544,9965,5850943.8,2442954.92007,0
1778,1654070400000,0.4134,0.4184,0.4127,0.4154,12762148.2,1654084799999,5302684.56325,8349,5711937.2,2373227.14199,0
1779,1654084800000,0.4156,0.4217,0.4068,0.4073,19059957.5,1654099199999,7875166.44398,15205,8753888.0,3620851.02953,0
1780,1654099200000,0.4072,0.4075,0.3983,0.4018,16435192.4,1654113599999,6626434.18385,12570,8087105.2,3261216.39196,0
1781,1654113600000,0.4016,0.4018,0.3879,0.3974,20282909.1,1654127999999,8011011.57599,16895,10358553.1,4089295.37663,0
1782,1654128000000,0.3974,0.3992,0.3924,0.3933,10788948.6,1654142399999,4272172.30857,8833,5697977.9,2256901.15141,0
1783,1654142400000,0.3935,0.3998,0.39,0.3933,11673379.0,1654156799999,4601190.14477,8477,6702375.7,2641259.82609,0
1784,1654156800000,0.3933,0.3994,0.3925,0.3992,7301483.6,1654171199999,2889230.23422,5475,3759193.0,1487765.87301,0
1785,1654171200000,0.3992,0.4008,0.3915,0.3993,15195631.3,1654185599999,6028079.37561,12039,7847943.0,3113979.92292,0
1786,1654185600000,0.3994,0.4003,0.3947,0.3975,8118219.2,1654199999999,3229334.24428,6793,3956628.5,1573905.28004,0
1787,1654200000000,0.3976,0.4064,0.3973,0.4048,13696843.5,1654214399999,5520494.57244,8811,7692652.5,3101117.92308,0
1788,1654214400000,0.4048,0.4098,0.4033,0.4082,8652731.6,1654228799999,3520865.9667,6800,4459946.6,1814884.7332,0
1789,1654228800000,0.4082,0.409,0.4031,0.4033,7529490.9,1654243199999,3060874.74305,5816,3995782.5,1624571.24326,0
1790,1654243200000,0.4033,0.404,0.3908,0.3929,20754951.0,1654257599999,8242124.79356,15632,10771579.1,4277036.767,0
1791,1654257600000,0.3928,0.3948,0.3846,0.3872,21401939.0,1654271999999,8345036.28551,15301,10229111.9,3989255.54719,0
1792,1654272000000,0.387,0.3874,0.3834,0.3858,8714385.5,1654286399999,3357694.33796,5959,4486344.0,1728776.21252,0
1793,1654286400000,0.3857,0.3928,0.3851,0.3898,5989372.9,1654300799999,2333727.41264,4821,2882117.6,1122595.23469,0
1794,1654300800000,0.3898,0.3907,0.384,0.3857,5142510.1,1654315199999,1989414.31611,4925,2601999.2,1006578.36915,0
1795,1654315200000,0.3858,0.3913,0.3856,0.3907,4455489.0,1654329599999,1734906.18509,4073,2134126.6,831004.06456,0
1796,1654329600000,0.3907,0.3919,0.3886,0.389,3810260.4,1654343999999,1488244.26734,4065,2029133.1,792755.22845,0
1797,1654344000000,0.389,0.3925,0.3864,0.3906,6278142.3,1654358399999,2442679.73943,6671,2852144.1,1110112.33659,0
1798,1654358400000,0.3906,0.3912,0.388,0.3896,3548540.3,1654372799999,1382906.81511,3950,1553603.0,605519.06622,0
1799,1654372800000,0.3895,0.3942,0.3889,0.392,4473058.9,1654387199999,1750294.43062,4900,2576071.0,1008022.08343,0
1800,1654387200000,0.3921,0.3941,0.3888,0.391,5190706.3,1654401599999,2032971.25844,5651,2974914.4,1165417.1607,0
1801,1654401600000,0.391,0.3918,0.3899,0.3905,3377225.1,1654415999999,1320833.77681,3091,1913489.4,748455.36316,0
1802,1654416000000,0.3905,0.3966,0.3903,0.3936,7305544.6,1654430399999,2870275.31985,6807,4000934.7,1572119.25997,0
1803,1654430400000,0.3935,0.3953,0.3903,0.3947,4408168.8,1654444799999,1732701.63377,5259,2377172.9,934413.57757,0
1804,1654444800000,0.3948,0.3987,0.3935,0.3984,6530127.6,1654459199999,2587893.74196,5813,3399000.4,1347312.31364,0
1805,1654459200000,0.3985,0.3989,0.3941,0.3947,7463441.3,1654473599999,2958344.7778,5915,3932893.8,1559330.5486,0
1806,1654473600000,0.3947,0.4036,0.3935,0.4029,8977580.7,1654487999999,3594120.41248,7623,4780127.2,1913912.40128,0
1807,1654488000000,0.4028,0.4042,0.3992,0.4027,7356218.6,1654502399999,2955382.23214,5527,3450428.6,1386539.14776,0
1808,1654502400000,0.4027,0.4088,0.4027,0.4039,11550483.2,1654516799999,4690213.14083,8274,5904728.4,2397688.57271,0
1809,1654516800000,0.4038,0.4056,0.3982,0.4012,9691087.5,1654531199999,3899180.7206,8884,4591279.5,1847434.01555,0
1810,1654531200000,0.4012,0.4013,0.3949,0.3994,7757184.4,1654545599999,3080433.73449,7429,3835977.6,1523096.3867,0
1811,1654545600000,0.3994,0.4034,0.3965,0.4021,8015645.3,1654559999999,3213224.77651,7789,3960731.6,1588078.26272,0
1812,1654560000000,0.402,0.4022,0.384,0.388,27917972.4,1654574399999,10896770.63007,24643,13034707.9,5087718.86751,0
1813,1654574400000,0.3879,0.3927,0.3877,0.3896,11998690.7,1654588799999,4684333.4315,8167,5506789.7,2149767.94075,0
1814,1654588800000,0.3897,0.3925,0.3871,0.3889,10601649.3,1654603199999,4132709.24255,8000,5640198.8,2199186.39059,0
1815,1654603200000,0.389,0.3951,0.3876,0.3943,12104737.0,1654617599999,4743094.94894,9093,6868164.2,2690610.92746,0
1816,1654617600000,0.3942,0.4151,0.392,0.4135,19216736.2,1654631999999,7768587.60112,15474,10146788.1,4106491.22246,0
1817,1654632000000,0.4134,0.4169,0.4011,0.4073,27369543.3,1654646399999,11209577.78424,25652,13843680.9,5669842.52123,0
1818,1654646400000,0.4073,0.4099,0.3953,0.3966,15683960.4,1654660799999,6325014.57372,16253,7503200.9,3026574.41706,0
1819,1654660800000,0.3964,0.4011,0.3942,0.3981,10176228.7,1654675199999,4052992.4046,9534,4438118.2,1767302.31577,0
1820,1654675200000,0.3982,0.4014,0.3974,0.3985,6292450.2,1654689599999,2511479.6804,6689,2770835.2,1105997.28342,0
1821,1654689600000,0.3985,0.4038,0.3952,0.4021,8979843.5,1654703999999,3591821.44702,11019,4276931.1,1710466.04485,0
1822,1654704000000,0.4021,0.4031,0.3964,0.3997,7532254.0,1654718399999,3008860.08755,8636,3782730.1,1511160.83069,0
1823,1654718400000,0.3997,0.403,0.3991,0.3999,5970843.9,1654732799999,2394404.14679,7086,2955640.0,1185389.52702,0
1824,1654732800000,0.3999,0.4013,0.3969,0.4008,8437805.6,1654747199999,3370493.65447,8718,4361161.5,1742186.24425,0
1825,1654747200000,0.4008,0.4025,0.3997,0.4015,4789729.9,1654761599999,1921902.7915,4668,2818729.7,1131202.70884,0
1826,1654761600000,0.4015,0.4037,0.4,0.4008,6678315.8,1654775999999,2685627.00882,5636,3416507.9,1374032.55199,0
1827,1654776000000,0.4007,0.4014,0.3961,0.4003,7788076.1,1654790399999,3104527.57149,8617,3510285.7,1399459.83143,0
1828,1654790400000,0.4003,0.4023,0.398,0.3987,6967994.1,1654804799999,2790280.53501,7285,3221059.3,1289960.13638,0
1829,1654804800000,0.3986,0.401,0.3975,0.3995,7138364.0,1654819199999,2849861.20086,6679,3108733.3,1241434.67202,0
1830,1654819200000,0.3995,0.4027,0.3929,0.4026,14447915.1,1654833599999,5754580.90125,14020,7367831.2,2935375.33814,0
1831,1654833600000,0.4026,0.4111,0.4018,0.4047,16862340.8,1654847999999,6850765.98943,14600,9341851.5,3794966.05734,0
1832,1654848000000,0.4048,0.4078,0.3985,0.4004,14634816.2,1654862399999,5884625.54507,12715,6886926.9,2770974.76162,0
1833,1654862400000,0.4004,0.4013,0.386,0.3869,26589503.2,1654876799999,10399844.03684,23416,11444382.9,4474750.72398,0
1834,1654876800000,0.3868,0.3873,0.3747,0.3807,23780183.5,1654891199999,9066275.18608,20283,10566177.3,4026713.528,0
1835,1654891200000,0.3808,0.3854,0.3792,0.3809,7573099.1,1654905599999,2897761.44656,7870,3836362.5,1468274.0739,0
1836,1654905600000,0.3809,0.3846,0.3801,0.3842,4949793.1,1654919999999,1895331.78153,4367,2504415.6,958918.95088,0
1837,1654920000000,0.3842,0.388,0.3835,0.3874,5152622.8,1654934399999,1986829.03073,4766,2930713.5,1130124.02126,0
1838,1654934400000,0.3874,0.3877,0.3729,0.3754,15584583.8,1654948799999,5923477.56459,14480,7432862.9,2824992.98076,0
1839,1654948800000,0.3753,0.3772,0.356,0.3598,36834910.1,1654963199999,13560788.05621,27007,18365565.9,6762857.07982,0
1840,1654963200000,0.3598,0.3683,0.3572,0.3658,20450928.4,1654977599999,7415181.28779,15082,10550021.4,3827943.56803,0
1841,1654977600000,0.3657,0.3666,0.3549,0.3592,15520158.8,1654991999999,5612659.66968,12571,8165011.3,2953553.92612,0
1842,1654992000000,0.3592,0.3616,0.3385,0.3441,34411248.5,1655006399999,12030357.58974,26647,17509286.7,6123879.99763,0
1843,1655006400000,0.3441,0.3481,0.3398,0.3477,17505978.1,1655020799999,6009868.42775,13187,9024752.6,3099416.7936,0
1844,1655020800000,0.3476,0.3531,0.3442,0.3492,11432048.3,1655035199999,3985889.04057,9950,5847333.5,2038363.53756,0
1845,1655035200000,0.3492,0.3646,0.3389,0.3595,29053523.6,1655049599999,10257720.52705,23775,14236930.8,5024318.97159,0
1846,1655049600000,0.3595,0.3624,0.3518,0.3521,11853653.8,1655063999999,4246101.27904,11715,5637877.9,2019205.2639,0
1847,1655064000000,0.3521,0.3583,0.342,0.3425,19174165.7,1655078399999,6700592.42156,15898,9979866.1,3489170.67362,0
1848,1655078400000,0.3425,0.3499,0.3239,0.3306,47650798.7,1655092799999,15960028.50268,37810,23530835.4,7883472.09491,0
1849,1655092800000,0.3306,0.3373,0.3131,0.3194,51917774.2,1655107199999,16900703.15934,32194,24851275.6,8081534.55068,0
1850,1655107200000,0.3194,0.3243,0.3026,0.3092,81840309.7,1655121599999,25550664.46784,60317,40493331.7,12641387.95616,0
1851,1655121600000,0.3093,0.3175,0.3002,0.3132,67991576.6,1655135999999,21114494.24495,54500,33710613.3,10469537.5125,0
1852,1655136000000,0.3133,0.3228,0.3111,0.3187,42837159.1,1655150399999,13575195.47517,31745,21257583.9,6740527.50265,0
1853,1655150400000,0.3188,0.3283,0.304,0.311,34593822.1,1655164799999,10890319.23402,22545,17384926.3,5473387.00215,0
1854,1655164800000,0.3109,0.3155,0.2929,0.3134,54928843.2,1655179199999,16702869.846,37670,27107794.2,8244673.98755,0
1855,1655179200000,0.3135,0.3266,0.3085,0.3194,51884590.2,1655193599999,16474225.98363,32439,25632559.8,8135036.78484,0
1856,1655193600000,0.3194,0.3199,0.3077,0.3109,31316400.7,1655207999999,9823116.61763,15082,16444283.1,5157040.41967,0
1857,1655208000000,0.3109,0.3219,0.3081,0.3212,35854184.8,1655222399999,11295214.44783,18080,18708694.7,5894006.65934,0
1858,1655222400000,0.3211,0.3225,0.3137,0.319,20621425.5,1655236799999,6553450.23615,10987,10653632.3,3386389.13704,0
1859,1655236800000,0.3191,0.3224,0.3093,0.3208,24143227.4,1655251199999,7610877.93446,12069,11041609.5,3480621.20999,0
1860,1655251200000,0.3209,0.3234,0.3119,0.3128,17434354.8,1655265599999,5553558.17854,9723,9002171.9,2868719.64474,0
1861,1655265600000,0.3127,0.3129,0.2996,0.3039,29554088.7,1655279999999,9022959.86844,17707,15249934.1,4654964.11586,0
1862,1655280000000,0.3039,0.311,0.299,0.3089,45065400.9,1655294399999,13688188.07392,26009,22927048.4,6963248.34271,0
1863,1655294400000,0.3088,0.3158,0.3069,0.3113,26715748.9,1655308799999,8307211.35486,15064,12845211.0,3993751.35304,0
1864,1655308800000,0.3113,0.3308,0.2966,0.3225,69444525.8,1655323199999,21740407.27339,42562,34157476.0,10691410.79837,0
1865,1655323200000,0.3226,0.3462,0.3208,0.343,30767098.8,1655337599999,10343927.56562,19707,15382496.7,5171272.41195,0
1866,1655337600000,0.343,0.3469,0.3342,0.3345,18495512.0,1655351999999,6277417.05135,12793,8861626.7,3007183.73504,0
1867,1655352000000,0.3344,0.3376,0.3228,0.3235,15090482.9,1655366399999,5003483.75273,8618,7663254.3,2540926.46883,0
1868,1655366400000,0.3234,0.3271,0.3124,0.3146,23299591.6,1655380799999,7437447.85582,12314,11212165.7,3579335.27228,0
1869,1655380800000,0.3145,0.321,0.3094,0.3161,26072221.8,1655395199999,8216904.00522,14985,13295994.8,4191795.07018,0
1870,1655395200000,0.316,0.3194,0.3122,0.3141,18539285.7,1655409599999,5862530.55113,10383,9174490.9,2901453.9424,0
1871,1655409600000,0.3141,0.3218,0.3066,0.3124,16005394.3,1655423999999,5022086.97171,11427,7786787.9,2442971.05751,0
1872,1655424000000,0.3124,0.33,0.3097,0.3228,25786720.6,1655438399999,8315005.16013,16488,13380866.4,4313637.27708,0
1873,1655438400000,0.323,0.3381,0.3222,0.3351,27020072.9,1655452799999,8932245.72264,13309,14010603.1,4632861.79454,0
1874,1655452800000,0.3353,0.339,0.3241,0.3246,19365892.9,1655467199999,6400302.74641,12666,9381618.0,3103570.53675,0
1875,1655467200000,0.3246,0.3271,0.3186,0.3207,15617603.3,1655481599999,5045666.92572,11085,7742188.5,2501176.29847,0
1876,1655481600000,0.3207,0.3224,0.3156,0.3169,14505988.5,1655495999999,4623984.50428,7890,6121050.5,1951005.83097,0
1877,1655496000000,0.3169,0.323,0.3167,0.3205,9343423.6,1655510399999,2990207.09124,6292,4831704.2,1546433.2676,0
1878,1655510400000,0.3205,0.3258,0.3159,0.3192,8695508.7,1655524799999,2787929.22104,5902,4287463.1,1374545.98802,0
1879,1655524800000,0.3192,0.3209,0.3039,0.3081,22764572.2,1655539199999,7066038.81475,15530,11230312.9,3484448.13966,0
1880,1655539200000,0.3083,0.3095,0.3,0.3049,23898507.4,1655553599999,7285116.5416,13364,11482245.6,3500985.16425,0
1881,1655553600000,0.305,0.3089,0.3033,0.3049,12134030.6,1655567999999,3710815.0442,6022,6006368.2,1836697.97542,0
1882,1655568000000,0.3049,0.3079,0.2938,0.2949,24614238.9,1655582399999,7394497.87201,15722,12310427.2,3696622.59709,0
1883,1655582400000,0.2949,0.3137,0.2865,0.307,42961411.4,1655596799999,12934085.87129,28170,21295912.3,6420410.63941,0
1884,1655596800000,0.3068,0.3105,0.2994,0.3003,16493390.6,1655611199999,5021275.79205,9834,8248441.5,2510805.96834,0
1885,1655611200000,0.3003,0.3068,0.2975,0.3024,19962566.2,1655625599999,6022894.81971,10624,10187662.9,3073830.34064,0
1886,1655625600000,0.3025,0.3172,0.3013,0.3126,24586823.3,1655639999999,7652036.20193,14550,12703039.9,3952247.06852,0
1887,1655640000000,0.3126,0.318,0.3096,0.3173,16586899.4,1655654399999,5191245.00452,10335,8145544.0,2549139.16055,0
1888,1655654400000,0.3173,0.3231,0.3135,0.3201,14630960.9,1655668799999,4655772.2115,10122,7420673.7,2361468.8232,0
1889,1655668800000,0.32,0.3321,0.3199,0.3255,18767261.8,1655683199999,6123830.00426,11451,9627013.0,3140362.58025,0
1890,1655683200000,0.3255,0.3277,0.3155,0.3175,14430182.6,1655697599999,4623834.77453,9528,7804522.0,2501081.53163,0
1891,1655697600000,0.3175,0.3187,0.3128,0.3173,10411921.3,1655711999999,3289296.90531,6360,5869985.4,1853965.70905,0
1892,1655712000000,0.3173,0.3281,0.3162,0.3262,21325380.4,1655726399999,6873588.87859,12323,11211990.1,3614571.55523,0
1893,1655726400000,0.3262,0.3276,0.319,0.325,13456202.7,1655740799999,4349527.65639,8528,6849079.2,2214015.67821,0
1894,1655740800000,0.325,0.3257,0.3152,0.3182,16969448.6,1655755199999,5427504.54585,9011,7717928.0,2470026.65772,0
1895,1655755200000,0.3182,0.3247,0.3169,0.3221,12026867.0,1655769599999,3857902.0671,7383,6077843.1,1950155.9947,0
1896,1655769600000,0.3222,0.3263,0.318,0.3233,11838690.3,1655783999999,3815316.29557,7846,6039811.1,1946823.04403,0
1897,1655784000000,0.3233,0.3292,0.3212,0.3257,19527524.6,1655798399999,6354632.03629,9594,10907472.4,3547180.99329,0
1898,1655798400000,0.3257,0.3312,0.3247,0.3257,19001906.4,1655812799999,6232865.38005,10563,10461006.3,3431906.91801,0
1899,1655812800000,0.3256,0.3366,0.3253,0.3319,20607604.6,1655827199999,6835869.94963,11780,10046520.3,3331729.7384,0
1900,1655827200000,0.3318,0.3345,0.3266,0.3273,11517348.2,1655841599999,3820913.73274,7270,5498279.7,1823710.70595,0
1901,1655841600000,0.3271,0.3317,0.3258,0.3285,8933082.5,1655855999999,2929040.28708,6468,4471939.5,1466922.24136,0
1902,1655856000000,0.3286,0.329,0.3206,0.3208,13259232.2,1655870399999,4293961.92964,8920,6511121.1,2107878.88247,0
1903,1655870400000,0.3208,0.3252,0.3183,0.3189,11205720.0,1655884799999,3599742.22432,6807,5878008.6,1889454.31409,0
1904,1655884800000,0.3188,0.3239,0.3183,0.3226,8999229.6,1655899199999,2889350.20388,5662,4296285.0,1379819.56748,0
1905,1655899200000,0.3227,0.3271,0.3188,0.3212,17209407.1,1655913599999,5564877.28421,10016,8439243.7,2728721.50096,0
1906,1655913600000,0.3213,0.3238,0.3186,0.323,12910637.2,1655927999999,4148785.22956,8590,6140089.0,1973259.50617,0
1907,1655928000000,0.323,0.3256,0.319,0.3215,11377703.5,1655942399999,3669177.16402,8407,5772596.5,1861709.20037,0
1908,1655942400000,0.3218,0.3292,0.3207,0.3232,12945947.5,1655956799999,4204658.95972,8684,6505178.8,2113807.45628,0
1909,1655956800000,0.3231,0.329,0.3228,0.3257,9330147.7,1655971199999,3044365.86943,6226,4924737.1,1607195.17978,0
1910,1655971200000,0.3255,0.3289,0.3253,0.3276,8400382.3,1655985599999,2750299.59142,5302,4603713.7,1507198.52263,0
1911,1655985600000,0.3275,0.3301,0.3236,0.3244,10069087.8,1655999999999,3289768.61018,6582,4575598.1,1495126.52949,0
1912,1656000000000,0.3245,0.3327,0.3233,0.3324,9667588.0,1656014399999,3164887.78999,6408,5207808.1,1705809.85298,0
1913,1656014400000,0.3322,0.3362,0.3302,0.335,14168367.1,1656028799999,4718858.8032,8083,7171873.6,2388931.16552,0
1914,1656028800000,0.3351,0.3763,0.3343,0.3672,97269005.6,1656043199999,35262248.05676,51575,49236061.9,17826694.57427,0
1915,1656043200000,0.3671,0.3755,0.363,0.3707,39535076.0,1656057599999,14552675.74429,25673,20216300.0,7442759.79783,0
1916,1656057600000,0.3706,0.3865,0.3681,0.3715,43472850.0,1656071999999,16355014.54319,27254,21718747.0,8175735.16328,0
1917,1656072000000,0.3714,0.3749,0.3595,0.3607,24244151.8,1656086399999,8914412.21906,18196,12362736.7,4546336.11852,0
1918,1656086400000,0.3608,0.3628,0.352,0.3625,23033285.6,1656100799999,8248074.02012,12976,11012067.7,3941592.08226,0
1919,1656100800000,0.3624,0.3707,0.3609,0.3665,18748334.3,1656115199999,6857557.89572,13585,10079892.0,3686128.08022,0
1920,1656115200000,0.3666,0.3735,0.3619,0.3682,10883823.5,1656129599999,3997630.19153,12382,5501648.8,2020801.80354,0
1921,1656129600000,0.3682,0.3721,0.3659,0.3711,9285027.7,1656143999999,3429310.11708,7312,4928571.5,1820615.44431,0
1922,1656144000000,0.3712,0.3718,0.3665,0.3671,5124217.0,1656158399999,1891502.58089,4724,2469532.9,911881.29574,0
1923,1656158400000,0.3672,0.3681,0.3536,0.3537,14041623.9,1656172799999,5056354.79205,12433,6926029.6,2495375.90018,0
1924,1656172800000,0.3537,0.3614,0.3536,0.3601,7540842.7,1656187199999,2694028.73692,5794,4007011.2,1431499.25503,0
1925,1656187200000,0.3601,0.3688,0.3592,0.367,12388348.1,1656201599999,4523034.13517,7429,5492001.8,2006274.02767,0
1926,1656201600000,0.3671,0.3693,0.3623,0.3654,7272410.4,1656215999999,2655356.87928,5699,3768666.3,1376101.64693,0
1927,1656216000000,0.3654,0.3705,0.3632,0.3671,5659875.3,1656230399999,2077925.43566,4749,3081621.9,1131543.62955,0
1928,1656230400000,0.3672,0.3722,0.3633,0.3713,10794742.1,1656244799999,3960293.99882,7285,5929753.5,2176658.93055,0
1929,1656244800000,0.3713,0.3746,0.3587,0.3654,19912869.7,1656259199999,7301261.16208,13275,9284740.4,3407914.11479,0
1930,1656259200000,0.3653,0.3674,0.3593,0.364,9143934.1,1656273599999,3318709.10903,6746,4078023.8,1480469.56385,0
1931,1656273600000,0.3642,0.3683,0.3569,0.3585,12903337.3,1656287999999,4686071.89935,8452,6687725.0,2431781.42028,0
1932,1656288000000,0.3584,0.3666,0.358,0.364,11479062.3,1656302399999,4169801.49658,8343,6449186.3,2342819.34251,0
1933,1656302400000,0.364,0.3647,0.359,0.3618,9751625.9,1656316799999,3528154.39357,6574,4916317.9,1778793.09232,0
1934,1656316800000,0.3618,0.3651,0.3615,0.3619,7646718.9,1656331199999,2778145.94862,5393,3875067.9,1408072.03703,0
1935,1656331200000,0.3618,0.3632,0.3474,0.3524,23499413.0,1656345599999,8313755.38662,14914,10723435.0,3794152.59603,0
1936,1656345600000,0.3525,0.3569,0.3483,0.352,11313922.6,1656359999999,3992063.55294,7935,5350225.7,1887921.37237,0
1937,1656360000000,0.3519,0.3591,0.3505,0.3531,11958819.5,1656374399999,4240768.58043,8010,6031833.1,2138197.58853,0
1938,1656374400000,0.3531,0.3551,0.3394,0.3435,21400439.1,1656388799999,7395535.09123,13467,10207772.3,3529135.01228,0
1939,1656388800000,0.3437,0.3501,0.3426,0.3491,7853821.5,1656403199999,2721634.15478,5499,4414854.3,1530039.14603,0
1940,1656403200000,0.349,0.3538,0.3456,0.3477,10309510.5,1656417599999,3602511.77072,7226,5344462.4,1868097.56376,0
1941,1656417600000,0.3477,0.3514,0.3402,0.3407,15281294.4,1656431999999,5291806.67777,9540,7845281.4,2718056.73815,0
1942,1656432000000,0.3406,0.3434,0.3372,0.3421,13449960.0,1656446399999,4576061.75666,8675,6676434.2,2272155.19185,0
1943,1656446400000,0.3421,0.3431,0.3346,0.3367,15572040.5,1656460799999,5277870.90609,10850,7443866.2,2523083.5075,0
1944,1656460800000,0.3367,0.3409,0.3331,0.3353,16008459.6,1656475199999,5387610.75055,9790,7886447.3,2655047.17991,0
1945,1656475200000,0.3352,0.3366,0.3262,0.3309,21033360.4,1656489599999,6981876.72703,13087,10364995.6,3441453.97695,0
1946,1656489600000,0.3308,0.3325,0.3242,0.3267,17117964.2,1656503999999,5617394.74826,9627,8112535.0,2662005.81197,0
1947,1656504000000,0.3267,0.3284,0.3196,0.3256,19914210.2,1656518399999,6478117.26525,12316,10017093.8,3259034.16067,0
1948,1656518400000,0.3256,0.3323,0.3219,0.3323,16311130.5,1656532799999,5325044.88804,9204,7941922.2,2593088.93133,0
1949,1656532800000,0.3322,0.3336,0.3263,0.3288,11990209.1,1656547199999,3963101.42436,7894,5942907.3,1964956.24154,0
1950,1656547200000,0.3291,0.33,0.3213,0.325,14600682.8,1656561599999,4751517.39153,8970,7684764.0,2500423.97374,0
1951,1656561600000,0.325,0.3266,0.3143,0.3175,20285133.6,1656575999999,6507586.42181,12697,9090561.8,2918942.84897,0
1952,1656576000000,0.3174,0.3175,0.3056,0.3096,30342185.0,1656590399999,9410190.66979,15743,14320509.2,4443437.2695,0
1953,1656590400000,0.3096,0.3145,0.3051,0.312,24637826.0,1656604799999,7647727.3911,14350,12807143.1,3976201.65199,0
1954,1656604800000,0.312,0.3321,0.3112,0.3256,40583052.1,1656619199999,13113752.67958,21443,21004351.9,6785128.3931,0
1955,1656619200000,0.3255,0.3324,0.3151,0.3314,44194607.1,1656633599999,14259474.97591,27344,22388810.7,7225629.84905,0
1956,1656633600000,0.3314,0.3359,0.3209,0.3213,29009382.7,1656647999999,9543306.30668,19253,14254243.2,4692300.79426,0
1957,1656648000000,0.321,0.3216,0.3091,0.3176,24547015.8,1656662399999,7747386.0227,16956,12027983.2,3796278.82661,0
1958,1656662400000,0.3176,0.3209,0.3106,0.3129,23038426.5,1656676799999,7251351.76113,12700,11202107.0,3525852.7464,0
1959,1656676800000,0.3131,0.3163,0.3103,0.3112,13057836.7,1656691199999,4087752.46441,9017,6943295.8,2174168.51332,0
1960,1656691200000,0.3111,0.3141,0.3103,0.314,10598153.5,1656705599999,3308086.59451,7355,5733479.9,1789646.95446,0
1961,1656705600000,0.3141,0.3192,0.3118,0.3133,16283344.2,1656719999999,5129946.42671,10179,8460145.0,2665500.45415,0
1962,1656720000000,0.3135,0.3151,0.3086,0.3104,12661645.3,1656734399999,3949017.91954,8448,6206800.5,1935655.48556,0
1963,1656734400000,0.3104,0.3137,0.3103,0.3113,6043318.1,1656748799999,1887185.04575,3717,3038769.9,949122.67335,0
1964,1656748800000,0.3113,0.3127,0.3088,0.3112,4553792.9,1656763199999,1415991.24567,3437,2189302.4,680869.38305,0
1965,1656763200000,0.3112,0.3151,0.3104,0.3126,8191306.4,1656777599999,2563106.49743,5142,4313185.5,1349435.52398,0
1966,1656777600000,0.3125,0.3167,0.3115,0.315,9350221.6,1656791999999,2940444.91682,5236,5039590.5,1584984.32011,0
1967,1656792000000,0.3151,0.3175,0.3136,0.3149,8532615.2,1656806399999,2691191.24676,4382,4245930.5,1339083.81162,0
1968,1656806400000,0.3152,0.3155,0.312,0.315,5904748.4,1656820799999,1851006.35062,3597,2849792.8,893527.54943,0
1969,1656820800000,0.315,0.316,0.3079,0.3118,10458494.5,1656835199999,3264492.74489,6907,4924825.7,1536894.25929,0
1970,1656835200000,0.3119,0.3124,0.3099,0.3116,4663013.5,1656849599999,1451944.69362,3120,2487618.0,774726.63045,0
1971,1656849600000,0.3117,0.3124,0.309,0.3119,7751190.7,1656863999999,2410218.29974,4878,4406109.6,1369989.82702,0
1972,1656864000000,0.3119,0.3242,0.3118,0.3228,13492912.1,1656878399999,4296743.20275,9283,7342047.1,2337324.20455,0
1973,1656878400000,0.3228,0.325,0.3181,0.3209,18086944.4,1656892799999,5827795.82617,11564,9508260.8,3063200.78742,0
1974,1656892800000,0.3211,0.324,0.3157,0.317,13372994.1,1656907199999,4285429.30444,9727,6775713.3,2171422.63779,0
1975,1656907200000,0.3169,0.3201,0.3141,0.3165,10088819.5,1656921599999,3201094.76114,6204,4890702.5,1551659.42141,0
1976,1656921600000,0.3164,0.3235,0.3142,0.3225,13786104.3,1656935999999,4388232.53465,8473,7462111.8,2375729.39957,0
1977,1656936000000,0.3225,0.3271,0.3191,0.323,17430443.9,1656950399999,5624664.21231,11316,8948230.0,2886987.03881,0
1978,1656950400000,0.323,0.3255,0.3209,0.3237,9039339.9,1656964799999,2923447.26453,6272,4698223.2,1519624.49211,0
1979,1656964800000,0.3238,0.3292,0.3214,0.3281,14286033.8,1656979199999,4662431.91405,8887,7093602.1,2314837.0751,0
