,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
430,1665619200000,0.4879,0.4893,0.4393,0.4789,672978193.6,1665705599999,313736400.9591,346347,331870935.0,154728617.72872,0
431,1665705600000,0.4788,0.5123,0.4778,0.488,428628792.5,1665791999999,213034718.5318,231364,214734828.8,106752116.14169,0
432,1665792000000,0.488,0.4899,0.4774,0.4816,132073308.1,1665878399999,63930048.47914,82506,66159146.1,32035159.32377,0
433,1665878400000,0.4816,0.4871,0.4678,0.4763,173584296.9,1665964799999,83084534.13907,98466,86574457.6,41438373.46181,0
434,1665964800000,0.4763,0.4822,0.4625,0.48,263704128.3,1666051199999,124747712.69146,143401,133017311.9,62939222.44609,0
435,1666051200000,0.48,0.4841,0.4565,0.4656,246943754.1,1666137599999,115968865.85944,143226,120849586.9,56755445.37362,0
436,1666137600000,0.4655,0.4664,0.4467,0.4503,265252788.6,1666223999999,121290917.88153,151978,129737414.7,59327624.48822,0
437,1666224000000,0.4503,0.4644,0.4189,0.4462,402132606.8,1666310399999,180705862.76115,192279,198716994.2,89335977.70355,0
438,1666310400000,0.4462,0.4614,0.4343,0.4611,331582222.6,1666396799999,148068172.44806,156229,164680483.5,73541191.34203,0
439,1666396800000,0.4611,0.4704,0.4558,0.465,178313764.3,1666483199999,82493853.1545,92077,90801191.7,42012278.92311,0
440,1666483200000,0.4651,0.4724,0.4517,0.4686,198560379.1,1666569599999,91602827.3219,106241,100803942.9,46508981.17581,0
441,1666569600000,0.4686,0.4727,0.4477,0.4528,200792777.5,1666655999999,91739702.45886,118196,98647687.0,45065964.21306,0
442,1666656000000,0.4528,0.4726,0.4432,0.4603,278840301.8,1666742399999,127232446.05477,162853,141562148.9,64587798.17341,0
443,1666742400000,0.4604,0.4715,0.4561,0.4687,241405690.6,1666828799999,112145751.88307,135239,122797543.3,57047866.86332,0
444,1666828800000,0.4687,0.4823,0.458,0.4611,298877229.4,1666915199999,140799227.64752,163350,145788139.6,68698032.3944,0
445,1666915200000,0.4612,0.4753,0.4562,0.4742,149213062.5,1667001599999,69277684.3727,93570,75709300.5,35157190.05258,0
446,1667001600000,0.4741,0.4836,0.4653,0.4699,192099629.0,1667087999999,90902946.88967,118454,95847049.5,45364711.17901,0
447,1667088000000,0.47,0.4732,0.4534,0.458,127675116.7,1667174399999,59161656.91418,80494,58819638.5,27261182.12074,0
448,1667174400000,0.458,0.4671,0.4474,0.464,195554011.0,1667260799999,89337963.99055,126640,95827460.8,43790554.15236,0
449,1667260800000,0.4641,0.4667,0.454,0.4633,115640623.9,1667347199999,53252445.60056,87966,56953094.8,26227609.04008,0
450,1667347200000,0.4633,0.4656,0.4447,0.4494,189840971.6,1667433599999,86780599.0829,143593,90727416.1,41484421.0826,0
451,1667433600000,0.4495,0.4594,0.4484,0.4546,125033623.1,1667519999999,56959536.2083,89396,63082478.0,28735945.29854,0
452,1667520000000,0.4545,0.5073,0.453,0.5062,369241112.3,1667606399999,180845056.90408,225316,186478019.6,91342624.77093,0
453,1667606400000,0.5061,0.5098,0.4886,0.4928,154474955.4,1667692799999,77047060.57846,107326,76736043.8,38278319.58177,0
454,1667692800000,0.4929,0.4945,0.4677,0.4706,122008864.5,1667779199999,59234597.48826,85184,58564745.5,28449113.73819,0
455,1667779200000,0.4706,0.4797,0.4581,0.4645,161334096.9,1667865599999,75872207.23551,109133,76069719.8,35779515.21699,0
456,1667865600000,0.4644,0.4665,0.3302,0.4054,640707872.3,1667951999999,269683177.21931,422571,311180936.3,131165136.64704,0
457,1667952000000,0.4054,0.4104,0.3103,0.3317,548196999.8,1668038399999,200989395.78358,417860,269964615.6,99007906.03773,0
458,1668038400000,0.3317,0.4018,0.3283,0.393,484815984.7,1668124799999,179335754.25204,332792,255658292.6,94526039.41833,0
459,1668124800000,0.3929,0.3978,0.365,0.3833,234058871.9,1668211199999,89250213.40257,193056,120279040.4,45903934.85225,0
460,1668211200000,0.3834,0.3835,0.3587,0.3627,104452599.5,1668297599999,38383291.90588,86945,51099929.1,18775828.24036,0
461,1668297600000,0.3628,0.3685,0.3321,0.3403,134050967.2,1668383999999,46791564.43151,107296,65978209.9,23032931.30959,0
462,1668384000000,0.3402,0.3787,0.3203,0.3769,377016391.0,1668470399999,132772554.90976,281648,187093782.7,65947076.48058,0
463,1668470400000,0.3768,0.3971,0.366,0.3879,385687595.8,1668556799999,147624743.4745,237940,188286507.8,72074546.03797,0
464,1668556800000,0.3879,0.3909,0.361,0.3745,197184101.6,1668643199999,74238381.74546,133740,95376726.4,35910479.36935,0
465,1668643200000,0.3745,0.3868,0.3687,0.3813,206791101.2,1668729599999,77936555.82323,142529,104857575.8,39519559.27818,0
466,1668729600000,0.3814,0.3873,0.3733,0.3821,118037873.8,1668815999999,44963359.25787,75754,57915681.0,22064864.39152,0
467,1668816000000,0.3821,0.3877,0.3746,0.3835,73692020.0,1668902399999,28044128.71451,47579,37158934.7,14142722.81152,0
468,1668902400000,0.3836,0.3961,0.3576,0.3601,202906928.2,1668988799999,76365861.05644,123654,96717015.7,36425052.76279,0
469,1668988800000,0.36,0.3681,0.3449,0.3638,301283188.9,1669075199999,106795468.30721,186129,148405537.0,52607382.71699,0
470,1669075200000,0.3638,0.3777,0.3505,0.3751,205641496.7,1669161599999,75092582.50203,125498,105820536.0,38655990.66629,0
471,1669161600000,0.3752,0.3819,0.3676,0.3807,178588433.1,1669247999999,67082858.9522,109919,91557754.7,34387895.60255,0
472,1669248000000,0.3808,0.4044,0.3737,0.4012,276888773.7,1669334399999,108420312.85998,154084,141462621.6,55411524.56087,0
473,1669334400000,0.4013,0.4188,0.3882,0.4072,400910445.8,1669420799999,162310429.93004,211843,201425937.4,81570687.81201,0
474,1669420800000,0.4073,0.4141,0.3918,0.3954,170278932.1,1669507199999,68656906.02862,97220,78527935.4,31692820.72215,0
475,1669507200000,0.3954,0.409,0.3936,0.3957,184276302.7,1669593599999,73931452.76544,100425,86138592.6,34559843.07652,0
476,1669593600000,0.3957,0.3985,0.3724,0.3883,333096112.1,1669679999999,127345856.72474,177292,165909898.6,63449135.94701,0
477,1669680000000,0.3882,0.4035,0.3826,0.3976,212774396.4,1669766399999,83416508.9773,123493,110977290.3,43491866.62566,0
478,1669766400000,0.3976,0.4113,0.3922,0.4075,198160094.1,1669852799999,79762187.00673,119943,100173319.9,40323705.59236,0
479,1669852800000,0.4074,0.4089,0.3941,0.3966,142146895.7,1669939199999,56703389.79176,82616,69504005.5,27727026.72877,0
480,1669939200000,0.3966,0.3973,0.3836,0.3957,146552229.8,1670025599999,57096799.12899,87395,72269235.1,28151739.94658,0
481,1670025600000,0.3957,0.3969,0.385,0.387,125676318.7,1670111999999,49260304.00061,68812,58648470.8,22993205.95597,0
482,1670112000000,0.3869,0.3928,0.3857,0.3893,87494660.0,1670198399999,34092311.34537,50266,41940141.1,16344488.30704,0
483,1670198400000,0.3893,0.3952,0.3788,0.389,146445864.5,1670284799999,57060020.24969,86564,71849884.1,28001269.03015,0
484,1670284800000,0.3889,0.3922,0.3806,0.3911,124676743.4,1670371199999,48125189.60093,75606,63441688.1,24490948.10799,0
485,1670371200000,0.391,0.3923,0.3716,0.3829,145779502.8,1670457599999,55632630.58228,88700,65570963.6,25016152.5061,0
486,1670457600000,0.3829,0.396,0.382,0.3938,137934827.6,1670543999999,53538392.06301,86769,70039665.7,27186379.46044,0
487,1670544000000,0.3939,0.3949,0.3839,0.3886,109513858.9,1670630399999,42676045.77249,70453,49864272.9,19437231.0661,0
488,1670630400000,0.3885,0.389,0.3851,0.3862,47097461.5,1670716799999,18237437.5184,31435,21337791.5,8262597.2691,0
489,1670716800000,0.3862,0.3882,0.3775,0.3806,72558113.4,1670803199999,27890933.62556,47348,31122781.4,11963069.86469,0
490,1670803200000,0.3805,0.3894,0.3702,0.3872,154047943.8,1670889599999,58165118.99923,94276,77617855.0,29309541.18565,0
491,1670889600000,0.3872,0.3982,0.3784,0.3949,205345952.5,1670975999999,79698323.68007,119816,103484079.2,40177272.46257,0
492,1670976000000,0.395,0.3953,0.3754,0.3849,175664109.0,1671062399999,68045490.05616,101547,88100796.2,34143085.49599,0
493,1671062400000,0.385,0.3865,0.3734,0.3777,141261534.7,1671148799999,53629696.98073,69975,67988200.8,25810823.26449,0
494,1671148800000,0.3778,0.3797,0.3432,0.3509,214792466.7,1671235199999,77772167.88598,114663,101704389.5,36831020.02537,0
495,1671235200000,0.3509,0.3569,0.3466,0.3541,112962046.2,1671321599999,39820014.34322,55185,54635249.7,19257815.19031,0
496,1671321600000,0.3541,0.3553,0.347,0.3496,58219492.7,1671407999999,20445301.54423,31270,27502733.9,9659675.56485,0
497,1671408000000,0.3496,0.3528,0.3313,0.3387,233723289.8,1671494399999,79496627.07831,99567,115263711.3,39202859.60792,0
498,1671494400000,0.3387,0.3528,0.3357,0.3482,162774607.5,1671580799999,55961201.69312,74434,85010019.4,29219892.35925,0
499,1671580800000,0.3481,0.3503,0.3372,0.3446,114858365.2,1671667199999,39371063.49768,54747,55362502.6,18978962.73684,0
500,1671667200000,0.3445,0.3499,0.3412,0.3488,92252281.3,1671753599999,31830889.17425,52978,46243946.2,15951989.24978,0
501,1671753600000,0.3488,0.3546,0.3468,0.354,74799484.8,1671839999999,26218703.33436,47960,38627194.9,13541661.13059,0
502,1671840000000,0.354,0.3541,0.3507,0.3514,30878094.5,1671926399999,10863765.75108,22745,14406076.0,5068658.07018,0
503,1671926400000,0.3514,0.3516,0.3433,0.3455,78079262.3,1672012799999,27080277.1936,38495,35143984.7,12191651.36694,0
504,1672012800000,0.3455,0.3603,0.3453,0.3586,96829187.5,1672099199999,34136351.80325,47749,53578274.8,18888593.17842,0
