,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
13545,1648198800000,3126.94,3128.91,3116.01,3123.31,1712.74,1648200599999,5348403.02477,4239,812.706,2537495.92488,0
13546,1648200600000,3123.4,3144.16,3123.21,3136.68,2210.846,1648202399999,6930546.17731,5215,1390.072,4357360.7333,0
13547,1648202400000,3136.69,3145.87,3132.6,3136.69,2029.061,1648204199999,6369435.99711,5394,1004.255,3151930.69735,0
13548,1648204200000,3136.77,3159.59,3135.2,3148.69,3278.628,1648205999999,10314117.11547,8023,1964.702,6181475.57671,0
13549,1648206000000,3148.74,3159.08,3143.47,3158.22,3255.576,1648207799999,10258905.49276,8613,1984.109,6252808.6075,0
13550,1648207800000,3158.23,3180.0,3151.95,3168.95,6596.592,1648209599999,20898508.23536,12796,3607.736,11426704.87733,0
13551,1648209600000,3168.95,3180.32,3162.14,3178.0,4088.332,1648211399999,12962675.32433,7515,2459.739,7801036.44466,0
13552,1648211400000,3178.0,3197.0,3172.0,3184.67,6270.699,1648213199999,19969677.41316,14016,3151.959,10037078.90101,0
13553,1648213200000,3184.77,3188.16,3176.22,3179.1,2474.648,1648214999999,7871626.07276,6442,1175.732,3739925.70165,0
13554,1648215000000,3179.03,3187.83,3172.29,3177.08,6250.928,1648216799999,19874903.43798,12395,2765.271,8793263.68152,0
13555,1648216800000,3177.08,3184.23,3159.07,3173.59,5254.041,1648218599999,16668348.44893,10565,2463.071,7815361.39768,0
13556,1648218600000,3173.59,3184.13,3171.56,3173.15,3479.375,1648220399999,11054025.97817,5992,1204.176,3826261.77515,0
13557,1648220400000,3173.16,3174.18,3126.51,3129.25,8913.611,1648222199999,28057020.43922,17087,3996.267,12581076.47564,0
13558,1648222200000,3128.98,3144.1,3109.02,3120.91,10331.918,1648223999999,32315063.02467,19767,5726.576,17913348.05911,0
13559,1648224000000,3120.92,3139.58,3109.52,3127.59,8681.208,1648225799999,27123092.70792,15453,4433.323,13850315.90474,0
13560,1648225800000,3127.61,3127.77,3093.36,3095.94,6865.718,1648227599999,21342142.8923,13807,2937.053,9129280.86203,0
13561,1648227600000,3095.81,3106.44,3077.21,3095.46,8144.75,1648229399999,25179153.13901,16134,3933.947,12161722.30605,0
13562,1648229400000,3095.46,3103.99,3089.75,3103.36,4436.51,1648231199999,13746037.10859,8291,2337.401,7243103.28149,0
13563,1648231200000,3103.37,3131.56,3100.95,3122.91,6867.261,1648232999999,21426578.2721,12287,3401.769,10612153.26476,0
13564,1648233000000,3123.51,3129.55,3118.76,3123.4,2020.102,1648234799999,6310907.26341,5194,979.784,3061102.82991,0
13565,1648234800000,3123.31,3124.82,3091.84,3091.84,3682.171,1648236599999,11438068.67188,7527,1509.365,4688201.26398,0
13566,1648236600000,3091.78,3115.26,3082.93,3115.2,4620.82,1648238399999,14315924.75167,8955,2679.827,8304042.00423,0
13567,1648238400000,3115.19,3121.0,3109.69,3116.03,1659.474,1648240199999,5170600.39792,4772,803.475,2503861.46376,0
13568,1648240200000,3116.17,3130.0,3107.77,3125.07,2660.59,1648241999999,8299581.11387,6068,1440.917,4495758.54564,0
13569,1648242000000,3125.08,3125.08,3112.57,3113.89,1335.106,1648243799999,4162953.12653,3484,508.568,1585697.54887,0
13570,1648243800000,3113.88,3124.04,3106.29,3122.61,2347.479,1648245599999,7310704.62224,5183,1250.165,3894223.22997,0
13571,1648245600000,3122.61,3123.24,3102.44,3109.91,4046.667,1648247399999,12577639.93101,6519,2111.478,6561886.80727,0
13572,1648247400000,3109.38,3111.89,3098.49,3099.68,1704.923,1648249199999,5294130.02655,3960,622.407,1932688.85673,0
13573,1648249200000,3099.41,3104.6,3094.52,3096.85,1642.969,1648250999999,5090296.94001,4230,969.092,3002512.69462,0
13574,1648251000000,3096.84,3108.99,3094.52,3102.95,1026.853,1648252799999,3187521.26031,3289,459.328,1425625.30268,0
13575,1648252800000,3102.89,3117.44,3099.74,3113.0,1286.439,1648254599999,4001577.83338,4547,667.714,2077359.70651,0
13576,1648254600000,3113.03,3113.12,3085.95,3091.07,2300.015,1648256399999,7125760.50331,5989,858.646,2659191.68818,0
13577,1648256400000,3091.07,3103.79,3085.59,3098.57,1440.644,1648258199999,4460006.96938,4720,765.276,2369670.79213,0
13578,1648258200000,3098.72,3110.0,3094.69,3105.88,1150.489,1648259999999,3573122.81808,4081,716.545,2225645.3121,0
13579,1648260000000,3105.97,3111.55,3102.32,3110.59,774.117,1648261799999,2405832.5264,2905,411.814,1280010.18176,0
13580,1648261800000,3110.6,3111.8,3096.8,3101.52,959.113,1648263599999,2975248.69022,3280,413.561,1282532.9588,0
13581,1648263600000,3101.67,3113.17,3098.91,3108.39,996.61,1648265399999,3096717.46511,3666,520.043,1615738.24521,0
13582,1648265400000,3108.39,3112.19,3105.62,3109.58,1013.839,1648267199999,3152897.95814,2476,534.113,1660937.15156,0
13583,1648267200000,3109.47,3110.81,3100.88,3109.26,1259.676,1648268999999,3912068.77967,3354,586.241,1820895.09991,0
13584,1648269000000,3109.25,3115.26,3106.3,3112.84,1053.474,1648270799999,3278280.92786,3021,484.831,1508799.72107,0
13585,1648270800000,3112.85,3115.06,3105.94,3113.35,963.642,1648272599999,2997055.98106,3715,443.501,1379583.15699,0
13586,1648272600000,3113.34,3127.6,3111.56,3125.78,1439.037,1648274399999,4491660.17477,5640,769.124,2400230.66959,0
13587,1648274400000,3125.78,3132.15,3121.49,3126.99,1569.966,1648276199999,4908234.0431,5007,786.032,2457663.80315,0
13588,1648276200000,3126.72,3127.62,3116.53,3121.04,1253.293,1648277999999,3910766.01415,3322,517.089,1613384.8045,0
13589,1648278000000,3121.04,3122.28,3114.02,3118.47,1208.911,1648279799999,3768395.14167,3048,700.862,2184610.57742,0
13590,1648279800000,3118.47,3138.84,3117.83,3134.32,3001.691,1648281599999,9398335.81873,6939,1588.414,4971230.58574,0
13591,1648281600000,3134.32,3137.38,3127.24,3127.32,2502.966,1648283399999,7839783.23196,5699,1204.953,3773917.40982,0
13592,1648283400000,3127.31,3130.92,3124.53,3130.92,1096.656,1648285199999,3430010.27385,3016,585.868,1832429.60374,0
13593,1648285200000,3130.92,3130.92,3122.34,3122.55,864.976,1648286999999,2703119.9498,2250,420.903,1315292.42367,0
13594,1648287000000,3122.52,3128.55,3120.38,3128.24,935.462,1648288799999,2922271.00352,2552,491.519,1535554.28089,0
13595,1648288800000,3128.25,3129.89,3120.6,3121.38,912.439,1648290599999,2851832.88168,2860,390.497,1220346.59416,0
13596,1648290600000,3121.5,3126.0,3116.48,3123.9,1148.565,1648292399999,3584813.63435,3403,615.798,1922191.42407,0
13597,1648292400000,3123.9,3134.36,3119.43,3134.35,1406.165,1648294199999,4393563.48138,3793,696.798,2177670.57542,0
13598,1648294200000,3134.36,3139.33,3122.57,3122.89,2190.288,1648295999999,6858113.94903,4849,832.963,2607043.34961,0
13599,1648296000000,3123.0,3125.75,3117.06,3119.4,1415.501,1648297799999,4419605.94175,4118,712.402,2223947.88932,0
13600,1648297800000,3119.4,3126.56,3106.57,3124.9,4342.341,1648299599999,13531041.17423,10793,2367.013,7376696.41375,0
13601,1648299600000,3124.91,3129.75,3115.46,3116.63,2571.945,1648301399999,8033389.69685,5501,1229.694,3841099.03494,0
13602,1648301400000,3116.31,3119.04,3112.31,3113.06,2226.405,1648303199999,6936807.26985,4824,1243.299,3873711.491,0
13603,1648303200000,3113.04,3119.0,3111.31,3116.63,1081.329,1648304999999,3367671.43859,3626,553.052,1722372.90702,0
13604,1648305000000,3116.62,3118.64,3109.0,3118.19,1697.909,1648306799999,5287830.9796,4643,906.879,2824180.80482,0
13605,1648306800000,3118.19,3120.81,3115.07,3118.43,1112.756,1648308599999,3469207.09966,3006,538.304,1678241.70655,0
13606,1648308600000,3118.43,3126.67,3116.22,3116.65,2720.557,1648310399999,8493231.80488,5749,1392.655,4347315.20423,0
13607,1648310400000,3116.66,3122.66,3109.12,3120.93,2672.538,1648312199999,8327268.55808,5623,1387.044,4322000.69157,0
13608,1648312200000,3120.94,3125.79,3119.1,3125.19,1300.985,1648313999999,4061810.23289,2884,590.821,1844541.3081,0
13609,1648314000000,3125.19,3129.33,3121.34,3125.5,1526.018,1648315799999,4768532.99625,3982,819.561,2561002.15474,0
13610,1648315800000,3125.51,3125.82,3120.64,3120.64,684.968,1648317599999,2138900.06193,1570,282.727,882889.16596,0
13611,1648317600000,3120.65,3123.35,3116.06,3117.16,799.901,1648319399999,2495511.98803,2112,498.05,1553839.94607,0
13612,1648319400000,3117.15,3127.46,3116.93,3125.98,828.194,1648321199999,2585851.27186,2391,518.143,1617614.48076,0
13613,1648321200000,3125.99,3127.09,3117.56,3118.24,1561.738,1648322999999,4874192.58306,2700,687.04,2143967.65721,0
13614,1648323000000,3118.15,3123.28,3116.94,3123.28,1323.277,1648324799999,4128592.34455,2440,673.028,2099594.38267,0
13615,1648324800000,3123.29,3147.12,3122.57,3142.7,5028.815,1648326599999,15764540.15799,10732,2785.11,8731644.17724,0
13616,1648326600000,3142.71,3154.22,3135.82,3144.18,4313.782,1648328399999,13568438.60357,8570,2262.889,7117386.55074,0
13617,1648328400000,3144.14,3145.77,3127.12,3127.13,2512.667,1648330199999,7873206.86121,6688,1225.06,3837622.83154,0
13618,1648330200000,3127.12,3139.64,3126.58,3139.61,1170.788,1648331999999,3668183.78339,2770,676.102,2117824.10909,0
13619,1648332000000,3139.61,3147.45,3135.15,3141.87,1580.268,1648333799999,4963304.87822,4469,633.709,1990224.83503,0
13620,1648333800000,3141.86,3141.87,3134.26,3134.27,1248.368,1648335599999,3917438.25279,2681,620.56,1947150.9563,0
13621,1648335600000,3134.27,3147.03,3133.96,3142.8,1280.996,1648337399999,4023882.14799,3936,648.532,2036539.56477,0
13622,1648337400000,3142.8,3151.42,3140.52,3145.16,1422.206,1648339199999,4472992.69966,3818,767.454,2414054.02244,0
13623,1648339200000,3145.16,3148.03,3137.29,3138.6,1577.725,1648340999999,4958869.79826,3895,635.968,1998337.51026,0
13624,1648341000000,3138.6,3152.74,3137.41,3150.03,2632.151,1648342799999,8279958.14743,5291,1420.296,4466834.96845,0
13625,1648342800000,3150.03,3156.23,3144.66,3145.33,2389.051,1648344599999,7526275.79069,4845,1206.131,3799718.75121,0
13626,1648344600000,3145.33,3149.72,3143.0,3149.5,1399.768,1648346399999,4403492.55118,2983,872.658,2745153.90949,0
13627,1648346400000,3149.51,3171.76,3144.24,3159.1,3977.212,1648348199999,12563327.04596,10331,2159.917,6820931.41477,0
13628,1648348200000,3159.11,3161.51,3153.91,3155.87,1750.842,1648349999999,5527624.12233,3799,912.149,2879483.95847,0
13629,1648350000000,3155.92,3156.35,3150.45,3151.5,778.854,1648351799999,2455646.94094,2168,426.919,1345907.72742,0
13630,1648351800000,3151.5,3152.37,3138.55,3144.1,1767.722,1648353599999,5556290.68674,4242,628.533,1975251.2137,0
13631,1648353600000,3144.11,3150.03,3135.27,3136.06,1474.889,1648355399999,4633965.59239,4095,621.205,1951877.51473,0
13632,1648355400000,3136.06,3141.12,3134.34,3139.04,1013.748,1648357199999,3180852.19466,2896,552.331,1732941.26719,0
13633,1648357200000,3139.05,3146.57,3138.92,3146.13,779.916,1648358999999,2451057.17217,2141,438.038,1376473.60366,0
13634,1648359000000,3146.14,3147.0,3138.39,3139.77,610.63,1648360799999,1919129.91453,1569,286.303,899826.00741,0
13635,1648360800000,3139.76,3153.32,3139.47,3152.38,1639.066,1648362599999,5161340.73425,3606,989.358,3115249.067,0
13636,1648362600000,3152.39,3157.95,3146.11,3149.97,1336.786,1648364399999,4212259.42908,3387,661.704,2084856.48036,0
13637,1648364400000,3149.97,3156.7,3147.28,3151.92,1178.148,1648366199999,3712802.90611,2626,702.719,2214476.51011,0
13638,1648366200000,3151.92,3158.74,3150.69,3155.15,1045.481,1648367999999,3297839.8917,2173,602.914,1902019.98696,0
13639,1648368000000,3155.15,3159.07,3148.35,3148.35,1660.53,1648369799999,5237542.91686,3031,785.063,2475860.58529,0
13640,1648369800000,3148.32,3150.72,3143.83,3144.24,1706.587,1648371599999,5370624.07662,3091,923.554,2906595.92796,0
13641,1648371600000,3144.25,3152.48,3143.47,3149.35,1569.01,1648373399999,4939692.78923,2484,947.175,2981748.06617,0
13642,1648373400000,3149.4,3153.03,3141.75,3141.76,1559.946,1648375199999,4910462.63264,2866,690.451,2173283.08938,0
13643,1648375200000,3141.76,3147.32,3140.14,3144.21,1586.249,1648376999999,4988257.08582,2699,871.106,2739254.72158,0
13644,1648377000000,3144.26,3149.36,3142.1,3146.97,2240.863,1648378799999,7049008.4343,2464,1092.886,3437898.84447,0
13645,1648378800000,3146.98,3152.06,3145.49,3148.99,1711.01,1648380599999,5387990.82318,2538,998.8,3145275.36621,0
13646,1648380600000,3149.14,3150.84,3142.09,3146.08,1157.58,1648382399999,3641302.19466,2088,514.987,1619822.78415,0
13647,1648382400000,3146.09,3148.0,3134.03,3137.62,3090.877,1648384199999,9705777.98636,4391,1455.094,4568186.16708,0
13648,1648384200000,3137.62,3140.83,3126.91,3127.33,2096.029,1648385999999,6571753.38313,4056,750.469,2352664.33622,0
13649,1648386000000,3127.33,3140.66,3126.06,3140.47,2733.405,1648387799999,8567036.87505,3774,1595.424,5000883.37962,0
13650,1648387800000,3140.47,3147.34,3138.51,3144.62,2035.441,1648389599999,6398043.99425,3125,1175.925,3696070.81004,0
13651,1648389600000,3144.91,3149.82,3141.61,3148.38,1979.024,1648391399999,6228047.30553,2654,991.781,3121044.3371,0
13652,1648391400000,3148.25,3155.41,3145.28,3147.02,3365.2,1648393199999,10601141.66319,4589,1983.033,6247477.30683,0
13653,1648393200000,3147.01,3168.55,3141.5,3166.01,4298.825,1648394999999,13566794.12866,8346,2171.088,6851207.34836,0
13654,1648395000000,3166.06,3177.8,3161.11,3170.84,5379.396,1648396799999,17049518.16747,10433,2352.073,7455194.43351,0
13655,1648396800000,3170.84,3179.91,3165.16,3170.61,3634.94,1648398599999,11527361.13693,8189,1865.542,5916534.13743,0
13656,1648398600000,3170.62,3187.31,3170.44,3181.32,5226.582,1648400399999,16613410.94532,10468,2310.756,7344917.27514,0
13657,1648400400000,3181.32,3181.99,3172.58,3175.54,2098.652,1648402199999,6665236.38475,3630,1077.257,3421173.70636,0
13658,1648402200000,3175.57,3181.92,3172.25,3179.86,1413.959,1648403999999,4491714.7103,2782,782.868,2486935.49621,0
13659,1648404000000,3179.87,3191.67,3179.17,3182.38,1848.447,1648405799999,5886312.92404,4565,1022.228,3255388.39317,0
13660,1648405800000,3182.37,3182.37,3176.64,3179.12,1220.478,1648407599999,3880633.88168,2321,613.544,1950760.21638,0
13661,1648407600000,3179.11,3180.99,3175.4,3178.8,915.253,1648409399999,2908694.48471,1890,389.298,1237065.85176,0
13662,1648409400000,3178.8,3179.98,3173.89,3175.38,915.977,1648411199999,2909820.8197,1989,463.838,1473377.07899,0
13663,1648411200000,3175.39,3177.4,3163.08,3166.16,1809.255,1648412999999,5735069.20266,3683,670.841,2126357.94429,0
13664,1648413000000,3166.53,3258.38,3165.97,3238.51,17492.509,1648414799999,56331639.62182,37662,9936.522,31982991.87449,0
13665,1648414800000,3238.51,3268.84,3224.16,3267.87,5257.376,1648416599999,17063453.8957,10296,3100.345,10064708.88372,0
13666,1648416600000,3267.87,3300.0,3254.24,3278.4,9918.05,1648418399999,32531776.53821,24251,5225.995,17141348.26307,0
13667,1648418400000,3278.49,3290.17,3263.92,3280.1,8597.671,1648420199999,28156742.2494,15522,4612.523,15103193.82981,0
13668,1648420200000,3280.11,3283.0,3267.39,3270.6,3824.033,1648421999999,12523687.11491,6337,1913.336,6266083.16314,0
13669,1648422000000,3270.61,3288.8,3267.61,3288.62,4192.484,1648423799999,13730660.43474,5582,2076.376,6802380.93,0
13670,1648423800000,3288.45,3300.0,3283.76,3295.68,4499.963,1648425599999,14809672.73285,7210,2458.363,8090805.13399,0
13671,1648425600000,3295.68,3299.2,3275.72,3279.11,4303.038,1648427399999,14140499.20182,8793,2279.516,7490343.24703,0
13672,1648427400000,3279.11,3327.51,3279.11,3292.88,13025.631,1648429199999,43042667.56669,25874,7133.362,23572473.77332,0
13673,1648429200000,3292.88,3306.85,3285.58,3302.41,3946.781,1648430999999,13015178.52822,7316,2047.017,6749355.38884,0
13674,1648431000000,3302.41,3303.97,3288.56,3292.4,1922.54,1648432799999,6332463.79824,3908,1062.882,3500585.89836,0
13675,1648432800000,3292.4,3298.53,3292.39,3297.53,1826.451,1648434599999,6019422.93294,3341,917.116,3022526.49554,0
13676,1648434600000,3297.36,3307.46,3296.13,3301.18,1529.202,1648436399999,5051482.0312,3890,788.611,2604804.02827,0
13677,1648436400000,3301.18,3317.72,3301.05,3314.51,3093.993,1648438199999,10236045.5388,5529,1466.44,4850208.18984,0
13678,1648438200000,3314.47,3316.67,3307.89,3312.0,2146.5,1648439999999,7109920.07544,3786,1084.561,3592012.9266,0
13679,1648440000000,3312.0,3313.84,3301.5,3303.26,1630.02,1648441799999,5390356.13617,2981,778.038,2572910.8565,0
13680,1648441800000,3303.25,3319.87,3303.25,3319.14,1691.881,1648443599999,5603170.45251,3803,965.867,3199025.95084,0
13681,1648443600000,3319.13,3340.2,3316.37,3328.6,6120.78,1648445399999,20380851.03851,10273,3351.808,11160547.38606,0
13682,1648445400000,3328.61,3329.59,3319.83,3324.83,2878.263,1648447199999,9570941.08693,4322,1635.045,5437438.37084,0
13683,1648447200000,3324.36,3329.0,3305.02,3316.81,4785.21,1648448999999,15863801.51732,8635,2920.868,9684150.53318,0
13684,1648449000000,3316.82,3324.9,3315.93,3320.47,2469.748,1648450799999,8199971.82951,5038,1373.529,4560264.37681,0
13685,1648450800000,3320.47,3327.97,3318.21,3325.88,3538.42,1648452599999,11760794.34934,6029,2372.638,7885952.44242,0
13686,1648452600000,3325.88,3326.3,3315.19,3321.21,3405.767,1648454399999,11310071.33742,5009,2136.383,7094460.47238,0
13687,1648454400000,3321.21,3324.56,3306.28,3322.6,3661.818,1648456199999,12144685.01664,6730,1922.95,6377666.63718,0
13688,1648456200000,3322.6,3326.99,3317.44,3323.26,3099.701,1648457999999,10299485.00117,4052,2030.86,6747764.09211,0
13689,1648458000000,3323.26,3333.31,3323.25,3330.63,2347.735,1648459799999,7813678.57395,4660,1396.001,4645772.70119,0
13690,1648459800000,3330.64,3354.71,3330.27,3338.39,5190.325,1648461599999,17328365.86762,8444,3129.621,10448755.06792,0
13691,1648461600000,3338.39,3357.55,3336.14,3356.7,4878.682,1648463399999,16330774.28895,9687,2795.157,9358263.77772,0
13692,1648463400000,3356.7,3357.42,3340.1,3350.79,2988.849,1648465199999,10000224.083,6463,1485.455,4969316.39009,0
13693,1648465200000,3350.79,3360.0,3341.25,3350.91,3595.002,1648466999999,12041358.26377,7145,1631.401,5464071.04908,0
13694,1648467000000,3350.91,3357.23,3344.41,3347.34,1817.421,1648468799999,6089295.47563,4753,843.458,2825841.25522,0
13695,1648468800000,3347.33,3355.21,3335.99,3345.18,3368.722,1648470599999,11266454.76961,6684,1660.204,5552610.22918,0
13696,1648470600000,3345.18,3345.28,3331.99,3339.27,2590.026,1648472399999,8644045.73259,4784,1397.518,4663975.83418,0
13697,1648472400000,3339.28,3369.0,3336.0,3363.21,4613.864,1648474199999,15463506.25935,9961,2977.171,9978409.16196,0
13698,1648474200000,3363.2,3390.47,3355.12,3379.05,10957.717,1648475999999,36975706.27511,20539,6283.706,21205643.60801,0
13699,1648476000000,3379.06,3379.4,3357.0,3375.47,7770.203,1648477799999,26187203.59182,14143,4034.481,13597400.62241,0
13700,1648477800000,3375.5,3397.59,3367.3,3390.6,6819.385,1648479599999,23071483.17501,13577,4057.212,13727294.71988,0
13701,1648479600000,3390.61,3402.48,3377.79,3386.07,8008.218,1648481399999,27149030.96283,16230,4234.347,14355929.48712,0
13702,1648481400000,3386.08,3386.36,3357.22,3357.56,4796.653,1648483199999,16175981.14832,9584,2107.772,7108356.55593,0
13703,1648483200000,3357.56,3368.64,3335.0,3345.4,5884.853,1648484999999,19735629.78254,13138,2855.794,9576354.0138,0
13704,1648485000000,3345.39,3370.01,3344.14,3361.25,3851.817,1648486799999,12942688.08245,7635,1799.808,6046588.04319,0
13705,1648486800000,3361.25,3366.46,3347.8,3364.87,3391.847,1648488599999,11384749.20112,7194,1638.781,5499858.43194,0
13706,1648488600000,3364.88,3391.06,3363.84,3386.01,4338.717,1648490399999,14659893.9496,8623,2496.879,8436237.79027,0
13707,1648490400000,3386.0,3397.8,3376.09,3393.59,4611.537,1648492199999,15616717.95831,8924,1975.343,6689687.72553,0
13708,1648492200000,3393.27,3424.3,3388.46,3416.54,7432.32,1648493999999,25347153.24314,14912,3926.556,13391572.63929,0
13709,1648494000000,3416.53,3428.1,3408.62,3424.78,3978.465,1648495799999,13593802.30062,8386,2093.652,7153499.58843,0
13710,1648495800000,3424.79,3430.0,3398.82,3410.15,6755.811,1648497599999,23078438.54625,10786,3223.354,11010633.667,0
13711,1648497600000,3410.09,3414.0,3399.0,3409.26,3186.595,1648499399999,10858293.8284,5585,1616.243,5507418.05855,0
13712,1648499400000,3409.26,3417.76,3408.82,3415.99,1580.32,1648501199999,5395428.69914,3122,908.838,3102828.90445,0
13713,1648501200000,3416.0,3426.12,3392.86,3393.77,1997.526,1648502999999,6810867.53285,5792,888.696,3030997.36909,0
13714,1648503000000,3393.8,3395.21,3364.26,3381.53,4712.969,1648504799999,15920766.05029,11768,2226.116,7519695.4324,0
13715,1648504800000,3381.68,3389.18,3364.09,3386.25,4185.698,1648506599999,14140861.20117,9345,2168.871,7326540.42784,0
13716,1648506600000,3386.49,3388.6,3369.88,3372.37,2663.734,1648508399999,9000318.39608,5971,1367.818,4620961.00299,0
13717,1648508400000,3372.37,3375.89,3337.68,3350.34,6155.481,1648510199999,20657219.16989,12877,2845.456,9545972.82454,0
13718,1648510200000,3350.23,3359.15,3317.86,3333.8,4869.914,1648511999999,16256561.83662,11554,2314.923,7727127.8179,0
13719,1648512000000,3334.3,3360.69,3331.39,3358.4,4265.608,1648513799999,14270336.16618,9556,2363.267,7907790.60875,0
13720,1648513800000,3358.32,3377.19,3356.88,3364.7,2734.955,1648515599999,9207388.61347,7946,1432.14,4820975.03605,0
13721,1648515600000,3364.75,3375.42,3359.61,3375.42,1968.879,1648517399999,6628732.4443,4376,1071.559,3608430.13401,0
13722,1648517400000,3375.43,3394.16,3371.44,3388.95,3286.509,1648519199999,11122137.5853,6976,1766.94,5978886.85526,0
13723,1648519200000,3389.19,3402.19,3382.12,3396.94,2884.717,1648520999999,9785628.87804,6299,1452.861,4927783.80064,0
13724,1648521000000,3396.94,3398.4,3374.0,3375.54,2826.495,1648522799999,9574442.40041,6393,1219.078,4128779.84499,0
13725,1648522800000,3375.55,3381.24,3368.52,3375.72,2264.208,1648524599999,7641001.76248,5073,1315.355,4438984.43479,0
13726,1648524600000,3375.72,3379.1,3368.84,3370.38,1171.454,1648526399999,3950947.64772,3145,660.253,2226674.08007,0
13727,1648526400000,3370.38,3394.07,3370.38,3389.31,2541.861,1648528199999,8601460.72573,6058,1252.78,4238742.80461,0
13728,1648528200000,3389.03,3393.97,3385.3,3389.64,2007.51,1648529999999,6804810.76799,4348,1046.173,3546327.4476,0
13729,1648530000000,3389.63,3400.0,3388.4,3396.53,2342.65,1648531799999,7950146.53293,4711,1264.367,4290472.0816,0
13730,1648531800000,3396.52,3414.59,3395.06,3405.65,3067.051,1648533599999,10445736.61081,6490,1575.37,5364511.70652,0
13731,1648533600000,3405.56,3423.42,3402.21,3418.25,2533.763,1648535399999,8647571.03475,6460,1425.758,4865930.12701,0
13732,1648535400000,3418.25,3421.88,3409.72,3416.21,1978.212,1648537199999,6754298.68599,4679,887.415,3030156.10475,0
13733,1648537200000,3416.01,3416.01,3399.19,3409.06,2737.872,1648538999999,9323406.74717,6263,1314.721,4476885.93509,0
13734,1648539000000,3409.07,3409.07,3386.86,3387.64,2797.479,1648540799999,9498847.87793,5675,1281.166,4349764.25631,0
13735,1648540800000,3387.64,3412.4,3386.41,3406.23,2768.928,1648542599999,9416515.35327,5904,1478.322,5027199.71164,0
13736,1648542600000,3405.93,3419.66,3401.5,3413.39,1923.146,1648544399999,6561976.17121,4758,888.362,3031514.95637,0
13737,1648544400000,3413.39,3448.37,3410.0,3427.93,6502.023,1648546199999,22316408.87629,13285,3399.167,11666521.98511,0
13738,1648546200000,3427.93,3436.67,3423.68,3426.98,2803.838,1648547999999,9616356.50851,5707,1435.961,4924954.55018,0
13739,1648548000000,3426.97,3431.87,3415.36,3425.49,2380.973,1648549799999,8150090.77727,5063,1130.122,3868605.74513,0
13740,1648549800000,3425.49,3437.24,3422.02,3433.18,1806.289,1648551599999,6197916.14897,4024,1026.464,3521637.86929,0
13741,1648551600000,3433.18,3451.22,3430.43,3436.46,4395.844,1648553399999,15132617.95322,9297,2399.945,8262734.03894,0
13742,1648553400000,3436.46,3471.99,3426.92,3465.44,7919.858,1648555199999,27353132.94162,16414,4376.208,15117699.92211,0
13743,1648555200000,3465.28,3482.46,3459.73,3466.45,6190.716,1648556999999,21503644.72327,12655,3148.571,10936622.54182,0
13744,1648557000000,3466.45,3476.67,3462.56,3464.8,4693.561,1648558799999,16284098.36626,8307,2224.65,7718785.21325,0
13745,1648558800000,3464.79,3473.01,3452.0,3457.97,4380.545,1648560599999,15164161.07422,8396,2065.839,7150724.22375,0
13746,1648560600000,3457.96,3463.01,3425.56,3444.36,8412.564,1648562399999,28980004.00951,14843,4104.063,14137971.17619,0
13747,1648562400000,3444.46,3451.56,3432.8,3448.26,5063.523,1648564199999,17430886.35769,11236,2764.908,9517645.55608,0
13748,1648564200000,3448.27,3457.41,3446.52,3447.93,4104.797,1648565999999,14170735.14133,6901,2174.871,7507981.04134,0
13749,1648566000000,3447.94,3455.11,3438.03,3447.76,3502.62,1648567799999,12078734.42733,7088,1976.921,6817856.83988,0
13750,1648567800000,3447.77,3451.43,3393.62,3403.15,8911.74,1648569599999,30444153.81007,15988,3611.333,12334140.95488,0
13751,1648569600000,3402.93,3408.28,3367.93,3398.36,9398.572,1648571399999,31856583.45807,18400,5162.324,17498133.59401,0
13752,1648571400000,3398.21,3426.29,3385.55,3422.45,5842.207,1648573199999,19925713.97025,12901,3159.918,10774083.67728,0
13753,1648573200000,3422.45,3423.14,3385.05,3385.05,4459.438,1648574999999,15172630.13169,9442,1786.189,6074293.35972,0
13754,1648575000000,3385.05,3404.02,3382.25,3403.5,3189.192,1648576799999,10830119.62757,8371,1778.754,6040485.56031,0
13755,1648576800000,3403.5,3414.4,3398.82,3413.8,1947.49,1648578599999,6638051.73596,5500,975.759,3326150.79321,0
13756,1648578600000,3413.67,3416.69,3397.55,3415.74,2700.006,1648580399999,9203617.40996,6593,1437.459,4899701.58555,0
13757,1648580400000,3415.74,3443.49,3413.35,3438.86,3690.503,1648582199999,12666077.4003,9177,1885.153,6469560.97844,0
13758,1648582200000,3438.86,3442.95,3424.75,3430.63,2887.958,1648583999999,9915894.10131,5540,1241.019,4260647.50154,0
13759,1648584000000,3430.63,3430.63,3419.34,3424.61,1540.508,1648585799999,5275063.72714,4263,917.833,3142758.13418,0
13760,1648585800000,3424.6,3425.28,3386.77,3398.27,2989.56,1648587599999,10183902.70682,6650,1522.346,5184588.06243,0
13761,1648587600000,3398.27,3403.89,3384.0,3400.14,2028.977,1648589399999,6884583.85069,5759,991.736,3365532.4742,0
13762,1648589400000,3400.14,3401.53,3361.32,3376.81,3180.857,1648591199999,10745368.3741,9880,1424.896,4812457.37711,0
13763,1648591200000,3376.8,3384.07,3361.63,3369.94,3087.004,1648592999999,10413501.492,10681,1353.745,4566749.933,0
