,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
1536,1649548800000,426.62,427.6,424.44,426.86,7599.97,1649563199999,3241231.7144,8096,4323.57,1843764.2119,0
1537,1649563200000,426.85,427.93,424.66,425.85,7987.26,1649577599999,3405144.145,7241,3667.51,1563108.7414,0
1538,1649577600000,425.86,425.97,421.36,424.46,9730.19,1649591999999,4120945.9771,9778,5193.07,2198976.9814,0
1539,1649592000000,424.45,425.72,420.63,422.24,12211.67,1649606399999,5165017.6729,12012,6289.35,2660701.0395,0
1540,1649606400000,422.23,428.98,421.31,427.87,16675.57,1649620799999,7092465.9304,13631,8266.88,3515506.8065,0
1541,1649620800000,427.88,429.6,416.85,417.85,27763.82,1649635199999,11730035.173,23008,12681.52,5358205.9537,0
1542,1649635200000,417.88,419.56,410.74,414.07,31766.66,1649649599999,13193570.1609,27972,15402.03,6397323.5378,0
1543,1649649600000,414.03,417.91,413.08,417.23,13927.36,1649663999999,5787199.5044,11220,7308.08,3037698.9923,0
1544,1649664000000,417.22,418.0,402.38,404.03,56157.66,1649678399999,22958354.9402,36184,25971.68,10612618.3601,0
1545,1649678400000,404.09,405.13,398.64,398.76,39904.72,1649692799999,16052264.9537,27061,19576.56,7877042.7317,0
1546,1649692800000,398.73,403.42,396.5,398.64,35159.82,1649707199999,14067011.45,25151,17612.22,7044933.499,0
1547,1649707200000,398.52,399.72,391.06,394.23,28967.15,1649721599999,11456831.9037,23486,14533.32,5748241.6705,0
1548,1649721600000,394.23,398.32,392.24,398.17,21472.34,1649735999999,8485303.4163,15625,11708.38,4627505.7779,0
1549,1649736000000,398.17,408.03,397.52,407.05,29062.35,1649750399999,11741860.2839,20415,15153.53,6124731.4667,0
1550,1649750400000,407.07,411.78,405.8,411.29,24071.88,1649764799999,9825476.9189,18326,11711.22,4781677.6544,0
1551,1649764800000,411.33,416.71,408.4,412.48,48433.35,1649779199999,19992347.6767,33989,24372.77,10060845.0531,0
1552,1649779200000,412.49,415.29,406.41,407.01,26490.08,1649793599999,10874838.7024,22603,13916.43,5713528.4453,0
1553,1649793600000,406.98,414.88,406.62,413.45,17243.4,1649807999999,7089723.1489,16219,9396.08,3863369.1805,0
1554,1649808000000,413.49,420.5,410.2,417.97,38821.68,1649822399999,16153723.9017,25118,21155.72,8797507.0693,0
1555,1649822400000,417.98,419.98,416.45,417.69,18061.29,1649836799999,7547527.1964,12638,8988.11,3756157.837,0
1556,1649836800000,417.7,420.69,413.25,413.45,26883.82,1649851199999,11209379.9674,18383,13224.61,5514176.6555,0
1557,1649851200000,413.48,421.75,411.22,417.53,55531.68,1649865599999,23151084.6828,37156,27865.6,11615280.4491,0
1558,1649865600000,417.54,423.09,415.51,419.49,27759.76,1649879999999,11614044.8991,20334,14252.64,5963080.2111,0
1559,1649880000000,419.51,424.41,418.96,423.04,14239.74,1649894399999,6009473.5643,12786,7769.16,3279207.0229,0
1560,1649894400000,423.06,426.72,420.85,421.84,13506.48,1649908799999,5726946.7695,12337,7011.11,2973400.5852,0
1561,1649908800000,421.85,422.57,419.66,421.76,9847.91,1649923199999,4147207.9403,9136,4814.21,2027587.436,0
1562,1649923200000,421.75,423.14,416.55,417.2,17396.09,1649937599999,7292565.0839,15632,8112.24,3400794.1768,0
1563,1649937600000,417.19,421.2,411.96,412.43,33325.18,1649951999999,13864771.9837,28329,15958.82,6638594.1789,0
1564,1649952000000,412.43,416.69,411.3,413.81,17375.65,1649966399999,7187740.6244,18816,9208.24,3809171.754,0
1565,1649966400000,413.77,416.18,412.58,414.63,7270.87,1649980799999,3012126.2506,9116,3852.95,1595982.0902,0
1566,1649980800000,414.59,418.2,412.57,417.92,10315.54,1649995199999,4281416.3984,11831,5007.29,2078241.2368,0
1567,1649995200000,417.92,418.64,414.48,416.71,9604.89,1650009599999,4001338.3321,11827,4960.57,2066682.0875,0
1568,1650009600000,416.77,418.38,415.22,417.34,12723.53,1650023999999,5303588.4738,10858,6710.18,2796922.0651,0
1569,1650024000000,417.33,418.91,413.74,417.82,19335.5,1650038399999,8054289.9769,18696,10660.02,4440105.4138,0
1570,1650038400000,417.82,419.94,416.43,417.78,11553.62,1650052799999,4834051.6045,10537,6152.87,2575016.9902,0
1571,1650052800000,417.79,418.95,415.2,417.05,8135.6,1650067199999,3392052.3041,9208,4372.36,1823144.7729,0
1572,1650067200000,417.09,418.69,415.93,415.97,6932.23,1650081599999,2891276.8853,8306,2886.41,1204163.1362,0
1573,1650081600000,415.96,416.49,414.32,414.89,6552.61,1650095999999,2721144.8913,7075,2974.5,1235320.2692,0
1574,1650096000000,414.9,416.57,414.22,415.67,6460.45,1650110399999,2682789.6716,6649,3284.99,1364062.1902,0
1575,1650110400000,415.66,416.73,411.69,412.56,17226.21,1650124799999,7127457.9384,13352,7779.13,3218868.633,0
1576,1650124800000,412.56,414.22,412.19,413.75,8918.24,1650139199999,3687225.5079,7249,3892.48,1609423.964,0
1577,1650139200000,413.74,418.89,413.6,417.07,8380.95,1650153599999,3494374.1158,9979,4286.01,1786362.4619,0
1578,1650153600000,417.08,418.14,414.33,415.36,8325.05,1650167999999,3466222.0028,8475,3517.89,1464769.4045,0
1579,1650168000000,415.34,416.22,413.6,414.58,7849.93,1650182399999,3257874.8346,5963,3390.15,1407096.0781,0
1580,1650182400000,414.55,415.85,413.72,415.38,9025.68,1650196799999,3742229.9741,7037,4160.4,1724999.121,0
1581,1650196800000,415.4,416.99,414.38,416.63,18520.26,1650211199999,7697584.2545,10926,9964.25,4142902.1045,0
1582,1650211200000,416.63,417.15,411.75,414.29,17151.78,1650225599999,7112443.2599,13832,8909.56,3695884.8908,0
1583,1650225600000,414.29,416.17,405.57,406.57,25350.5,1650239999999,10416833.9268,21977,10511.3,4316552.4314,0
1584,1650240000000,406.56,410.11,404.8,407.98,18945.1,1650254399999,7721703.7774,15010,9877.01,4025030.452,0
1585,1650254400000,407.97,408.24,396.18,397.61,36859.77,1650268799999,14713316.9219,27581,17685.75,7055993.7396,0
1586,1650268800000,397.65,403.64,397.45,401.78,13670.67,1650283199999,5479053.3277,14549,6894.4,2763228.2061,0
1587,1650283200000,401.78,407.16,401.78,405.75,27393.18,1650297599999,11100880.2782,25034,13393.89,5427328.2926,0
1588,1650297600000,405.76,416.76,403.0,414.99,38231.63,1650311999999,15732475.5484,34365,19537.9,8039835.4011,0
1589,1650312000000,415.04,417.85,414.42,416.66,15695.9,1650326399999,6527806.3442,13017,8539.9,3551066.7629,0
1590,1650326400000,416.66,419.74,414.66,416.61,15627.34,1650340799999,6522475.2391,13688,8498.7,3548375.5179,0
1591,1650340800000,416.61,422.12,415.56,421.79,15449.6,1650355199999,6470678.82,16814,8892.66,3724745.6918,0
1592,1650355200000,421.79,424.44,418.7,418.94,18994.92,1650369599999,8009344.4915,21205,9587.42,4043541.2577,0
1593,1650369600000,418.91,423.26,416.65,419.82,32547.5,1650383999999,13666468.4031,34977,16111.33,6768501.8393,0
1594,1650384000000,419.83,421.75,417.55,419.86,11748.78,1650398399999,4927906.0664,18700,6110.72,2562855.0334,0
1595,1650398400000,419.85,422.5,417.78,422.22,9287.02,1650412799999,3902169.0169,11815,5104.34,2144497.5547,0
1596,1650412800000,422.23,422.37,417.39,421.45,8948.56,1650427199999,3761492.9576,13338,4242.05,1783242.2817,0
1597,1650427200000,421.45,423.64,420.1,420.99,8916.65,1650441599999,3759713.7806,12569,4333.35,1827044.4641,0
1598,1650441600000,420.97,431.41,420.54,428.15,30972.76,1650455999999,13228567.5274,29582,16720.76,7141000.5181,0
1599,1650456000000,428.15,429.81,419.49,421.68,29747.3,1650470399999,12603079.2996,30221,14648.77,6204887.019,0
1600,1650470400000,421.67,422.09,414.7,417.38,23851.22,1650484799999,9980386.0401,21721,11539.01,4828464.7778,0
1601,1650484800000,417.38,420.42,416.71,418.09,12200.62,1650499199999,5109159.1415,11409,6457.38,2704459.5211,0
1602,1650499200000,418.13,422.53,417.94,421.49,11664.63,1650513599999,4910296.9434,10829,6785.14,2856184.0457,0
1603,1650513600000,421.5,423.09,417.52,420.61,12807.87,1650527999999,5381657.0195,13717,6196.37,2603419.7311,0
1604,1650528000000,420.61,426.06,419.26,424.31,28669.88,1650542399999,12113232.7162,22968,14846.13,6273002.4169,0
1605,1650542400000,424.31,425.61,420.34,420.51,25178.2,1650556799999,10655277.9712,22554,12309.15,5209294.4013,0
1606,1650556800000,420.52,420.98,411.35,411.79,29636.75,1650571199999,12346604.1163,25904,15510.44,6462586.9349,0
1607,1650571200000,411.78,412.36,401.0,404.79,35349.89,1650585599999,14375182.5635,31766,17499.95,7114657.0883,0
1608,1650585600000,404.79,410.49,403.35,409.16,17357.58,1650599999999,7081327.5434,17769,8877.08,3621748.1453,0
1609,1650600000000,409.19,411.54,406.66,410.11,16181.9,1650614399999,6631061.6187,14943,8280.16,3393336.3927,0
1610,1650614400000,410.11,412.0,406.19,411.88,19569.25,1650628799999,8003799.0452,18298,9917.2,4056274.8104,0
1611,1650628800000,411.88,413.82,405.42,406.23,32900.58,1650643199999,13490253.9685,34646,16280.37,6676616.7693,0
1612,1650643200000,406.23,409.67,404.83,407.52,19761.78,1650657599999,8049742.4155,19769,10658.96,4341740.6678,0
1613,1650657600000,407.55,408.87,405.03,406.48,7786.61,1650671999999,3171576.2205,10072,4034.12,1643234.4548,0
1614,1650672000000,406.49,407.96,401.95,403.21,13201.77,1650686399999,5340210.1622,15771,6090.06,2463355.3914,0
1615,1650686400000,403.2,404.41,396.75,403.94,22283.65,1650700799999,8942048.3397,18132,10634.16,4268866.5256,0
1616,1650700800000,403.94,405.97,402.81,405.17,8856.55,1650715199999,3583096.7689,8641,4581.65,1853919.0982,0
1617,1650715200000,405.17,406.43,403.5,406.29,14928.02,1650729599999,6053464.4316,11512,6407.81,2598384.3502,0
1618,1650729600000,406.32,407.84,405.53,406.59,9718.9,1650743999999,3953386.28,8560,5092.9,2071465.0497,0
1619,1650744000000,406.62,407.29,400.01,400.91,9164.23,1650758399999,3700997.8207,10932,3812.31,1539913.0328,0
1620,1650758400000,400.91,405.13,400.62,404.82,10569.49,1650772799999,4259933.1166,12135,5495.45,2215111.927,0
1621,1650772800000,404.81,405.12,403.39,404.08,6239.34,1650787199999,2523002.5506,6962,2940.99,1189245.7532,0
1622,1650787200000,404.08,404.36,400.79,401.39,8436.57,1650801599999,3396191.4141,8890,4090.94,1646899.6154,0
1623,1650801600000,401.39,403.61,400.3,401.62,13595.91,1650815999999,5461970.6328,15399,6803.93,2732930.5081,0
1624,1650816000000,401.63,403.23,397.13,402.39,20596.4,1650830399999,8239688.3656,21996,10035.3,4014868.6142,0
1625,1650830400000,402.4,402.68,398.19,398.83,9484.62,1650844799999,3797709.7371,10501,4710.62,1886284.7166,0
1626,1650844800000,398.82,399.27,390.64,395.84,30096.9,1650859199999,11850641.6361,27496,14369.55,5657170.8469,0
1627,1650859200000,395.85,395.98,381.93,383.72,32210.09,1650873599999,12503321.4798,25694,13981.86,5426999.696,0
1628,1650873600000,383.66,392.29,382.28,392.28,25471.84,1650887999999,9853708.0186,24245,12780.48,4947522.2775,0
1629,1650888000000,392.29,396.42,390.11,394.01,34082.09,1650902399999,13413117.9718,32939,16937.87,6666425.0632,0
1630,1650902400000,394.0,402.45,393.57,402.06,32957.45,1650916799999,13160643.004,28180,16959.86,6770720.7253,0
1631,1650916800000,402.05,405.53,401.23,404.01,13035.57,1650931199999,5258437.3475,12808,7059.84,2848300.4099,0
1632,1650931200000,404.02,407.47,402.52,403.93,12614.26,1650945599999,5107710.1751,12702,6477.69,2623182.7831,0
1633,1650945600000,403.94,405.33,401.0,402.84,9313.69,1650959999999,3759278.2067,9701,4330.56,1748558.1511,0
1634,1650960000000,402.84,404.0,398.37,400.33,12710.14,1650974399999,5091935.8358,12436,6673.81,2673528.7896,0
1635,1650974400000,400.35,401.1,387.25,387.73,33361.97,1650988799999,13134853.9017,33340,15702.42,6179237.1744,0
1636,1650988800000,387.81,391.07,383.03,386.14,32167.31,1651003199999,12489497.8775,32793,16909.45,6566276.8171,0
1637,1651003200000,386.14,387.94,380.13,385.7,19108.58,1651017599999,7344910.7231,19652,10013.72,3850129.6951,0
1638,1651017600000,385.66,389.49,383.15,387.9,11840.16,1651031999999,4582374.7583,13327,6142.54,2377522.9024,0
1639,1651032000000,387.93,393.91,387.72,393.91,13635.45,1651046399999,5337503.2591,13699,7386.74,2890691.1997,0
1640,1651046400000,393.91,394.67,388.22,390.69,21569.15,1651060799999,8438322.2164,21820,10404.78,4070596.4325,0
1641,1651060800000,390.7,394.32,385.03,388.79,32697.56,1651075199999,12718397.4091,33349,16390.75,6376404.399,0
1642,1651075200000,388.83,391.4,386.75,387.92,14706.72,1651089599999,5726736.6634,17255,7535.15,2934536.0885,0
1643,1651089600000,387.92,391.63,387.79,391.17,8558.71,1651103999999,3337942.9742,9609,4399.99,1716002.4911,0
1644,1651104000000,391.17,392.85,389.35,389.61,9802.71,1651118399999,3832044.9274,12453,4546.63,1777499.4744,0
1645,1651118400000,389.6,393.7,388.33,392.42,10350.0,1651132799999,4043471.4625,11192,5170.04,2020209.4131,0
1646,1651132800000,392.41,405.64,392.41,403.81,50890.05,1651147199999,20430603.5129,43532,24593.69,9870053.5481,0
1647,1651147200000,403.82,406.4,397.15,402.16,46966.74,1651161599999,18883558.0261,46054,23164.71,9320728.1355,0
1648,1651161600000,402.13,407.43,400.7,404.95,25759.89,1651175999999,10418686.9747,26404,14914.06,6031394.1503,0
1649,1651176000000,404.96,408.42,403.02,406.87,19157.52,1651190399999,7773978.0988,22665,9900.58,4017964.2284,0
1650,1651190400000,406.88,410.56,401.79,404.23,20835.31,1651204799999,8472721.5287,22857,10283.61,4183192.4,0
1651,1651204800000,404.24,407.32,402.14,405.55,10737.88,1651219199999,4348599.7676,13757,5073.73,2054352.2348,0
1652,1651219200000,405.53,405.97,393.11,394.59,27404.58,1651233599999,10923973.4861,29822,12426.4,4952617.9481,0
1653,1651233600000,394.59,400.84,393.7,398.19,20575.42,1651247999999,8177792.7733,28795,10696.47,4251021.5017,0
1654,1651248000000,398.19,398.37,389.43,391.24,24189.82,1651262399999,9526241.4031,31886,11762.47,4631329.0588,0
1655,1651262400000,391.25,393.84,390.74,392.62,11057.58,1651276799999,4340759.3592,13351,5897.01,2315018.1279,0
1656,1651276800000,392.61,397.72,392.13,396.53,9667.18,1651291199999,3821698.4056,12552,5183.56,2049216.1959,0
1657,1651291200000,396.55,399.6,396.29,398.24,9238.77,1651305599999,3679374.0151,11261,4671.81,1860575.0128,0
1658,1651305600000,398.25,398.69,396.0,396.89,12836.02,1651319999999,5098805.0851,12080,6034.81,2397009.5748,0
1659,1651320000000,396.89,397.62,390.15,393.55,19209.47,1651334399999,7558424.1695,21801,10305.75,4053937.4992,0
1660,1651334400000,393.53,394.36,388.43,390.99,17691.93,1651348799999,6913383.1222,21981,9025.24,3526612.1853,0
1661,1651348800000,390.98,390.98,376.0,376.67,32482.32,1651363199999,12396781.8096,40644,14197.65,5414148.5464,0
1662,1651363200000,376.66,383.45,374.98,382.88,20744.83,1651377599999,7871810.5731,31841,10619.83,4031333.0511,0
1663,1651377600000,382.88,385.5,380.48,382.09,15922.53,1651391999999,6096707.2814,21360,8063.41,3087589.5786,0
1664,1651392000000,382.1,385.39,381.76,383.44,11329.77,1651406399999,4350800.6668,16527,5713.4,2193839.3561,0
1665,1651406400000,383.41,389.99,382.07,389.23,22631.92,1651420799999,8718958.3159,26773,12437.95,4791449.8129,0
1666,1651420800000,389.25,390.75,382.55,384.22,19471.75,1651435199999,7526551.9981,25516,8717.45,3370565.2233,0
1667,1651435200000,384.22,391.13,383.42,389.68,15041.37,1651449599999,5831778.5009,21046,8109.19,3143731.344,0
1668,1651449600000,389.66,392.31,386.77,389.25,11049.08,1651463999999,4307717.8908,14346,5533.61,2157081.7675,0
1669,1651464000000,389.25,392.35,387.62,389.5,11333.2,1651478399999,4423615.8861,13417,5194.17,2027803.7098,0
1670,1651478400000,389.52,390.67,384.98,385.37,12825.55,1651492799999,4973206.3959,15535,5725.48,2220494.1948,0
1671,1651492800000,385.37,390.89,383.5,387.85,29854.92,1651507199999,11576407.9161,41385,15109.45,5859340.1701,0
1672,1651507200000,387.86,389.33,381.8,387.31,19174.02,1651521599999,7392033.8051,26284,9170.1,3535805.4444,0
1673,1651521600000,387.34,390.48,385.07,389.2,12422.16,1651535999999,4822143.2313,13610,5688.73,2208366.8264,0
1674,1651536000000,389.23,391.99,388.48,390.97,9703.16,1651550399999,3787797.3508,13264,5089.08,1986810.3548,0
1675,1651550400000,390.98,391.44,388.1,389.41,9920.62,1651564799999,3863129.4107,10895,5085.54,1980166.9778,0
1676,1651564800000,389.42,390.03,385.5,388.69,9624.01,1651579199999,3731946.32,12109,4899.15,1900002.1871,0
1677,1651579200000,388.71,388.71,384.18,386.44,17508.09,1651593599999,6763632.6991,21452,8390.87,3242024.3649,0
1678,1651593600000,386.42,387.04,379.56,381.22,17553.7,1651607999999,6724472.9821,21452,7618.94,2919305.6376,0
1679,1651608000000,381.25,383.81,379.52,383.41,10711.96,1651622399999,4092842.4247,13711,5426.09,2073309.2064,0
1680,1651622400000,383.41,385.85,382.43,385.12,9284.88,1651636799999,3570100.0583,10716,4795.79,1843976.9613,0
1681,1651636800000,385.12,390.0,383.82,389.43,10981.36,1651651199999,4250805.2802,12314,6030.18,2334464.0744,0
1682,1651651200000,389.39,391.56,388.4,390.76,16777.65,1651665599999,6543715.6023,17121,8735.18,3407286.6925,0
1683,1651665600000,390.77,394.05,387.14,393.58,23139.02,1651679999999,9022770.203,23534,12392.86,4834954.8348,0
1684,1651680000000,393.58,402.72,390.52,401.19,55785.23,1651694399999,22074946.0064,54582,27092.65,10714624.8742,0
1685,1651694400000,401.19,402.76,401.15,402.31,9963.9,1651708799999,4004209.8276,9524,4625.26,1858704.5257,0
1686,1651708800000,402.32,406.01,401.26,403.06,12483.36,1651723199999,5037008.2268,12854,6469.93,2609898.9346,0
1687,1651723200000,403.05,403.41,399.66,400.75,8274.5,1651737599999,3320514.0451,8886,3787.83,1520220.1303,0
1688,1651737600000,400.74,413.85,398.36,404.45,62980.14,1651751999999,25642585.3874,54994,32930.33,13411227.2578,0
1689,1651752000000,404.47,407.93,378.22,380.84,96624.56,1651766399999,37923354.6026,87574,47521.15,18649498.3553,0
1690,1651766400000,380.89,382.77,370.32,376.17,64553.66,1651780799999,24359988.7463,54214,29814.69,11254462.851,0
1691,1651780800000,376.17,378.76,372.78,378.09,21082.76,1651795199999,7936535.008,18831,9728.93,3661816.0504,0
1692,1651795200000,378.09,378.73,374.32,378.46,14746.93,1651809599999,5559075.9008,13207,6925.03,2611474.7937,0
1693,1651809600000,378.44,380.08,372.48,376.99,19458.5,1651823999999,7335397.2589,19777,9960.51,3756042.9719,0
1694,1651824000000,376.98,380.76,373.75,374.75,25346.78,1651838399999,9561412.4713,27291,11713.95,4418589.4514,0
1695,1651838400000,374.74,383.44,370.32,379.01,55037.46,1651852799999,20701619.6686,53178,28311.41,10650771.0856,0
1696,1651852800000,379.0,382.37,377.8,380.74,21135.24,1651867199999,8036025.5206,23488,10169.2,3866790.2608,0
1697,1651867200000,380.77,381.4,378.31,378.91,11151.76,1651881599999,4236159.7848,11952,5796.61,2201821.6651,0
1698,1651881600000,378.88,380.45,375.72,376.16,12355.06,1651895999999,4674790.3589,13741,5774.49,2185828.2439,0
1699,1651896000000,376.16,378.73,373.73,378.63,14429.46,1651910399999,5426516.533,14499,7324.31,2754638.5766,0
1700,1651910400000,378.62,379.98,373.23,374.87,20256.54,1651924799999,7628554.7525,20357,10065.4,3789925.9207,0
1701,1651924800000,374.86,376.31,372.14,375.77,15371.88,1651939199999,5751035.0299,15187,7549.96,2824704.1605,0
1702,1651939200000,375.77,377.94,375.16,376.4,9227.8,1651953599999,3474873.2132,8803,4700.5,1770094.0635,0
1703,1651953600000,376.4,376.44,359.87,365.14,36865.61,1651967999999,13523442.2224,36614,16329.68,5988384.6479,0
1704,1651968000000,365.14,366.81,355.06,358.88,38223.93,1651982399999,13760967.6065,34771,16989.01,6114303.6078,0
1705,1651982400000,358.92,361.79,357.46,359.26,19546.23,1651996799999,7031025.3526,16663,8963.78,3224028.8535,0
1706,1651996800000,359.26,360.41,353.39,357.15,29408.5,1652011199999,10503251.9951,20751,12240.91,4371677.1803,0
1707,1652011200000,357.15,359.02,352.5,355.84,25940.54,1652025599999,9227278.3376,25400,11821.6,4206516.2339,0
1708,1652025600000,355.85,359.42,349.04,358.75,35216.4,1652039999999,12476822.0464,32434,16646.29,5900331.6564,0
1709,1652040000000,358.75,359.25,354.24,355.59,13304.06,1652054399999,4748455.0666,14422,6407.35,2287010.4686,0
1710,1652054400000,355.6,358.97,346.26,349.21,26232.78,1652068799999,9234467.3353,25591,12324.11,4339503.6539,0
1711,1652068800000,349.21,351.93,343.2,343.28,24183.36,1652083199999,8370759.2708,21683,11055.59,3825471.6212,0
1712,1652083200000,343.27,344.69,326.73,332.7,61927.83,1652097599999,20826215.331,40710,27979.51,9402732.1319,0
1713,1652097600000,332.71,337.53,320.75,324.29,73781.17,1652111999999,24289769.7355,53764,35666.86,11747128.3785,0
1714,1652112000000,324.24,326.3,300.67,305.48,136602.73,1652126399999,42393922.8845,86579,66315.27,20573654.6716,0
1715,1652126400000,305.46,316.17,293.34,295.5,91338.52,1652140799999,28133643.9196,54496,44690.0,13781837.8726,0
1716,1652140800000,295.49,312.7,288.32,306.54,121804.3,1652155199999,36925216.301,83823,61215.32,18566493.4199,0
1717,1652155200000,306.61,332.38,306.03,321.64,106977.41,1652169599999,34358269.3783,67687,56334.61,18090705.4945,0
1718,1652169600000,321.6,327.22,318.35,325.28,66620.49,1652183999999,21505775.2343,45966,32749.34,10573241.8002,0
1719,1652184000000,325.23,330.79,314.11,320.63,88947.34,1652198399999,28767270.8288,57891,42739.57,13824297.7859,0
1720,1652198400000,320.67,327.49,316.61,323.73,48857.85,1652212799999,15760595.394,36047,24380.73,7865286.6359,0
1721,1652212800000,323.69,323.73,307.87,318.83,55125.08,1652227199999,17382261.0546,44955,26343.47,8306947.9278,0
1722,1652227200000,318.79,322.57,313.82,317.82,45410.77,1652241599999,14483887.3428,38078,22872.71,7295705.1277,0
1723,1652241600000,317.79,319.28,295.85,299.64,85174.23,1652255999999,26182281.6775,65295,41450.15,12731986.1607,0
1724,1652256000000,299.71,316.0,298.54,305.05,105092.16,1652270399999,32440415.7721,77293,53244.0,16434231.5071,0
1725,1652270400000,305.15,308.62,269.81,287.82,248379.75,1652284799999,72069038.016,162058,126813.48,36780574.8103,0
1726,1652284800000,287.89,289.91,269.48,270.71,95207.39,1652299199999,26563757.1476,76920,46863.4,13080485.6586,0
1727,1652299200000,270.64,273.49,259.79,270.35,132563.59,1652313599999,35591055.4546,90580,66426.96,17840674.7905,0
1728,1652313600000,270.29,279.5,252.74,253.4,89125.06,1652327999999,23887484.1299,57387,42200.56,11315836.2172,0
1729,1652328000000,253.34,254.63,203.78,242.32,296153.05,1652342399999,68224034.8625,147941,154050.11,35444932.0874,0
1730,1652342400000,242.42,275.78,240.2,269.96,148695.45,1652356799999,38012810.9053,94858,76397.72,19522015.4164,0
1731,1652356800000,270.03,283.58,261.5,271.24,123416.24,1652371199999,33474283.9834,101332,60298.78,16360287.1221,0
1732,1652371200000,271.23,281.69,264.63,268.43,59041.11,1652385599999,16117925.6214,57604,30416.14,8311905.7475,0
1733,1652385600000,268.42,270.93,261.38,267.81,46291.83,1652399999999,12336517.0972,39491,22938.81,6115629.817,0
1734,1652400000000,267.85,309.27,264.28,306.31,109445.96,1652414399999,32055754.8464,79578,56314.36,16484780.48,0
1735,1652414400000,306.31,309.49,295.07,295.07,88677.38,1652428799999,26843062.3428,62110,43133.34,13067086.822,0
1736,1652428800000,295.07,309.37,294.91,308.43,73206.22,1652443199999,22132108.4636,57905,38034.03,11500782.5593,0
1737,1652443200000,308.45,313.0,299.75,301.34,100207.86,1652457599999,30759375.2497,76808,50437.28,15486185.8438,0
1738,1652457600000,301.37,303.7,288.65,295.54,88560.54,1652471999999,26159369.3733,66189,43117.38,12728348.8111,0
1739,1652472000000,295.6,299.55,289.01,289.9,33766.47,1652486399999,9932078.4707,31297,16725.05,4921432.5763,0
1740,1652486400000,289.89,298.77,287.75,292.87,33023.66,1652500799999,9720626.6051,33815,17028.07,5013399.3628,0
1741,1652500800000,292.86,292.93,283.85,286.35,43861.37,1652515199999,12640010.1983,32878,22967.6,6619565.0152,0
1742,1652515200000,286.33,289.37,275.56,280.72,53651.36,1652529599999,15128508.1013,41041,26649.07,7518997.2029,0
1743,1652529600000,280.73,281.71,271.25,276.98,80085.46,1652543999999,22171168.0152,54217,39837.24,11032665.8851,0
1744,1652544000000,276.98,290.24,275.0,286.25,71830.37,1652558399999,20528001.2025,54013,35770.81,10223897.7131,0
1745,1652558400000,286.22,297.95,285.7,296.39,41230.38,1652572799999,12022381.609,32169,22398.1,6535045.9557,0
1746,1652572800000,296.36,298.87,284.78,288.98,51453.39,1652587199999,15012600.6947,33145,22467.18,6558743.0257,0
1747,1652587200000,288.97,295.14,287.38,293.98,34819.44,1652601599999,10158413.4889,26051,16727.44,4880573.2056,0
1748,1652601600000,293.95,303.12,289.99,301.81,60079.91,1652615999999,17736470.0575,36403,30343.97,8961299.0117,0
1749,1652616000000,301.78,305.0,295.41,297.0,59059.73,1652630399999,17730976.3152,42067,28283.85,8493893.1168,0
1750,1652630400000,297.08,303.42,296.25,303.19,35705.82,1652644799999,10730786.4445,29121,17597.73,5288585.3255,0
1751,1652644800000,303.14,312.59,301.54,311.74,47870.22,1652659199999,14731884.6002,34752,24794.52,7627643.912,0
1752,1652659200000,311.74,311.85,299.34,300.79,48298.31,1652673599999,14701830.7592,32719,22764.34,6931266.1203,0
1753,1652673600000,300.78,302.56,289.69,293.59,68632.79,1652687999999,20286373.2441,43429,31740.01,9380000.7398,0
1754,1652688000000,293.56,301.12,290.77,297.48,68827.83,1652702399999,20376498.5708,42870,34870.99,10323370.264,0
1755,1652702400000,297.49,302.58,292.0,295.1,89402.75,1652716799999,26538768.9083,60298,44366.85,13172981.685,0
1756,1652716800000,295.1,300.62,291.5,297.2,43617.43,1652731199999,12920123.1685,33436,21810.98,6461599.3561,0
1757,1652731200000,297.17,301.48,293.99,296.6,48153.89,1652745599999,14363783.5722,33778,23753.36,7084291.3683,0
1758,1652745600000,296.6,307.21,295.39,305.66,44657.95,1652759999999,13474142.7626,33464,24953.71,7533526.8104,0
1759,1652760000000,305.67,307.02,303.32,303.72,28778.62,1652774399999,8776489.9096,20780,13973.82,4261281.089,0
1760,1652774400000,303.71,308.1,303.58,305.82,30992.61,1652788799999,9498241.331,21013,15889.95,4870174.8088,0
1761,1652788800000,305.81,310.4,299.3,302.72,74930.6,1652803199999,22832880.582,44439,35251.74,10747635.3081,0
1762,1652803200000,302.73,303.29,295.71,300.36,70164.78,1652817599999,21068850.7884,47851,34477.79,10356690.2513,0
1763,1652817600000,300.41,307.51,299.96,305.64,30419.02,1652831999999,9253583.6805,21690,16746.34,5096368.4999,0
1764,1652832000000,305.64,307.92,298.66,299.92,47084.76,1652846399999,14259569.7081,29240,23175.67,7022922.0899,0
1765,1652846400000,299.92,300.94,297.32,299.69,32915.73,1652860799999,9855819.7107,22051,15671.76,4693859.6136,0
1766,1652860800000,299.7,303.45,297.85,301.0,29682.71,1652875199999,8931874.347,22763,15063.09,4532600.0455,0
1767,1652875200000,301.0,301.41,289.2,290.87,86347.95,1652889599999,25473345.8586,52547,43932.23,12958482.4098,0
