,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
484,1664121600000,53.93,54.29,53.01,53.65,17861.56,1664135999999,958137.6184,4776,9197.72,493488.2199,0
485,1664136000000,53.66,53.74,52.19,52.5,21816.94,1664150399999,1153106.7994,6710,10955.03,578860.3007,0
486,1664150400000,52.49,53.17,52.13,52.86,22385.45,1664164799999,1181201.6771,6056,11425.26,602695.4033,0
487,1664164800000,52.85,53.02,51.85,52.25,24890.22,1664179199999,1304428.3674,6655,11175.9,586017.639,0
488,1664179200000,52.27,53.7,52.12,52.67,29976.33,1664193599999,1585586.6628,7457,16206.97,857843.4665,0
489,1664193600000,52.65,53.6,52.45,53.04,25324.03,1664207999999,1344272.4975,7059,12717.34,675112.0689,0
490,1664208000000,53.05,53.36,52.55,53.11,18687.89,1664222399999,989829.8143,5330,9926.28,525849.6012,0
491,1664222400000,53.11,53.63,52.85,53.39,14432.75,1664236799999,767294.2856,3962,7432.55,395257.4638,0
492,1664236800000,53.4,55.38,53.29,54.94,37540.38,1664251199999,2053251.2779,10787,20423.52,1116288.4479,0
493,1664251200000,54.95,55.32,54.59,54.81,15203.38,1664265599999,836255.6868,5197,7288.33,400961.2628,0
494,1664265600000,54.81,55.2,54.37,54.93,18898.54,1664279999999,1033901.3294,4928,10047.76,549727.156,0
495,1664280000000,54.93,55.56,54.26,54.29,37961.35,1664294399999,2082988.2231,10139,20779.24,1140304.4031,0
496,1664294400000,54.29,54.52,51.74,52.28,47860.44,1664308799999,2524799.9253,13916,22139.06,1168878.3312,0
497,1664308800000,52.3,52.83,52.0,52.58,20945.17,1664323199999,1096818.0438,6924,10116.01,530258.1052,0
498,1664323200000,52.59,52.93,50.95,51.88,34531.34,1664337599999,1789274.7651,9385,16798.15,869695.087,0
499,1664337600000,51.86,52.34,51.2,52.01,18681.42,1664351999999,969088.225,5614,8765.97,454749.8189,0
500,1664352000000,52.01,53.0,51.43,52.74,32090.09,1664366399999,1678533.8185,9244,16082.81,841571.7079,0
501,1664366400000,52.75,53.65,52.62,53.46,28243.7,1664380799999,1500604.6552,8316,14184.97,753784.8525,0
502,1664380800000,53.46,53.81,52.8,53.49,19787.68,1664395199999,1056108.3901,6743,9156.69,488761.9076,0
503,1664395200000,53.51,53.72,53.0,53.23,10186.55,1664409599999,543982.3838,4192,4948.85,264360.9185,0
504,1664409600000,53.24,53.72,53.01,53.4,15785.01,1664423999999,842038.5102,4936,8328.84,444473.283,0
505,1664424000000,53.4,54.16,52.86,53.17,24553.61,1664438399999,1310585.1124,6509,12522.33,668985.5168,0
506,1664438400000,53.18,53.99,52.97,53.54,21710.16,1664452799999,1162647.6902,5936,12307.56,659107.1401,0
507,1664452800000,53.54,53.58,52.2,53.32,40357.24,1664467199999,2136019.049,11739,20421.04,1081095.7305,0
508,1664467200000,53.32,53.85,52.83,53.73,20713.18,1664481599999,1105489.6681,6724,10104.68,539153.0884,0
509,1664481600000,53.77,53.98,53.4,53.9,13226.5,1664495999999,710900.3766,4212,6867.42,369173.0124,0
510,1664496000000,53.93,54.18,53.35,53.56,20548.71,1664510399999,1104321.4721,6471,10335.18,555531.8408,0
511,1664510400000,53.56,54.18,53.53,53.94,11818.44,1664524799999,636541.7355,3831,6299.32,339375.7619,0
512,1664524800000,53.95,54.12,53.16,53.34,19546.38,1664539199999,1048222.4013,4798,8419.72,452037.1335,0
513,1664539200000,53.31,55.07,53.02,54.44,48096.91,1664553599999,2588201.3049,12502,24990.37,1344713.007,0
514,1664553600000,54.41,54.75,53.68,53.88,16189.5,1664567999999,877991.9327,5179,8657.99,469774.8826,0
515,1664568000000,53.85,53.98,52.8,53.45,15664.34,1664582399999,835774.9245,5023,7777.87,415086.36,0
516,1664582400000,53.45,53.65,53.21,53.54,10057.74,1664596799999,537152.0186,3328,5945.0,317485.9334,0
517,1664596800000,53.55,53.55,53.06,53.35,7252.64,1664611199999,386543.278,2416,3157.09,168243.7023,0
518,1664611200000,53.38,53.61,53.16,53.47,7995.59,1664625599999,427370.3727,2560,4022.17,215024.2766,0
519,1664625600000,53.46,53.79,53.18,53.42,14404.33,1664639999999,770294.3518,3510,7384.02,394961.7924,0
520,1664640000000,53.43,53.46,52.42,52.86,19244.45,1664654399999,1017767.5223,4923,7448.21,394013.1351,0
521,1664654400000,52.85,52.92,52.53,52.85,10031.92,1664668799999,529217.8104,2479,5708.74,301152.1497,0
522,1664668800000,52.85,53.12,52.66,52.98,11352.86,1664683199999,600338.3263,2988,5593.07,295826.4768,0
523,1664683200000,52.98,53.41,52.62,52.96,10651.23,1664697599999,564456.8009,3249,5510.36,292044.7405,0
524,1664697600000,52.94,53.09,51.99,52.5,14633.57,1664711999999,769188.4404,4164,6548.16,344366.4141,0
525,1664712000000,52.49,52.65,52.27,52.59,13061.81,1664726399999,685535.0532,3375,7044.73,369823.9623,0
526,1664726400000,52.57,53.13,52.51,52.94,17626.37,1664740799999,931200.5595,4166,9961.93,526236.7619,0
527,1664740800000,52.93,53.0,51.65,51.77,32876.17,1664755199999,1719050.8419,7414,15174.11,792982.9911,0
528,1664755200000,51.78,52.62,51.41,52.38,26672.53,1664769599999,1391848.9647,5702,13518.18,705213.9186,0
529,1664769600000,52.39,53.0,51.93,52.62,24707.7,1664783999999,1296608.0961,6160,12732.86,668247.368,0
530,1664784000000,52.63,52.97,52.41,52.95,12652.5,1664798399999,666781.9996,4026,6333.21,333652.6004,0
531,1664798400000,52.96,53.84,52.75,53.42,39131.11,1664812799999,2086276.9845,9572,18629.35,992907.54,0
532,1664812800000,53.42,53.89,53.28,53.55,20478.37,1664827199999,1098134.2595,5284,10430.74,559325.1717,0
533,1664827200000,53.56,54.31,53.56,54.14,14124.46,1664841599999,760703.7822,4162,7463.79,401946.1549,0
534,1664841600000,54.14,54.48,54.0,54.3,15448.71,1664855999999,838011.1617,4467,8083.82,438616.4941,0
535,1664856000000,54.3,54.89,53.86,54.67,19511.29,1664870399999,1061038.7114,5098,10708.54,582640.0297,0
536,1664870400000,54.67,54.97,54.28,54.71,16845.67,1664884799999,921503.98,4985,7426.78,406346.0165,0
537,1664884800000,54.73,55.33,54.53,54.59,24733.55,1664899199999,1357683.0922,6063,12737.96,699058.8801,0
538,1664899200000,54.59,55.07,54.12,55.0,18300.54,1664913599999,999206.0523,5013,8937.78,488215.7038,0
539,1664913600000,55.01,55.76,54.9,55.24,16291.11,1664927999999,902241.9948,4621,8574.65,474937.7106,0
540,1664928000000,55.25,55.28,54.61,54.89,12599.53,1664942399999,691645.6238,3831,6607.54,362698.4846,0
541,1664942400000,54.89,55.21,54.66,54.75,13931.19,1664956799999,764878.8465,3968,7049.27,386968.5916,0
542,1664956800000,54.76,54.82,53.72,53.96,23124.81,1664971199999,1254537.7063,5821,11037.22,599317.8831,0
543,1664971200000,53.95,54.14,53.27,53.97,23638.52,1664985599999,1269756.707,6270,11954.06,642115.6026,0
544,1664985600000,53.95,54.95,53.83,54.39,24668.2,1664999999999,1342059.3685,6896,12378.72,673660.6637,0
545,1665000000000,54.41,54.61,54.09,54.59,12172.56,1665014399999,661704.5629,3631,5895.24,320513.6458,0
546,1665014400000,54.59,55.04,54.54,54.71,17532.2,1665028799999,961035.5693,4936,9110.53,499475.0108,0
547,1665028800000,54.75,54.91,54.15,54.42,18834.02,1665043199999,1027157.7139,4813,10214.59,557083.4144,0
548,1665043200000,54.4,54.58,54.07,54.55,12315.81,1665057599999,669918.2387,3723,7409.67,403200.0162,0
549,1665057600000,54.54,54.94,53.87,54.31,38168.01,1665071999999,2076310.5555,9000,18448.71,1003638.8779,0
550,1665072000000,54.34,54.57,53.83,53.84,24290.01,1665086399999,1315343.4495,6291,12608.29,682722.6987,0
551,1665086400000,53.84,53.88,53.3,53.51,16616.24,1665100799999,889700.0282,4860,8468.05,453494.8656,0
552,1665100800000,53.52,53.73,53.18,53.48,17400.49,1665115199999,929834.0183,4472,9182.23,490802.2796,0
553,1665115200000,53.48,53.81,52.88,53.52,29497.48,1665129599999,1573000.8149,6884,16876.16,900148.8715,0
554,1665129600000,53.52,53.69,53.18,53.45,14905.55,1665143999999,796733.6628,4077,7815.95,417804.4458,0
555,1665144000000,53.46,53.69,52.26,52.69,45875.89,1665158399999,2424947.7848,10728,23992.31,1268141.6301,0
556,1665158400000,52.68,52.8,52.24,52.67,19110.27,1665172799999,1004309.7199,4878,8957.58,470767.633,0
557,1665172800000,52.65,53.0,52.54,52.82,10194.84,1665187199999,538386.6565,2917,5087.82,268715.8637,0
558,1665187200000,52.82,53.27,52.69,53.17,14371.1,1665201599999,763028.436,3801,7432.38,394539.712,0
559,1665201600000,53.17,53.57,52.92,53.26,17587.36,1665215999999,937090.0517,4013,8211.24,437587.3165,0
560,1665216000000,53.28,53.5,53.14,53.35,15302.26,1665230399999,816197.7305,3540,8041.4,428937.6134,0
561,1665230400000,53.36,53.4,53.04,53.16,12559.78,1665244799999,668701.0476,3367,5068.71,269905.8693,0
562,1665244800000,53.15,53.29,52.77,52.82,11272.12,1665259199999,598067.6231,2957,5307.11,281469.3434,0
563,1665259200000,52.82,52.99,52.39,52.78,20071.69,1665273599999,1057080.322,4986,9588.86,505137.8681,0
564,1665273600000,52.78,52.96,52.67,52.89,8712.33,1665287999999,460290.9322,3046,3827.76,202269.0698,0
565,1665288000000,52.89,53.46,52.74,53.35,17433.52,1665302399999,928180.9386,4542,9948.39,529757.251,0
566,1665302400000,53.36,53.66,53.22,53.55,13371.36,1665316799999,714681.2743,3481,7283.25,389394.7377,0
567,1665316800000,53.55,53.79,53.38,53.61,13286.43,1665331199999,712287.5279,3174,5888.28,315703.6227,0
568,1665331200000,53.62,53.73,53.28,53.54,13798.84,1665345599999,738362.0562,3049,5990.05,320637.1278,0
569,1665345600000,53.56,53.96,53.33,53.9,20403.44,1665359999999,1093653.7496,4149,9853.1,528050.1268,0
570,1665360000000,53.89,54.43,53.58,54.07,20070.25,1665374399999,1084987.6193,5213,10216.2,552465.4223,0
571,1665374400000,54.08,54.39,53.78,53.96,23147.65,1665388799999,1252115.3384,5126,12133.66,656281.1452,0
572,1665388800000,53.96,54.0,52.61,53.25,34180.52,1665403199999,1816711.4618,8008,15968.3,848182.8839,0
573,1665403200000,53.25,53.61,52.99,53.34,19768.07,1665417599999,1053170.2373,5673,10053.78,535630.2314,0
574,1665417600000,53.34,53.52,52.7,53.18,21449.95,1665431999999,1140413.5916,5864,10367.84,551407.4058,0
575,1665432000000,53.16,53.3,52.42,52.6,14232.4,1665446399999,752454.1952,4541,6275.06,331672.4942,0
576,1665446400000,52.6,52.61,51.22,51.61,25876.94,1665460799999,1338986.0369,7209,13169.53,681651.5156,0
577,1665460800000,51.6,52.05,51.48,51.9,13985.98,1665475199999,723783.8927,4196,6775.76,350692.4151,0
578,1665475200000,51.9,52.11,51.62,52.03,13245.56,1665489599999,687233.7131,3633,6041.25,313451.903,0
579,1665489600000,52.05,52.47,51.3,52.41,27515.5,1665503999999,1428279.2532,7009,12866.01,667863.411,0
580,1665504000000,52.43,52.55,51.47,51.8,14571.96,1665518399999,758522.2128,4496,7554.83,393147.7175,0
581,1665518400000,51.81,52.1,51.73,51.98,7941.9,1665532799999,412419.4803,2770,3731.99,193797.2387,0
582,1665532800000,51.98,52.38,51.82,52.14,10031.46,1665547199999,522562.4147,3241,4237.0,220751.1273,0
583,1665547200000,52.13,52.79,52.03,52.46,25415.08,1665561599999,1332206.8684,5280,12913.75,676963.5404,0
584,1665561600000,52.46,52.93,52.13,52.17,24136.69,1665575999999,1266274.0017,5875,12856.38,674667.9685,0
585,1665576000000,52.15,52.33,51.6,52.23,28179.39,1665590399999,1466038.3532,7827,14360.07,747052.4055,0
586,1665590400000,52.23,52.39,51.81,52.1,16611.88,1665604799999,865562.2546,4660,8737.66,455206.543,0
587,1665604800000,52.11,52.34,52.02,52.19,8464.56,1665619199999,441712.4832,2702,4501.47,234862.2296,0
588,1665619200000,52.18,52.47,51.43,51.87,20796.07,1665633599999,1080572.8572,5328,9763.7,507282.4794,0
589,1665633600000,51.87,52.09,50.34,50.82,36930.54,1665647999999,1892368.2328,9239,17882.44,916997.1249,0
590,1665648000000,50.84,51.15,48.66,50.04,62906.81,1665662399999,3146171.8438,14772,27867.05,1393569.2265,0
591,1665662400000,50.05,51.04,48.23,50.29,100898.88,1665676799999,4980191.3864,23756,51475.22,2540466.0639,0
592,1665676800000,50.3,51.56,50.19,51.24,29124.6,1665691199999,1481131.4813,7320,14777.07,751583.5573,0
593,1665691200000,51.24,51.56,51.08,51.08,12657.74,1665705599999,650741.4364,3564,6250.63,321425.6034,0
594,1665705600000,51.07,52.53,50.87,52.37,24422.88,1665719999999,1269232.4286,6467,13825.93,718450.9581,0
595,1665720000000,52.37,52.39,51.68,51.89,19087.77,1665734399999,993242.1546,6865,10146.41,527677.4608,0
596,1665734400000,51.89,52.3,51.54,51.86,18465.65,1665748799999,958488.2192,5150,9763.19,506718.2229,0
597,1665748800000,51.86,52.43,51.08,51.23,34831.12,1665763199999,1801451.0073,8450,15433.92,798073.1756,0
598,1665763200000,51.2,51.4,50.89,51.23,17176.66,1665777599999,878679.2132,4730,8055.42,412056.2988,0
599,1665777600000,51.22,51.37,50.96,51.26,8379.57,1665791999999,429329.3818,2570,4522.32,231765.8786,0
600,1665792000000,51.27,51.39,51.11,51.31,7084.67,1665806399999,363175.3762,2450,3149.35,161416.2057,0
601,1665806400000,51.3,51.62,51.15,51.42,12917.27,1665820799999,663952.3183,3360,7304.26,375394.4641,0
602,1665820800000,51.42,51.5,51.03,51.43,13357.53,1665835199999,684805.7508,3493,6863.51,352001.6643,0
603,1665835200000,51.44,51.62,51.24,51.41,10665.54,1665849599999,548624.406,3071,5528.48,284400.623,0
604,1665849600000,51.42,51.51,50.9,50.96,13447.17,1665863999999,688177.0062,3302,7011.3,358966.1217,0
605,1665864000000,50.94,50.94,50.25,50.35,16111.11,1665878399999,814909.2449,4116,7501.34,379365.1643,0
606,1665878400000,50.35,50.94,50.27,50.54,16852.89,1665892799999,852802.115,4231,9734.0,492510.7107,0
607,1665892800000,50.53,50.77,50.53,50.63,9484.4,1665907199999,480147.5648,2561,5512.83,279071.5458,0
608,1665907200000,50.64,50.97,50.63,50.94,16018.61,1665921599999,813176.3607,3750,7241.73,367708.442,0
609,1665921600000,50.96,51.04,50.77,50.91,9026.63,1665935999999,459516.8362,2286,4194.65,213554.5686,0
610,1665936000000,50.93,51.69,50.73,51.64,18307.23,1665950399999,935881.3899,3815,9254.63,473295.5903,0
611,1665950400000,51.63,51.78,50.82,51.39,21566.23,1665964799999,1108225.913,5281,9981.71,512769.2977,0
612,1665964800000,51.41,51.51,51.01,51.17,11633.92,1665979199999,595860.8278,3174,5759.1,294948.1187,0
613,1665979200000,51.17,51.62,51.08,51.42,15019.0,1665993599999,771610.9343,3672,7739.98,397618.2128,0
614,1665993600000,51.43,51.78,51.1,51.55,11665.22,1666007999999,600470.5511,3639,6565.7,337976.5307,0
615,1666008000000,51.55,52.12,51.44,51.79,14657.66,1666022399999,759410.3635,4798,7219.33,373901.3464,0
616,1666022400000,51.81,51.88,51.45,51.65,8483.1,1666036799999,438118.7738,2944,4460.24,230319.209,0
617,1666036800000,51.65,51.97,51.54,51.78,10448.84,1666051199999,540837.1813,2907,5967.35,308915.7964,0
618,1666051200000,51.8,52.02,51.43,51.76,12945.53,1666065599999,669414.5138,3986,6071.75,314103.2474,0
619,1666065600000,51.76,52.19,51.68,52.15,10605.18,1666079999999,550646.1273,3130,5852.68,303924.415,0
620,1666080000000,52.15,52.18,51.33,51.74,13318.32,1666094399999,688495.8327,3976,6301.46,325671.4464,0
621,1666094400000,51.73,52.13,51.07,51.33,19120.85,1666108799999,987051.1672,5406,9569.92,494187.3704,0
622,1666108800000,51.33,51.61,50.74,51.24,12884.36,1666123199999,659178.0187,4233,5435.35,278023.0288,0
623,1666123200000,51.24,51.97,51.18,51.82,10570.19,1666137599999,545923.3687,3402,5028.09,259680.3674,0
624,1666137600000,51.82,51.97,51.51,51.61,10909.5,1666151999999,564321.991,3460,5298.36,274046.5887,0
625,1666152000000,51.61,51.69,51.13,51.46,12336.15,1666166399999,634374.9597,3647,6479.93,333192.389,0
626,1666166400000,51.46,51.48,51.09,51.28,10194.43,1666180799999,522858.7687,3358,5010.4,257023.599,0
627,1666180800000,51.28,51.64,51.02,51.57,15125.22,1666195199999,776710.1824,4568,7851.22,403223.5534,0
628,1666195200000,51.56,51.59,51.19,51.48,10377.86,1666209599999,532964.5352,3196,4850.78,249120.7248,0
629,1666209600000,51.48,51.59,50.74,50.92,15398.83,1666223999999,787032.9746,4203,7502.16,383391.2813,0
630,1666224000000,50.91,51.23,50.53,50.91,17316.22,1666238399999,879679.7423,4527,8611.12,437440.4731,0
631,1666238400000,50.91,51.78,50.88,51.51,19536.71,1666252799999,1006035.8194,4738,9927.63,511216.1526,0
632,1666252800000,51.51,51.85,51.3,51.72,14043.26,1666267199999,724855.0714,3801,7994.75,412895.82,0
633,1666267200000,51.72,52.09,51.4,51.77,16042.17,1666281599999,830247.7331,4374,9029.74,467583.6304,0
634,1666281600000,51.77,51.78,50.64,51.04,20819.28,1666295999999,1065839.1905,5414,8964.26,458939.9272,0
635,1666296000000,51.05,51.25,50.65,51.18,8892.76,1666310399999,453684.6205,2798,4393.43,224184.6496,0
636,1666310400000,51.2,51.26,50.74,50.9,16710.28,1666324799999,853352.2764,3859,8952.61,457025.7434,0
637,1666324800000,50.9,51.23,50.74,50.84,18024.43,1666339199999,918638.0831,4213,9438.37,481124.8527,0
638,1666339200000,50.83,50.86,50.18,50.24,28335.89,1666353599999,1429808.266,5699,15130.34,763669.0107,0
639,1666353600000,50.23,51.47,49.5,51.45,36572.2,1666367999999,1849524.9337,9128,18328.87,927469.3168,0
640,1666368000000,51.48,51.76,51.27,51.59,13622.43,1666382399999,701511.6701,4165,6250.96,322037.1892,0
641,1666382400000,51.59,51.78,51.44,51.62,8983.65,1666396799999,463411.4251,2207,4132.6,213216.1033,0
642,1666396800000,51.62,51.7,51.32,51.53,7288.01,1666411199999,375404.736,2290,3808.58,196207.2957,0
643,1666411200000,51.54,51.81,51.46,51.74,6253.55,1666425599999,322666.8056,1930,3392.06,175052.8763,0
644,1666425600000,51.75,52.1,51.75,51.93,12608.45,1666439999999,654464.2181,3078,6837.33,355000.0474,0
645,1666440000000,51.92,52.45,51.73,52.21,15343.8,1666454399999,800439.2312,3432,6919.75,361036.1465,0
646,1666454400000,52.2,52.32,52.0,52.32,6471.62,1666468799999,337524.4235,1887,3027.37,157915.2824,0
647,1666468800000,52.32,52.44,52.08,52.16,10520.82,1666483199999,549926.6257,2440,4712.11,246292.914,0
648,1666483200000,52.16,52.27,51.82,52.2,9067.6,1666497599999,472101.5095,2358,5184.27,269866.4088,0
649,1666497600000,52.19,52.31,51.88,52.0,6954.2,1666511999999,362161.8915,1784,3675.74,191366.6019,0
650,1666512000000,52.04,52.27,51.89,51.96,10163.09,1666526399999,529578.0488,2278,4576.8,238541.981,0
651,1666526400000,51.94,52.41,51.82,52.29,9847.01,1666540799999,513832.8949,2537,5110.45,266699.1175,0
652,1666540800000,52.29,53.44,52.21,53.1,21522.56,1666555199999,1137842.5047,4910,12432.63,657227.395,0
653,1666555200000,53.12,54.02,53.04,54.0,18330.91,1666569599999,981373.8646,4350,10202.21,546165.7161,0
654,1666569600000,54.0,54.17,53.18,53.36,19283.06,1666583999999,1035229.2733,4273,8442.34,453155.9374,0
655,1666584000000,53.35,53.5,52.7,52.94,15122.4,1666598399999,804366.906,3501,8179.88,435194.4502,0
656,1666598400000,52.93,53.34,52.82,53.28,13267.62,1666612799999,704423.2549,2824,6165.03,327332.1157,0
657,1666612800000,53.29,53.37,52.24,52.54,25990.89,1666627199999,1368974.021,5535,13656.36,719358.2039,0
658,1666627200000,52.54,52.82,52.08,52.59,13029.52,1666641599999,683304.2671,3166,5807.13,304545.0635,0
659,1666641600000,52.58,52.72,52.27,52.51,9512.9,1666655999999,499648.7798,2239,5071.25,266298.1002,0
660,1666656000000,52.51,52.93,52.36,52.79,12390.73,1666670399999,652318.9625,3214,6731.12,354265.8083,0
661,1666670400000,52.8,53.06,52.45,52.65,11555.77,1666684799999,609574.597,2676,6266.85,330584.1491,0
662,1666684800000,52.66,52.71,52.25,52.49,13678.24,1666699199999,717302.1669,2712,6548.88,343330.2916,0
663,1666699200000,52.49,53.93,52.36,53.76,28015.64,1666713599999,1490326.8051,5831,14087.5,750082.8273,0
664,1666713600000,53.75,56.79,53.68,56.79,62776.26,1666727999999,3464515.4143,13322,31895.91,1760296.493,0
665,1666728000000,56.79,56.8,55.5,55.88,30884.93,1666742399999,1729119.6065,6441,15129.45,847025.0907,0
666,1666742400000,55.9,56.65,55.65,56.37,21460.23,1666756799999,1205093.0012,4661,11126.68,624818.4127,0
667,1666756800000,56.37,56.5,55.94,56.37,15448.76,1666771199999,868444.7869,3607,8191.59,460492.7177,0
668,1666771200000,56.37,57.57,56.14,57.11,31923.51,1666785599999,1820518.1889,6692,18046.15,1028852.2595,0
669,1666785600000,57.11,57.6,56.11,56.71,39612.44,1666799999999,2252912.6409,9033,20051.21,1140527.4093,0
670,1666800000000,56.72,56.85,55.72,56.06,23944.44,1666814399999,1346968.5699,5489,11930.82,671194.6648,0
671,1666814400000,56.07,56.59,55.81,56.37,26433.26,1666828799999,1484769.6733,5749,14177.89,796476.2051,0
672,1666828800000,56.36,56.66,55.61,56.22,20911.97,1666843199999,1175444.9714,5188,9963.42,560163.1534,0
673,1666843200000,56.23,56.63,55.93,56.16,21423.67,1666857599999,1206475.3058,4937,11242.45,633252.1987,0
674,1666857600000,56.16,56.38,55.44,55.86,25909.59,1666871999999,1448150.2323,5381,11267.25,630199.3412,0
675,1666872000000,55.84,56.45,55.15,55.34,44769.67,1666886399999,2500114.6503,9601,21782.76,1216543.2306,0
676,1666886400000,55.34,55.84,55.16,55.77,11273.21,1666900799999,626110.8979,3133,5838.45,324405.6415,0
677,1666900800000,55.77,55.78,54.45,54.71,23888.09,1666915199999,1311460.1107,5928,11102.77,609490.1891,0
678,1666915200000,54.74,54.9,54.07,54.53,18353.92,1666929599999,1001267.739,4820,8367.35,456471.9502,0
679,1666929600000,54.54,54.65,53.47,53.69,14965.48,1666943999999,810908.2313,3478,6485.8,351650.5284,0
680,1666944000000,53.7,54.2,53.67,54.03,12779.05,1666958399999,689965.671,2939,6533.8,352774.7764,0
681,1666958400000,54.02,55.09,53.53,54.68,31938.87,1666972799999,1741176.8612,7398,17148.1,935018.7773,0
682,1666972800000,54.69,55.47,54.63,55.15,18130.56,1666987199999,999295.9024,4464,8750.79,482458.3603,0
683,1666987200000,55.15,55.55,54.75,54.91,8513.19,1667001599999,469086.3365,2416,4759.16,262365.9824,0
684,1667001600000,54.91,55.48,54.64,55.48,13784.38,1667015999999,758360.8743,3261,7600.53,418420.0436,0
685,1667016000000,55.47,55.7,54.89,55.41,14548.79,1667030399999,803204.7917,3426,8095.78,446996.7068,0
686,1667030400000,55.41,56.58,55.27,55.52,33266.64,1667044799999,1859973.8993,7101,16963.2,948330.7513,0
687,1667044800000,55.53,56.57,55.09,56.18,23076.9,1667059199999,1286917.0422,5304,11939.06,666041.4228,0
688,1667059200000,56.21,57.62,56.03,56.49,35720.81,1667073599999,2029873.365,8264,17760.44,1008682.138,0
689,1667073600000,56.48,56.95,56.14,56.6,12581.28,1667087999999,711358.9631,3352,6532.69,369453.1429,0
690,1667088000000,56.59,57.49,55.76,56.64,25124.99,1667102399999,1423434.0609,5150,11875.65,672749.113,0
691,1667102400000,56.64,57.29,56.09,57.19,15704.0,1667116799999,889316.7754,3508,7913.7,448379.4262,0
692,1667116800000,57.2,57.22,55.7,56.28,15605.21,1667131199999,878657.5588,4178,7957.04,448125.0084,0
693,1667131200000,56.25,56.33,55.15,55.46,18787.39,1667145599999,1044998.1426,4952,9463.62,526297.3648,0
694,1667145600000,55.45,55.81,55.14,55.72,13549.77,1667159999999,751476.305,3062,7109.22,394481.108,0
695,1667160000000,55.71,55.97,54.7,55.32,13992.3,1667174399999,773846.2508,3509,7430.21,410743.5976,0
696,1667174400000,55.35,55.66,54.19,55.37,18220.7,1667188799999,999904.6896,4580,8534.18,468605.3965,0
697,1667188800000,55.35,55.5,54.74,55.13,10165.43,1667203199999,560160.6923,2493,4801.21,264507.2632,0
698,1667203200000,55.15,56.37,54.66,55.97,20733.53,1667217599999,1153924.6937,4878,11520.76,641143.6508,0
699,1667217600000,55.98,56.2,53.96,54.44,37786.07,1667231999999,2074337.9227,8232,18694.51,1026354.4457,0
700,1667232000000,54.44,55.03,54.08,54.89,21469.1,1667246399999,1170469.9318,4820,10791.68,588725.2221,0
701,1667246400000,54.91,55.28,54.69,54.99,14739.3,1667260799999,810340.9403,3454,7535.36,414175.763,0
702,1667260800000,54.99,55.34,54.82,54.94,13333.39,1667275199999,734389.6435,3349,6261.61,345064.1662,0
703,1667275200000,54.92,55.71,54.74,55.55,19129.82,1667289599999,1055261.4289,4089,11280.19,622346.6737,0
704,1667289600000,55.55,55.87,55.24,55.47,16272.21,1667303999999,904247.8804,4304,8323.5,462561.0518,0
705,1667304000000,55.46,55.55,54.48,54.79,22450.35,1667318399999,1233498.2193,4810,9994.77,548783.7845,0
706,1667318400000,54.8,55.41,54.64,55.14,11609.73,1667332799999,638712.3729,3175,5216.07,287019.4802,0
707,1667332800000,55.13,55.22,54.91,55.08,6308.57,1667347199999,347303.4351,1617,2824.68,155494.6361,0
708,1667347200000,55.07,55.72,54.68,55.37,11052.79,1667361599999,609665.4819,3014,6044.56,333469.0294,0
709,1667361600000,55.36,55.47,54.6,55.08,14075.05,1667375999999,774107.1674,3451,6917.55,380161.0207,0
710,1667376000000,55.08,62.46,54.85,59.16,307902.36,1667390399999,18430382.5031,58003,159608.1,9545722.0104,0
711,1667390400000,59.14,62.86,58.8,60.86,236781.99,1667404799999,14408803.8737,37326,128531.69,7824384.0239,0
712,1667404800000,60.82,61.95,59.22,59.47,151250.99,1667419199999,9160216.7699,27999,78364.67,4747005.0234,0
713,1667419200000,59.46,60.96,58.41,60.91,82350.18,1667433599999,4899225.5005,14469,43697.8,2599624.6851,0
714,1667433600000,60.9,64.73,60.19,63.33,189765.54,1667447999999,11993747.0666,33854,102880.39,6497105.3241,0
715,1667448000000,63.33,63.44,61.37,61.37,64440.25,1667462399999,4026051.4567,12911,34228.05,2139561.1913,0
716,1667462400000,61.38,62.16,60.28,60.81,55163.03,1667476799999,3391812.5,12008,27285.93,1678781.8734,0
717,1667476800000,60.81,61.56,60.07,61.24,51389.56,1667491199999,3128269.5655,11877,26461.02,1611518.7559,0
718,1667491200000,61.25,63.63,61.18,63.26,45938.86,1667505599999,2862575.608,9301,24883.01,1551166.3678,0
719,1667505600000,63.26,63.34,61.45,61.81,41346.7,1667519999999,2571525.3834,8292,19827.14,1233293.2533,0
720,1667520000000,61.8,62.49,61.62,62.44,32168.2,1667534399999,1996982.3534,7491,16443.25,1021142.8025,0
721,1667534400000,62.46,65.0,62.32,64.16,70011.91,1667548799999,4463516.0475,15762,34189.45,2180346.4478,0
722,1667548800000,64.19,67.58,64.08,64.99,83255.25,1667563199999,5498448.6263,19448,43340.31,2862708.3005,0
723,1667563200000,64.99,70.44,64.62,67.81,105580.16,1667577599999,7130421.3764,26598,57844.28,3905899.9987,0
724,1667577600000,67.79,69.18,67.39,69.13,51168.9,1667591999999,3489781.3999,12186,26730.29,1823452.9718,0
725,1667592000000,69.14,69.14,67.01,67.54,35318.13,1667606399999,2396140.1795,8207,18254.79,1238723.6749,0
